time = 4.85	Re = 10
0.146693	0.136485	0
0.174453	0.112145	1
0.202812	0.083104	2
0.220186	0.058030	3
0.237498	0.032861	4
0.276978	0.016076	5
0.290537	0.044355	6
0.303137	0.074389	7
0.303179	0.124832	8
0.293877	0.179270	9
0.282408	0.209507	10
0.270163	0.239751	11
0.254077	0.270957	12
0.237362	0.301994	13
0.217006	0.335752	14
0.196951	0.371112	15
0.174271	0.414396	16
0.151946	0.465115	17
0.139083	0.499231	18
0.126010	0.535700	19
0.109537	0.585849	20
0.099764	0.616072	21
0.088813	0.647314	22
0.074826	0.676159	23
0.049995	0.706428	24
0.025190	0.706821	25
-0.022890	0.715531	26
-0.028793	0.710465	27
-0.056299	0.698451	28
-0.083829	0.686486	29
-0.113228	0.656814	30
-0.085496	0.670534	31
-0.096691	0.654476	32
-0.139246	0.630020	33
-0.166494	0.607258	34
-0.177126	0.594489	35
-0.220034	0.566470	36
-0.237807	0.550953	37
-0.273637	0.526773	38
-0.277465	0.520031	39
-0.325332	0.488697	40
-0.322825	0.485671	41
-0.369379	0.452330	42
-0.354317	0.458890	43
-0.383629	0.437157	44
-0.412278	0.414827	45
-0.398275	0.421432	46
-0.424420	0.399261	47
-0.450238	0.376420	48
-0.486384	0.336127	49
-0.513889	0.299635	50
-0.546188	0.253076	51
-0.564147	0.219577	52
-0.588846	0.170707	53
-0.599189	0.141935	54
-0.609960	0.112570	55
-0.620614	0.082762	56
-0.624621	0.060226	57
-0.631108	0.030654	58
-0.637570	0.000986	59
-0.638899	-0.020880	60
-0.642051	-0.053063	61
-0.644868	-0.085777	62
-0.643788	-0.123445	63
-0.641326	-0.162853	64
-0.635764	-0.205111	65
-0.627741	-0.249286	66
-0.618243	-0.283516	67
-0.607554	-0.318885	68
-0.593028	-0.357559	69
-0.576130	-0.397625	70
-0.560268	-0.427188	71
-0.543523	-0.457344	72
-0.520983	-0.492615	73
-0.495925	-0.528656	74
-0.475479	-0.552976	75
-0.454524	-0.577512	76
-0.424471	-0.608591	77
-0.391730	-0.639817	78
-0.364585	-0.661768	79
-0.336295	-0.683802	80
-0.306534	-0.703820	81
-0.275442	-0.723807	82
-0.244404	-0.740818	83
-0.212161	-0.757690	84
-0.178771	-0.772416	85
-0.144055	-0.786845	86
-0.112304	-0.797444	87
-0.079708	-0.807840	88
-0.045936	-0.816332	89
-0.011221	-0.824443	90
0.022009	-0.829838	91
0.055959	-0.834912	92
0.090866	-0.837941	93
0.126608	-0.840463	94
0.158973	-0.840696	95
0.191744	-0.840658	96
0.225368	-0.838602	97
0.259555	-0.836083	98
0.290794	-0.831517	99
0.322292	-0.826736	100
0.354320	-0.819924	101
0.386706	-0.812745	102
0.415646	-0.804609	103
0.444593	-0.796462	104
0.473834	-0.786416	105
0.503226	-0.776201	106
0.531067	-0.764266	107
0.558955	-0.752276	108
0.587010	-0.738283	109
0.615183	-0.724094	110
0.661796	-0.698378	111
0.709447	-0.668746	112
0.752508	-0.638810	113
0.793852	-0.607978	114
