time = 6.2	Re = 10
0.148246	0.134553	0
0.180750	0.100902	1
0.210484	0.057776	2
0.226013	0.022040	3
0.238748	-0.014832	4
0.272313	-0.048872	5
0.291424	-0.020945	6
0.308999	0.012820	7
0.314890	0.070391	8
0.311462	0.101992	9
0.307100	0.134243	10
0.295032	0.168944	11
0.280133	0.203606	12
0.260500	0.238085	13
0.239007	0.271693	14
0.213398	0.307137	15
0.188055	0.344809	16
0.160396	0.393214	17
0.146916	0.424080	18
0.134279	0.455551	19
0.118957	0.502935	20
0.103524	0.558345	21
0.092387	0.601703	22
0.077253	0.653592	23
0.057419	0.695393	24
0.022566	0.704786	25
0.042853	0.689767	26
-0.004644	0.703334	27
-0.050068	0.704747	28
-0.071070	0.685930	29
-0.088007	0.663305	30
-0.110599	0.640648	31
-0.097762	0.651827	32
-0.117069	0.628072	33
-0.160255	0.597999	34
-0.129487	0.614035	35
-0.126647	0.610914	36
-0.160957	0.589528	37
-0.193660	0.569279	38
-0.227995	0.543013	39
-0.193134	0.564024	40
-0.157247	0.585770	41
-0.168912	0.574537	42
-0.217147	0.544531	43
-0.260620	0.516826	44
-0.299269	0.487105	45
-0.308398	0.476696	46
-0.338531	0.453232	47
-0.367413	0.429374	48
-0.385353	0.410348	49
-0.426350	0.369796	50
-0.426298	0.366035	51
-0.452065	0.337815	52
-0.476910	0.308417	53
-0.470123	0.312162	54
-0.492047	0.282702	55
-0.513255	0.251884	56
-0.496185	0.272418	57
-0.521867	0.232762	58
-0.544813	0.191590	59
-0.530635	0.212320	60
-0.550024	0.173568	61
-0.567569	0.132719	62
-0.576428	0.102212	63
-0.585157	0.070706	64
-0.594031	0.018154	65
-0.597467	-0.015446	66
-0.600236	-0.050538	67
-0.598755	-0.094366	68
-0.596002	-0.127100	69
-0.592578	-0.161013	70
-0.585152	-0.195130	71
-0.576227	-0.232344	72
-0.565309	-0.271491	73
-0.555229	-0.294483	74
-0.540782	-0.328453	75
-0.524443	-0.363978	76
-0.511409	-0.384754	77
-0.490378	-0.418825	78
-0.466622	-0.454095	79
-0.437416	-0.488836	80
-0.403839	-0.524637	81
-0.364929	-0.559900	82
-0.320498	-0.594779	83
-0.284392	-0.618013	84
-0.244320	-0.641290	85
-0.198173	-0.663581	86
-0.146800	-0.684460	87
-0.107789	-0.696218	88
-0.065550	-0.707239	89
-0.014009	-0.716755	90
0.042034	-0.723499	91
0.080913	-0.724639	92
0.122206	-0.724540	93
0.176623	-0.720519	94
0.234516	-0.712497	95
0.277016	-0.702840	96
0.321710	-0.690717	97
0.364194	-0.675738	98
0.408656	-0.657829	99
0.448617	-0.638168	100
0.490232	-0.615443	101
0.529212	-0.590365	102
0.569292	-0.561934	103
0.601896	-0.534994	104
0.635306	-0.505278	105
0.666519	-0.473498	106
0.698109	-0.438712	107
0.724606	-0.405012	108
0.751263	-0.368512	109
0.775387	-0.330420	110
0.799213	-0.289286	111
0.817699	-0.251924	112
0.835758	-0.212167	113
0.851315	-0.171316	114
0.866115	-0.127657	115
0.876476	-0.088410	116
0.886100	-0.047046	117
0.893184	-0.005216	118
0.899191	0.038937	119
0.902212	0.078128	120
0.904314	0.119095	121
0.904053	0.159958	122
0.902580	0.202470	123
0.898636	0.241837	124
0.893430	0.282781	125
0.885866	0.323650	126
0.876864	0.365902	127
0.867629	0.400682	128
0.857552	0.436252	129
0.845009	0.472356	130
0.830873	0.510121	131
0.816441	0.543122	132
0.801282	0.576452	133
0.785262	0.607885	134
0.768566	0.639566	135
