time = 6.7	Re = 10
0.148795	0.133818	0
0.183269	0.096445	1
0.212375	0.048405	2
0.226605	0.008575	3
0.236820	-0.032235	4
0.266879	-0.072427	5
0.288316	-0.045353	6
0.308460	-0.010669	7
0.313064	0.019121	8
0.317643	0.048957	9
0.315437	0.081984	10
0.311768	0.115972	11
0.300129	0.152181	12
0.285091	0.188345	13
0.264623	0.224331	14
0.241819	0.258740	15
0.214316	0.294951	16
0.187056	0.333025	17
0.157446	0.382848	18
0.142954	0.415632	19
0.129815	0.449430	20
0.113693	0.502233	21
0.105611	0.534022	22
0.097326	0.566196	23
0.084285	0.620254	24
0.075863	0.655606	25
0.056961	0.695299	26
0.028738	0.696267	27
-0.012542	0.705780	28
0.042602	0.696814	29
0.033712	0.689845	30
0.003965	0.696434	31
-0.025854	0.702891	32
-0.045676	0.699745	33
-0.070088	0.677829	34
-0.093582	0.658563	35
-0.102025	0.646454	36
-0.110825	0.631970	37
-0.139194	0.607954	38
-0.122024	0.621002	39
-0.143376	0.599032	40
-0.170992	0.580573	41
-0.198706	0.562008	42
-0.157369	0.585635	43
-0.151300	0.585814	44
-0.195775	0.557511	45
-0.236541	0.531584	46
-0.274941	0.501877	47
-0.233500	0.528968	48
-0.188462	0.557352	49
-0.201662	0.545851	50
-0.231201	0.526595	51
-0.260029	0.507460	52
-0.284994	0.490033	53
-0.309917	0.472578	54
-0.350730	0.437854	55
-0.358959	0.427362	56
-0.389942	0.399075	57
-0.418865	0.370262	58
-0.435321	0.349100	59
-0.454567	0.325196	60
-0.473847	0.300951	61
-0.472679	0.298395	62
-0.496147	0.264794	63
-0.518138	0.229578	64
-0.511019	0.236265	65
-0.529588	0.201758	66
-0.546939	0.165436	67
-0.531970	0.191606	68
-0.552550	0.145196	69
-0.569423	0.097312	70
-0.558088	0.123421	71
-0.571569	0.079005	72
-0.582398	0.032280	73
-0.585863	-0.000767	74
-0.588811	-0.035624	75
-0.587688	-0.091686	76
-0.584461	-0.127196	77
-0.579839	-0.164725	78
-0.569193	-0.209474	79
-0.559310	-0.242726	80
-0.548030	-0.277657	81
-0.533012	-0.310912	82
-0.515185	-0.347628	83
-0.494256	-0.386257	84
-0.478962	-0.407157	85
-0.455849	-0.438954	86
-0.429695	-0.472232	87
-0.411631	-0.490154	88
-0.381156	-0.520248	89
-0.346866	-0.551035	90
-0.307816	-0.579260	91
-0.263417	-0.607374	92
-0.213526	-0.633250	93
-0.185632	-0.645092	94
-0.157601	-0.656940	95
-0.114021	-0.670621	96
-0.065773	-0.683011	97
-0.011627	-0.692364	98
0.047927	-0.698318	99
0.091334	-0.698504	100
0.138355	-0.696608	101
0.194308	-0.690045	102
0.224238	-0.684387	103
0.254320	-0.678646	104
0.294220	-0.667190	105
0.336610	-0.653190	106
0.390880	-0.630592	107
0.418992	-0.616543	108
0.447434	-0.602096	109
0.487136	-0.577442	110
0.528530	-0.548827	111
0.566168	-0.518308	112
0.604845	-0.483521	113
0.637919	-0.448811	114
0.671566	-0.409825	115
0.701323	-0.369641	116
0.730825	-0.325094	117
0.753041	-0.285314	118
0.774874	-0.241868	119
0.793409	-0.197478	120
0.810925	-0.149353	121
0.823522	-0.104827	122
0.834895	-0.056867	123
0.842849	-0.008740	124
0.848902	0.042709	125
0.851087	0.087893	126
0.851478	0.135600	127
0.848789	0.182930	128
0.843762	0.233001	129
0.836316	0.276299	130
0.826806	0.321695	131
0.814570	0.365978	132
0.799812	0.412369	133
0.784440	0.452183	134
0.766887	0.493627	135
0.747075	0.533518	136
0.724778	0.574686	137
0.701810	0.611128	138
0.676324	0.648696	139
0.648675	0.684759	140
0.618316	0.721588	141
0.591559	0.750757	142
0.562982	0.780385	143
0.532013	0.808943	144
0.497806	0.838443	145
0.466321	0.862729	146
0.433657	0.886833	147
0.401565	0.908345	148
0.368600	0.929590	149
