time = 1.7	Re = 10
0.143076	0.140197	0
0.173810	0.136785	1
0.204197	0.133449	2
0.241734	0.153371	3
0.265504	0.196484	4
0.271065	0.227002	5
0.276222	0.257862	6
0.275476	0.295478	7
0.273029	0.334697	8
0.265039	0.379150	9
0.254174	0.426689	10
0.237073	0.479840	11
0.225935	0.509205	12
0.214542	0.538884	13
0.198905	0.572320	14
0.181850	0.607230	15
0.158331	0.647304	16
0.127704	0.691206	17
0.103006	0.715089	18
0.075096	0.737151	19
0.037901	0.751089	20
0.002088	0.759602	21
-0.035117	0.758168	22
-0.069984	0.755234	23
-0.097573	0.745887	24
-0.126178	0.738923	25
-0.170561	0.721178	26
-0.210861	0.706769	27
-0.246105	0.693117	28
-0.281274	0.682500	29
-0.311826	0.671810	30
-0.344881	0.663621	31
-0.371768	0.655052	32
-0.404304	0.647932	33
-0.458204	0.634089	34
-0.509597	0.622280	35
-0.556332	0.611816	36
-0.601033	0.602713	37
-0.640873	0.597246	38
-0.679641	0.590436	39
-0.712353	0.590170	40
-0.745079	0.589465	41
-0.791990	0.610554	42
