time = 4.05	Re = 10
0.145750	0.137561	0
0.171102	0.118151	1
0.196862	0.097620	2
0.232316	0.060518	3
0.273222	0.053657	4
0.295517	0.108861	5
0.294543	0.154152	6
0.286778	0.202619	7
0.267187	0.258176	8
0.254073	0.287260	9
0.240825	0.316265	10
0.223933	0.348347	11
0.207114	0.381627	12
0.187693	0.420908	13
0.168428	0.464287	14
0.156803	0.492306	15
0.145198	0.520369	16
0.131492	0.556224	17
0.117600	0.594146	18
0.106395	0.622923	19
0.094905	0.651830	20
0.072337	0.692502	21
0.024869	0.717233	22
0.013180	0.711101	23
-0.033422	0.717565	24
-0.081857	0.695923	25
-0.102186	0.673914	26
-0.134529	0.649282	27
-0.152704	0.631070	28
-0.180469	0.611265	29
-0.187386	0.601436	30
-0.224043	0.580230	31
-0.225947	0.573219	32
-0.264254	0.551109	33
-0.255061	0.550920	34
-0.304324	0.523566	35
-0.295344	0.523309	36
-0.342586	0.495230	37
-0.380311	0.466954	38
-0.411546	0.440522	39
-0.448919	0.408796	40
-0.472858	0.383839	41
-0.505980	0.349900	42
-0.523036	0.327603	43
-0.557238	0.286486	44
-0.567777	0.267621	45
-0.596344	0.224747	46
-0.604687	0.206159	47
-0.630528	0.157863	48
-0.642463	0.127047	49
-0.654159	0.095329	50
-0.664737	0.060158	51
-0.674506	0.023535	52
-0.679659	-0.007077	53
-0.684696	-0.037977	54
-0.688255	-0.073123	55
-0.691120	-0.109397	56
-0.690048	-0.167624	57
-0.687445	-0.203070	58
-0.684001	-0.239374	59
-0.673891	-0.292885	60
-0.665273	-0.328341	61
-0.655590	-0.364540	62
-0.635470	-0.420465	63
-0.623131	-0.448308	64
-0.610723	-0.476217	65
-0.582546	-0.528966	66
-0.566256	-0.555006	67
-0.549842	-0.581098	68
-0.516515	-0.626373	69
-0.479237	-0.671076	70
-0.440419	-0.711632	71
-0.397815	-0.751211	72
-0.356718	-0.785086	73
-0.312320	-0.817900	74
-0.268528	-0.845735	75
-0.221961	-0.872230	76
-0.179011	-0.894370	77
-0.134094	-0.915229	78
-0.088768	-0.932936	79
-0.041447	-0.949195	80
-0.001773	-0.962123	81
0.039520	-0.974144	82
0.079040	-0.983920	83
0.118271	-0.992927	84
