time = 7.4	Re = 10
0.149529	0.132787	0
0.186664	0.090744	1
0.200366	0.063279	2
0.214233	0.035048	3
0.226785	-0.010066	4
0.232343	-0.056544	5
0.255815	-0.104418	6
0.280773	-0.078939	7
0.304964	-0.043770	8
0.312460	-0.013215	9
0.319510	0.018265	10
0.319592	0.052795	11
0.317654	0.089064	12
0.307145	0.127319	13
0.292576	0.165571	14
0.271653	0.203446	15
0.247400	0.239503	16
0.217684	0.276537	17
0.187543	0.315306	18
0.171179	0.340931	19
0.154896	0.366669	20
0.138981	0.401704	21
0.124798	0.439155	22
0.116271	0.469273	23
0.107885	0.499492	24
0.099600	0.537294	25
0.090558	0.576909	26
0.082008	0.613291	27
0.073329	0.649362	28
0.061036	0.681234	29
0.038062	0.702502	30
0.047654	0.689537	31
0.041860	0.697013	32
0.027798	0.693201	33
-0.016534	0.700512	34
-0.042479	0.692323	35
-0.075789	0.680394	36
-0.025185	0.702131	37
0.008444	0.700156	38
0.047799	0.696325	39
0.041030	0.696336	40
0.053064	0.688904	41
0.033603	0.686066	42
-0.012526	0.699928	43
-0.034881	0.698110	44
-0.081884	0.670413	45
-0.074470	0.666245	46
-0.086061	0.645966	47
-0.128600	0.614596	48
-0.136658	0.604963	49
-0.144976	0.594010	50
-0.183137	0.565554	51
-0.159233	0.582410	52
-0.185329	0.559797	53
-0.223037	0.534627	54
-0.258486	0.510041	55
-0.230524	0.527767	56
-0.202234	0.545579	57
-0.192077	0.549582	58
-0.222040	0.529822	59
-0.251092	0.510119	60
-0.276192	0.492392	61
-0.301142	0.474636	62
-0.343107	0.438418	63
-0.319117	0.456861	64
-0.295106	0.475271	65
-0.267350	0.494964	66
-0.239111	0.514601	67
-0.254252	0.501632	68
-0.290274	0.475572	69
-0.323927	0.449860	70
-0.351697	0.426837	71
-0.378773	0.403324	72
-0.419133	0.360292	73
-0.425593	0.349543	74
-0.454932	0.313781	75
-0.481076	0.277491	76
-0.494111	0.253338	77
-0.509731	0.224601	78
-0.525286	0.194493	79
-0.523060	0.193900	80
-0.540693	0.152978	81
-0.555926	0.110157	82
-0.549763	0.121072	83
-0.561302	0.080199	84
-0.570697	0.037102	85
-0.561359	0.070667	86
-0.571648	0.016089	87
-0.577017	-0.039440	88
-0.572176	-0.006691	89
-0.574857	-0.057277	90
-0.573507	-0.110049	91
-0.568309	-0.144949	92
-0.561572	-0.182470	93
-0.544772	-0.239953	94
-0.531245	-0.275773	95
-0.515016	-0.313899	96
-0.491009	-0.356552	97
-0.470809	-0.387808	98
-0.447772	-0.420908	99
-0.422402	-0.450060	100
-0.392088	-0.482360	101
-0.357010	-0.515865	102
-0.335275	-0.531832	103
-0.300756	-0.556820	104
-0.261565	-0.582411	105
-0.237612	-0.594290	106
-0.195467	-0.614557	107
-0.148252	-0.633950	108
-0.098221	-0.648486	109
-0.042031	-0.660584	110
-0.011750	-0.664287	111
0.018817	-0.667926	112
0.051544	-0.669195	113
0.085490	-0.670063	114
0.134864	-0.666668	115
0.189082	-0.659567	116
0.218427	-0.653086	117
0.247791	-0.646598	118
0.278922	-0.637232	119
0.310847	-0.627186	120
0.354314	-0.608924	121
0.400932	-0.586292	122
0.427404	-0.570660	123
0.454111	-0.554753	124
0.481332	-0.535754	125
0.509215	-0.515700	126
0.543471	-0.486118	127
0.579239	-0.452063	128
0.600633	-0.428305	129
0.622318	-0.403761	130
0.643274	-0.376477	131
0.664602	-0.347665	132
0.691475	-0.304078	133
0.717948	-0.254989	134
0.739322	-0.206268	135
0.759274	-0.152103	136
0.773391	-0.101337	137
0.785442	-0.045439	138
0.792726	0.009115	139
0.796889	0.068417	140
0.796398	0.118510	141
0.793036	0.172406	142
0.785820	0.224858	143
0.774940	0.280816	144
0.761380	0.329960	145
0.744141	0.381975	146
0.723528	0.431695	147
0.698518	0.483750	148
0.673652	0.527189	149
0.644888	0.572202	150
0.613470	0.614645	151
0.577371	0.658451	152
0.543452	0.694009	153
0.505357	0.730501	154
0.465303	0.764043	155
0.420290	0.798129	156
0.378793	0.825475	157
0.332501	0.853015	158
0.284514	0.877251	159
0.231444	0.900614	160
0.180906	0.918401	161
0.125666	0.934350	162
0.069470	0.946060	163
0.010884	0.954699	164
-0.036386	0.958711	165
-0.083392	0.961230	166
-0.129269	0.961301	167
-0.175425	0.960155	168
-0.214074	0.957625	169
-0.251342	0.954961	170
-0.285588	0.951381	171
-0.318698	0.947978	172
