time = 2.65	Re = 10
0.144123	0.139244	0
0.183905	0.121452	1
0.217929	0.105450	2
0.257231	0.115488	3
0.277999	0.163399	4
0.279357	0.199969	5
0.278116	0.238128	6
0.268854	0.283710	7
0.255811	0.332206	8
0.235842	0.387207	9
0.223876	0.417849	10
0.211650	0.449279	11
0.195598	0.485975	12
0.178805	0.525360	13
0.157271	0.573212	14
0.144059	0.601558	15
0.130678	0.630099	16
0.108490	0.668873	17
0.073913	0.711172	18
0.038148	0.726082	19
0.003723	0.734792	20
-0.022965	0.730544	21
-0.060141	0.728221	22
-0.080713	0.714504	23
-0.110585	0.701223	24
-0.145367	0.678515	25
-0.175094	0.657866	26
-0.205830	0.640360	27
-0.230554	0.623467	28
-0.260205	0.607590	29
-0.280555	0.593592	30
-0.312969	0.578418	31
-0.329270	0.565996	32
-0.360787	0.550493	33
-0.375371	0.539318	34
-0.408188	0.523004	35
-0.449809	0.496167	36
-0.493992	0.467248	37
-0.529943	0.439855	38
-0.568990	0.409610	39
-0.599493	0.381701	40
-0.635148	0.348937	41
-0.660605	0.321146	42
-0.693432	0.285085	43
-0.717982	0.253872	44
-0.741713	0.221272	45
-0.763461	0.188774	46
-0.784460	0.155093	47
-0.802165	0.123267	48
-0.819384	0.090675	49
-0.834668	0.058396	50
-0.849517	0.025461	51
-0.862222	-0.004878	52
-0.874699	-0.035605	53
-0.884839	-0.066139	54
-0.894804	-0.096921	55
-0.912662	-0.150644	56
-0.927531	-0.205734	57
-0.943047	-0.247105	58
-0.957763	-0.287585	59
