time = 5.9	Re = 10
0.147909	0.134991	0
0.179235	0.103558	1
0.209087	0.063411	2
0.225330	0.029879	3
0.239320	-0.004270	4
0.274605	-0.034539	5
0.292363	-0.006380	6
0.308565	0.026827	7
0.312753	0.082966	8
0.308728	0.113654	9
0.304170	0.144770	10
0.291991	0.178572	11
0.277478	0.212156	12
0.258378	0.246048	13
0.237887	0.279010	14
0.213351	0.314177	15
0.189262	0.351373	16
0.162718	0.398818	17
0.149717	0.428610	18
0.137420	0.458601	19
0.122623	0.502844	20
0.107809	0.553353	21
0.097255	0.592102	22
0.084773	0.635053	23
0.075184	0.666846	24
0.051650	0.701779	25
0.032247	0.701146	26
-0.013046	0.709516	27
-0.036669	0.706891	28
-0.067926	0.688200	29
-0.093910	0.662898	30
-0.081628	0.674592	31
-0.102274	0.647118	32
-0.138521	0.620265	33
-0.114096	0.631863	34
-0.113330	0.626529	35
-0.141829	0.608843	36
-0.169660	0.591777	37
-0.201033	0.566838	38
-0.170772	0.584632	39
-0.140303	0.602538	40
-0.151270	0.591232	41
-0.192873	0.565781	42
-0.231995	0.541952	43
-0.268506	0.514724	44
-0.278031	0.504218	45
-0.306807	0.483338	46
-0.334894	0.462185	47
-0.353327	0.444319	48
-0.394584	0.408071	49
-0.395296	0.403657	50
-0.421713	0.378564	51
-0.447429	0.352580	52
-0.441212	0.354660	53
-0.464408	0.328266	54
-0.487176	0.300813	55
-0.469562	0.318014	56
-0.497389	0.282526	57
-0.522979	0.245646	58
-0.507837	0.263069	59
-0.529924	0.228000	60
-0.550615	0.191072	61
-0.562269	0.162489	62
-0.573923	0.133376	63
-0.588101	0.083762	64
-0.595118	0.051888	65
-0.601773	0.018923	66
-0.605419	-0.023477	67
-0.606649	-0.055183	68
-0.607547	-0.087668	69
-0.604528	-0.121496	70
-0.600688	-0.158027	71
-0.595433	-0.196317	72
-0.588591	-0.219973	73
-0.579292	-0.254185	74
-0.568690	-0.289800	75
-0.558877	-0.311654	76
-0.543599	-0.346830	77
-0.526248	-0.383296	78
-0.503380	-0.420534	79
-0.476823	-0.459265	80
-0.445198	-0.498443	81
-0.408643	-0.538061	82
-0.377935	-0.565699	83
-0.343847	-0.593935	84
-0.303892	-0.622359	85
-0.259115	-0.650352	86
-0.224158	-0.667964	87
-0.186393	-0.685427	88
-0.139600	-0.703213	89
-0.088420	-0.719349	90
-0.051962	-0.727321	91
-0.013373	-0.734675	92
0.038292	-0.740866	93
0.093702	-0.744200	94
0.135355	-0.743197	95
0.179256	-0.740526	96
0.221866	-0.734818	97
0.266693	-0.727017	98
0.307953	-0.716693	99
0.351071	-0.704163	100
0.392506	-0.688887	101
0.435500	-0.671021	102
0.471520	-0.652889	103
0.508726	-0.632632	104
0.544546	-0.609929	105
0.581255	-0.584837	106
0.613276	-0.559504	107
0.645972	-0.531927	108
0.676884	-0.502225	109
0.708182	-0.469983	110
0.733880	-0.439849	111
0.759737	-0.407743	112
0.783714	-0.373912	113
0.807700	-0.337656	114
0.826732	-0.304089	115
0.845633	-0.268759	116
0.862465	-0.232191	117
0.878970	-0.193537	118
0.891619	-0.158457	119
0.903949	-0.122001	120
0.914211	-0.084731	121
0.923913	-0.045885	122
0.930623	-0.008946	123
0.936713	0.029466	124
0.940704	0.068584	125
0.943909	0.109072	126
0.944964	0.143008	127
0.945632	0.177596	128
0.944230	0.213578	129
0.942101	0.251058	130
0.938354	0.284706	131
0.934245	0.318667	132
0.928823	0.351362	133
0.923068	0.384320	134
