time = 4.15	Re = 10
0.145868	0.137430	0
0.171538	0.117403	1
0.197674	0.095750	2
0.233076	0.057164	3
0.273919	0.049042	4
0.285268	0.076837	5
0.296601	0.104649	6
0.295650	0.150629	7
0.287617	0.199816	8
0.267416	0.256020	9
0.253877	0.285418	10
0.240189	0.314677	11
0.222861	0.346983	12
0.205665	0.380526	13
0.185779	0.420378	14
0.166086	0.464667	15
0.154225	0.493469	16
0.142459	0.522419	17
0.128572	0.559701	18
0.113866	0.599887	19
0.101916	0.630792	20
0.089114	0.662565	21
0.054874	0.708156	22
0.002726	0.718644	23
-0.000691	0.711489	24
-0.057421	0.710967	25
-0.096359	0.681969	26
-0.113063	0.661899	27
-0.145902	0.637657	28
-0.163408	0.620331	29
-0.192183	0.600208	30
-0.198482	0.590977	31
-0.236790	0.568821	32
-0.238030	0.562385	33
-0.277660	0.539136	34
-0.267594	0.539752	35
-0.318417	0.510621	36
-0.308624	0.511182	37
-0.357007	0.481267	38
-0.394901	0.451695	39
-0.425984	0.424123	40
-0.463180	0.390672	41
-0.486641	0.364681	42
-0.519151	0.328895	43
-0.535568	0.305757	44
-0.568741	0.262304	45
-0.578585	0.242897	46
-0.605750	0.197787	47
-0.613320	0.178670	48
-0.637296	0.127992	49
-0.647877	0.096065	50
-0.658119	0.063110	51
-0.666995	0.026721	52
-0.674902	-0.011254	53
-0.678435	-0.042658	54
-0.681763	-0.074494	55
-0.683310	-0.110530	56
-0.683993	-0.147798	57
-0.679291	-0.207082	58
-0.674369	-0.243084	59
-0.668433	-0.280001	60
-0.654557	-0.333905	61
-0.643336	-0.369517	62
-0.630855	-0.405885	63
-0.618619	-0.433700	64
-0.606302	-0.461558	65
-0.591720	-0.489063	66
-0.576902	-0.516695	67
-0.560566	-0.542546	68
-0.544091	-0.568462	69
-0.525476	-0.593775	70
-0.506557	-0.619199	71
-0.468859	-0.662795	72
-0.427024	-0.705446	73
-0.383865	-0.743657	74
-0.336830	-0.780450	75
-0.291739	-0.811462	76
-0.243238	-0.841007	77
-0.195835	-0.865439	78
-0.145618	-0.888157	79
-0.099410	-0.906667	80
-0.051221	-0.923578	81
-0.002959	-0.937143	82
0.047325	-0.948920	83
0.089520	-0.957951	84
0.133459	-0.965754	85
0.175252	-0.971403	86
0.216654	-0.976188	87
