time = 1.45	Re = 10
0.142812	0.140418	0
0.200287	0.140319	1
0.237366	0.162629	2
0.262397	0.204571	3
0.276334	0.262462	4
0.278022	0.297684	5
0.278547	0.334050	6
0.273987	0.375306	7
0.267202	0.418764	8
0.254897	0.466706	9
0.238469	0.518424	10
0.226646	0.546868	11
0.214597	0.575499	12
0.198565	0.607077	13
0.181118	0.639682	14
0.156368	0.675562	15
0.125917	0.712502	16
0.079649	0.747838	17
0.051432	0.758513	18
0.023217	0.769111	19
-0.034564	0.774266	20
-0.085691	0.770193	21
-0.129089	0.760199	22
-0.166602	0.751785	23
-0.198858	0.742504	24
-0.230616	0.736659	25
-0.257469	0.729972	26
-0.287221	0.726363	27
-0.337737	0.719215	28
-0.384786	0.715738	29
-0.427103	0.714517	30
-0.466998	0.715769	31
-0.501312	0.720974	32
-0.535116	0.725456	33
-0.587645	0.746814	34
-0.616681	0.787280	35
