time = 7.45	Re = 10
0.149580	0.132714	0
0.186897	0.090320	1
0.200501	0.062723	2
0.214361	0.034107	3
0.226720	-0.011374	4
0.231911	-0.058311	5
0.254884	-0.106650	6
0.280082	-0.081316	7
0.304583	-0.046151	8
0.312314	-0.015528	9
0.319539	0.016048	10
0.319811	0.050630	11
0.318026	0.087061	12
0.307625	0.125489	13
0.293118	0.163852	14
0.272195	0.201899	15
0.247871	0.238065	16
0.218008	0.275178	17
0.187654	0.314002	18
0.171152	0.339672	19
0.154764	0.365472	20
0.138760	0.400633	21
0.124507	0.438329	22
0.115929	0.468719	23
0.107533	0.499218	24
0.099237	0.537479	25
0.090093	0.577716	26
0.081342	0.614882	27
0.072438	0.651853	28
0.059583	0.684862	29
0.035113	0.702213	30
0.050011	0.691179	31
0.042217	0.696007	32
0.033083	0.689833	33
-0.016949	0.700386	34
-0.039570	0.693967	35
-0.078150	0.676664	36
-0.026937	0.703393	37
0.008461	0.700036	38
0.047815	0.696347	39
0.042000	0.695097	40
0.053361	0.691765	41
0.042094	0.683242	42
-0.012529	0.699951	43
-0.034937	0.699279	44
-0.084400	0.666619	45
-0.075739	0.663980	46
-0.087397	0.644026	47
-0.131255	0.611698	48
-0.139338	0.602158	49
-0.147627	0.591421	50
-0.186583	0.562490	51
-0.162102	0.579696	52
-0.188629	0.556940	53
-0.226999	0.531221	54
-0.262993	0.506128	55
-0.234587	0.524309	56
-0.205763	0.542594	57
-0.195296	0.546897	58
-0.225762	0.526667	59
-0.255308	0.506511	60
-0.280695	0.488435	61
-0.305877	0.470300	62
-0.347960	0.433547	63
-0.323817	0.452399	64
-0.299625	0.471175	65
-0.271604	0.491274	66
-0.243011	0.511324	67
-0.258264	0.498228	68
-0.294652	0.471652	69
-0.328547	0.445430	70
-0.356429	0.421969	71
-0.383547	0.398001	72
-0.423700	0.354334	73
-0.430030	0.343566	74
-0.459116	0.307257	75
-0.484948	0.270425	76
-0.497687	0.246071	77
-0.512972	0.217001	78
-0.528178	0.186500	79
-0.525891	0.186062	80
-0.543008	0.144640	81
-0.557657	0.101324	82
-0.551618	0.112537	83
-0.562559	0.071271	84
-0.571282	0.027742	85
-0.562460	0.061786	86
-0.571888	0.006719	87
-0.576308	-0.049250	88
-0.572039	-0.016089	89
-0.573856	-0.067016	90
-0.571527	-0.120099	91
-0.565675	-0.155034	92
-0.558211	-0.192645	93
-0.549229	-0.221328	94
-0.540234	-0.250065	95
-0.525954	-0.285787	96
-0.508864	-0.323814	97
-0.483896	-0.366154	98
-0.462971	-0.397137	99
-0.439094	-0.429968	100
-0.413027	-0.458688	101
-0.381847	-0.490517	102
-0.345796	-0.523445	103
-0.323656	-0.538978	104
-0.288389	-0.563316	105
-0.248352	-0.588170	106
-0.224046	-0.599536	107
-0.181175	-0.618910	108
-0.133173	-0.637281	109
-0.082534	-0.650667	110
-0.025713	-0.661412	111
0.004797	-0.664370	112
0.035669	-0.667234	113
0.068587	-0.667654	114
0.102801	-0.667630	115
0.152335	-0.662897	116
0.206676	-0.654267	117
0.235982	-0.646953	118
0.265370	-0.639590	119
0.296396	-0.629297	120
0.328253	-0.618249	121
0.371435	-0.598631	122
0.417674	-0.574488	123
0.443808	-0.557998	124
0.470219	-0.541166	125
0.497014	-0.521240	126
0.524466	-0.500162	127
0.557998	-0.469358	128
0.592918	-0.433953	129
0.613664	-0.409402	130
0.634706	-0.383982	131
0.654891	-0.355867	132
0.675427	-0.326146	133
0.701006	-0.281418	134
0.725991	-0.231120	135
0.745817	-0.181385	136
0.764007	-0.126187	137
0.776419	-0.074620	138
0.786538	-0.017944	139
0.791883	0.037182	140
0.793886	0.097024	141
0.791520	0.147374	142
0.786104	0.201482	143
0.776855	0.253962	144
0.763757	0.309861	145
0.748208	0.358760	146
0.728813	0.410437	147
0.706105	0.459650	148
0.678825	0.511068	149
0.652030	0.553797	150
0.621193	0.597993	151
0.587758	0.639493	152
0.549456	0.682228	153
0.513689	0.716727	154
0.473511	0.752065	155
0.431410	0.784354	156
0.384038	0.817030	157
0.340372	0.843047	158
0.291541	0.869024	159
0.240920	0.891489	160
0.184935	0.912557	161
0.131857	0.927770	162
0.074495	0.940605	163
0.016947	0.948829	164
-0.042000	0.953823	165
-0.088816	0.955081	166
-0.134879	0.955092	167
-0.179731	0.952882	168
-0.224757	0.949633	169
-0.262568	0.945335	170
-0.299169	0.940990	171
-0.332911	0.935818	172
-0.365672	0.930811	173
