time = 7.35	Re = 10
0.149478	0.132861	0
0.186429	0.091166	1
0.200229	0.063832	2
0.214104	0.035991	3
0.226841	-0.008764	4
0.232761	-0.054773	5
0.256726	-0.102181	6
0.281443	-0.076560	7
0.305328	-0.041385	8
0.312595	-0.010899	9
0.319460	0.020524	10
0.319362	0.054956	11
0.317264	0.091037	12
0.306662	0.129141	13
0.292036	0.167283	14
0.271115	0.204983	15
0.246936	0.240936	16
0.217370	0.277891	17
0.187444	0.316603	18
0.171214	0.342184	19
0.155037	0.367857	20
0.139212	0.402765	21
0.125098	0.439969	22
0.116619	0.469818	23
0.108245	0.499756	24
0.099970	0.537103	25
0.091025	0.576108	26
0.082666	0.611726	27
0.074090	0.647408	28
0.062374	0.677806	29
0.041497	0.702424	30
0.043531	0.688982	31
0.042120	0.697821	32
0.024163	0.696325	33
-0.016055	0.700626	34
-0.071666	0.684586	35
-0.024290	0.700719	36
0.008502	0.700271	37
0.047822	0.696357	38
0.040767	0.697386	39
0.051855	0.686677	40
0.025927	0.690255	41
-0.012536	0.699906	42
-0.035624	0.696724	43
-0.079202	0.674331	44
-0.073112	0.668459	45
-0.084731	0.647930	46
-0.126230	0.617311	47
-0.133993	0.607785	48
-0.142367	0.596606	49
-0.179738	0.568608	50
-0.156419	0.585101	51
-0.182070	0.562653	52
-0.219092	0.538013	53
-0.254005	0.513923	54
-0.226520	0.531189	55
-0.198770	0.548522	56
-0.188892	0.552253	57
-0.218326	0.532956	58
-0.246972	0.513668	59
-0.271708	0.496308	60
-0.296426	0.478928	61
-0.338248	0.443241	62
-0.290567	0.479347	63
-0.263115	0.498622	64
-0.235239	0.517845	65
-0.250266	0.504998	66
-0.285902	0.479457	67
-0.319311	0.454243	68
-0.346953	0.431656	69
-0.373966	0.408603	70
-0.414514	0.366196	71
-0.421104	0.355458	72
-0.450675	0.320253	73
-0.477118	0.284497	74
-0.490449	0.260553	75
-0.506386	0.232152	76
-0.522283	0.202445	77
-0.520110	0.201702	78
-0.538256	0.161272	79
-0.554064	0.118954	80
-0.547787	0.129578	81
-0.559924	0.089118	82
-0.569961	0.046441	83
-0.560119	0.079509	84
-0.571259	0.025450	85
-0.577552	-0.029625	86
-0.572156	0.002707	87
-0.575696	-0.047526	88
-0.575308	-0.099968	89
-0.570761	-0.134812	90
-0.564766	-0.172240	91
-0.549119	-0.229764	92
-0.536333	-0.265662	93
-0.520983	-0.303868	94
-0.497927	-0.346809	95
-0.478448	-0.378314	96
-0.456253	-0.411682	97
-0.431600	-0.441236	98
-0.402155	-0.474005	99
-0.368057	-0.508040	100
-0.346733	-0.524432	101
-0.312970	-0.550049	102
-0.274652	-0.576366	103
-0.251058	-0.588751	104
-0.209651	-0.609867	105
-0.163252	-0.630265	106
-0.113853	-0.645923	107
-0.058331	-0.659352	108
-0.028291	-0.663786	109
0.001951	-0.668199	110
0.034462	-0.670290	111
0.068119	-0.672057	112
0.117293	-0.669988	113
0.171344	-0.664394	114
0.230025	-0.653119	115
0.261233	-0.644676	116
0.293190	-0.635619	117
0.336909	-0.618717	118
0.383860	-0.597612	119
0.410638	-0.582845	120
0.437607	-0.567868	121
0.465224	-0.549808	122
0.493492	-0.530777	123
0.528445	-0.502424	124
0.565013	-0.469738	125
0.587019	-0.446792	126
0.609317	-0.423139	127
0.631001	-0.396708	128
0.653091	-0.368838	129
0.681216	-0.326418	130
0.709121	-0.278583	131
0.731997	-0.230914	132
0.753657	-0.177851	133
0.769443	-0.127936	134
0.783380	-0.072885	135
0.792568	-0.018970	136
0.798864	0.039698	137
0.800218	0.089463	138
0.798889	0.143076	139
0.793696	0.195434	140
0.785031	0.251358	141
0.773454	0.300673	142
0.758369	0.352937	143
0.739856	0.403083	144
0.717119	0.455689	145
0.694190	0.499762	146
0.667517	0.545520	147
0.638131	0.588843	148
0.604226	0.633665	149
0.572148	0.670226	150
0.536088	0.707837	151
0.498034	0.742581	152
0.455277	0.778026	153
0.415791	0.806654	154
0.371836	0.835658	155
0.326284	0.861516	156
0.275978	0.886812	157
0.227891	0.906757	158
0.175120	0.925443	159
0.120861	0.940234	160
0.063435	0.952391	161
0.016352	0.959246	162
-0.031106	0.964479	163
-0.077820	0.967017	164
-0.125013	0.968175	165
-0.164543	0.967493	166
-0.202576	0.966586	167
-0.237389	0.964608	168
-0.270907	0.962766	169
