time = 7.3	Re = 10
0.149427	0.132934	0
0.186193	0.091586	1
0.200085	0.064392	2
0.213975	0.036935	3
0.226890	-0.007468	4
0.233165	-0.053000	5
0.257618	-0.099939	6
0.282092	-0.074180	7
0.305675	-0.038997	8
0.312732	-0.008570	9
0.319397	0.022780	10
0.319120	0.057107	11
0.316870	0.093000	12
0.306176	0.130956	13
0.291496	0.168988	14
0.270583	0.206508	15
0.246481	0.242360	16
0.217067	0.279240	17
0.187356	0.317895	18
0.171257	0.343433	19
0.155189	0.369037	20
0.139450	0.403816	21
0.125407	0.440769	22
0.116973	0.470353	23
0.108613	0.500009	24
0.100349	0.536906	25
0.091494	0.575311	26
0.083316	0.610185	27
0.074858	0.645424	28
0.063476	0.674663	29
0.045229	0.702014	30
0.038077	0.690706	31
0.042930	0.698416	32
0.022446	0.697930	33
-0.015523	0.700727	34
-0.066244	0.689369	35
-0.023451	0.700740	36
0.008633	0.700379	37
0.047806	0.696335	38
0.041157	0.698219	39
0.049380	0.685267	40
0.020598	0.692344	41
-0.012559	0.699883	42
-0.037204	0.695165	43
-0.076411	0.678331	44
-0.071831	0.670681	45
-0.083401	0.649954	46
-0.123708	0.620265	47
-0.131342	0.610627	48
-0.139791	0.599245	49
-0.176383	0.571653	50
-0.153586	0.587795	51
-0.178855	0.565510	52
-0.215157	0.541380	53
-0.249614	0.517752	54
-0.222583	0.534572	55
-0.195340	0.551446	56
-0.185749	0.554910	57
-0.214612	0.536077	58
-0.242811	0.517201	59
-0.291699	0.483193	60
-0.333375	0.448018	61
-0.286042	0.483383	62
-0.258904	0.502242	63
-0.231400	0.521061	64
-0.246329	0.508312	65
-0.281546	0.483302	66
-0.314693	0.458583	67
-0.342197	0.436422	68
-0.369130	0.413828	69
-0.409842	0.372042	70
-0.416584	0.361320	71
-0.446348	0.326669	72
-0.473084	0.291438	73
-0.486698	0.267709	74
-0.502940	0.239637	75
-0.519175	0.210351	76
-0.517056	0.209461	77
-0.535705	0.169529	78
-0.552074	0.127724	79
-0.545691	0.138045	80
-0.558394	0.098012	81
-0.569076	0.055764	82
-0.558765	0.088341	83
-0.570713	0.034805	84
-0.577916	-0.019802	85
-0.571980	0.012094	86
-0.576372	-0.037768	87
-0.576925	-0.089861	88
-0.573028	-0.124635	89
-0.567766	-0.161945	90
-0.553276	-0.219497	91
-0.541248	-0.255469	92
-0.526753	-0.293732	93
-0.504640	-0.336939	94
-0.485897	-0.368669	95
-0.464559	-0.402283	96
-0.440615	-0.432225	97
-0.412048	-0.465427	98
-0.378930	-0.499982	99
-0.358031	-0.516789	100
-0.325035	-0.543009	101
-0.287591	-0.570023	102
-0.264364	-0.582891	103
-0.223723	-0.604862	104
-0.178156	-0.626221	105
-0.129421	-0.642997	106
-0.074594	-0.657718	107
-0.044814	-0.662888	108
-0.014912	-0.668037	109
0.017355	-0.670956	110
0.050706	-0.673597	111
0.099650	-0.672841	112
0.153480	-0.668742	113
0.212083	-0.659160	114
0.243340	-0.651634	115
0.275308	-0.643562	116
0.319224	-0.628019	117
0.366472	-0.608426	118
0.393532	-0.594529	119
0.420734	-0.580484	120
0.448715	-0.563370	121
0.477329	-0.545367	122
0.512920	-0.518262	123
0.550246	-0.486965	124
0.572835	-0.464850	125
0.595708	-0.442097	126
0.618099	-0.416543	127
0.640914	-0.389628	128
0.670235	-0.348410	129
0.699529	-0.301872	130
0.723843	-0.255304	131
0.747164	-0.203395	132
0.764572	-0.154383	133
0.780354	-0.100251	134
0.791409	-0.047038	135
0.799800	0.010923	136
0.802976	0.060290	137
0.803660	0.113534	138
0.800465	0.165716	139
0.794005	0.221535	140
0.784405	0.270935	141
0.771471	0.323367	142
0.755062	0.373855	143
0.734608	0.426923	144
0.713628	0.471558	145
0.689050	0.517980	146
0.661698	0.562116	147
0.629992	0.607877	148
0.599764	0.645387	149
0.565708	0.684078	150
0.529638	0.719965	151
0.489064	0.756711	152
0.451494	0.786585	153
0.409755	0.816966	154
0.366450	0.844324	155
0.318680	0.871409	156
0.272944	0.893186	157
0.222689	0.914200	158
0.170666	0.931727	159
0.114979	0.947045	160
0.068735	0.956686	161
0.021416	0.964715	162
-0.025718	0.969900	163
-0.073781	0.973557	164
-0.114118	0.974848	165
-0.152939	0.975749	166
-0.188383	0.975435	167
-0.222411	0.975183	168
