time = 3.1	Re = 10
0.144638	0.138735	0
0.188211	0.113831	1
0.223387	0.091262	2
0.263518	0.096332	3
0.283943	0.146622	4
0.284033	0.185965	5
0.280254	0.227403	6
0.267345	0.276352	7
0.249710	0.328493	8
0.237286	0.357840	9
0.224918	0.387395	10
0.210271	0.421047	11
0.195358	0.456287	12
0.176679	0.498408	13
0.156345	0.546197	14
0.142913	0.577087	15
0.129162	0.608850	16
0.109576	0.650385	17
0.078169	0.698925	18
0.036138	0.722146	19
-0.006633	0.728996	20
-0.042226	0.723420	21
-0.081858	0.710175	22
-0.100011	0.692874	23
-0.128212	0.675783	24
-0.131534	0.665830	25
-0.162960	0.650347	26
-0.165014	0.641271	27
-0.196983	0.625879	28
-0.229364	0.605213	29
-0.258524	0.585757	30
-0.292167	0.566309	31
-0.317220	0.548821	32
-0.349943	0.529304	33
-0.370079	0.513934	34
-0.406034	0.492576	35
-0.421167	0.478803	36
-0.454941	0.456240	37
-0.468367	0.443113	38
-0.502746	0.417950	39
-0.542925	0.380527	40
-0.584876	0.338147	41
-0.617066	0.299228	42
-0.651380	0.254511	43
-0.676244	0.215079	44
-0.704647	0.166965	45
-0.723029	0.128177	46
-0.745877	0.076228	47
-0.760965	0.032830	48
-0.774109	-0.012172	49
-0.784625	-0.056670	50
-0.793252	-0.102499	51
-0.798724	-0.144856	52
-0.802739	-0.188359	53
-0.804449	-0.230506	54
-0.804722	-0.273676	55
-0.803464	-0.313019	56
-0.801099	-0.353076	57
-0.796412	-0.391232	58
-0.790752	-0.429840	59
-0.785234	-0.464045	60
-0.779222	-0.498434	61
-0.771229	-0.532403	62
-0.762688	-0.566545	63
-0.750800	-0.621890	64
-0.737824	-0.674992	65
