time = 6.75	Re = 10
0.148849	0.133744	0
0.183518	0.096055	1
0.212512	0.047440	2
0.226655	0.007223	3
0.236591	-0.033960	4
0.266217	-0.074744	5
0.287904	-0.047766	6
0.308313	-0.013083	7
0.313108	0.016827	8
0.317844	0.046806	9
0.315784	0.079947	10
0.312230	0.114091	11
0.300640	0.150460	12
0.285606	0.186784	13
0.265084	0.222898	14
0.242154	0.257417	15
0.214477	0.293685	16
0.187024	0.331797	17
0.157214	0.381740	18
0.142606	0.414725	19
0.129398	0.448774	20
0.113221	0.502105	21
0.105117	0.534301	22
0.096800	0.566889	23
0.083468	0.622283	24
0.075544	0.658737	25
0.050453	0.700968	26
0.031693	0.693641	27
-0.016113	0.705603	28
0.042983	0.695849	29
0.040483	0.686821	30
0.006485	0.696085	31
-0.028133	0.703931	32
-0.047638	0.699541	33
-0.071300	0.675339	34
-0.096129	0.655105	35
-0.104269	0.643230	36
-0.113224	0.629085	37
-0.142177	0.604823	38
-0.124520	0.618062	39
-0.146139	0.596239	40
-0.174421	0.577346	41
-0.202790	0.558414	42
-0.160265	0.582862	43
-0.153984	0.583321	44
-0.199506	0.554273	45
-0.241001	0.527716	46
-0.279708	0.497619	47
-0.237732	0.525335	48
-0.191811	0.554472	49
-0.205171	0.542883	50
-0.235246	0.523157	51
-0.264494	0.503588	52
-0.289740	0.485793	53
-0.314902	0.467936	54
-0.355808	0.432669	55
-0.363920	0.422160	56
-0.394921	0.393363	57
-0.423746	0.364020	58
-0.440011	0.342639	59
-0.459067	0.318388	60
-0.478147	0.293717	61
-0.476876	0.291293	62
-0.500030	0.257153	63
-0.521654	0.221370	64
-0.514547	0.228354	65
-0.532682	0.193352	66
-0.549570	0.156501	67
-0.534912	0.183238	68
-0.554857	0.136185	69
-0.571030	0.087661	70
-0.560051	0.114288	71
-0.572868	0.069358	72
-0.582916	0.022114	73
-0.585817	-0.011141	74
-0.588132	-0.046273	75
-0.585920	-0.102579	76
-0.582000	-0.138202	77
-0.576578	-0.175894	78
-0.564990	-0.220625	79
-0.554382	-0.253840	80
-0.542271	-0.288781	81
-0.526504	-0.321856	82
-0.507770	-0.358401	83
-0.485811	-0.396836	84
-0.470027	-0.417462	85
-0.446053	-0.448906	86
-0.418927	-0.481820	87
-0.400386	-0.499380	88
-0.368994	-0.528935	89
-0.333702	-0.559103	90
-0.293735	-0.586520	91
-0.248343	-0.613688	92
-0.197476	-0.638427	93
-0.169120	-0.649603	94
-0.140544	-0.660785	95
-0.096356	-0.673375	96
-0.047447	-0.684522	97
0.007308	-0.692417	98
0.037349	-0.694572	99
0.067443	-0.696699	100
0.111108	-0.695636	101
0.158391	-0.692333	102
0.214500	-0.684035	103
0.244444	-0.677443	104
0.274588	-0.670711	105
0.314363	-0.657951	106
0.356614	-0.642494	107
0.410511	-0.617991	108
0.438340	-0.602937	109
0.466531	-0.587414	110
0.505666	-0.561276	111
0.546381	-0.531043	112
0.583211	-0.499039	113
0.620953	-0.462639	114
0.653014	-0.426540	115
0.685497	-0.386056	116
0.713994	-0.344526	117
0.742062	-0.298559	118
0.762940	-0.257696	119
0.783285	-0.213096	120
0.800239	-0.167691	121
0.816004	-0.118532	122
0.826933	-0.073207	123
0.836469	-0.024446	124
0.842532	0.024315	125
0.846512	0.076389	126
0.846847	0.121964	127
0.845241	0.170045	128
0.840544	0.217586	129
0.833335	0.267823	130
0.823989	0.311086	131
0.812427	0.356401	132
0.798172	0.400452	133
0.781240	0.446541	134
0.763987	0.485955	135
0.744399	0.526940	136
0.722614	0.566236	137
0.698209	0.606724	138
0.673368	0.642377	139
0.645894	0.679048	140
0.616286	0.714101	141
0.583844	0.749813	142
0.555421	0.777937	143
0.525104	0.806435	144
0.492422	0.833720	145
0.456341	0.861774	146
0.423358	0.884652	147
0.389207	0.907259	148
0.355840	0.927248	149
0.321681	0.946865	150
