time = 7.05	Re = 10
0.149168	0.133302	0
0.184994	0.093655	1
0.213320	0.041684	2
0.226917	-0.000906	3
0.234932	-0.044315	4
0.261840	-0.088498	5
0.285018	-0.062259	6
0.307140	-0.027207	7
0.313159	0.003018	8
0.318847	0.033799	9
0.317711	0.067594	10
0.314846	0.102686	11
0.303698	0.139928	12
0.288759	0.177243	13
0.267998	0.214058	14
0.244361	0.249343	15
0.215713	0.285905	16
0.187068	0.324279	17
0.156030	0.374880	18
0.140757	0.408933	19
0.127086	0.444589	20
0.110578	0.501119	21
0.102374	0.535825	22
0.093865	0.571401	23
0.086466	0.602837	24
0.079033	0.634541	25
0.065548	0.681445	26
0.029798	0.701329	27
0.051722	0.694584	28
0.016114	0.697183	29
-0.039806	0.705126	30
0.010254	0.700756	31
0.046812	0.696850	32
0.049960	0.698753	33
0.022067	0.695628	34
-0.012854	0.699785	35
-0.053695	0.700354	36
-0.063179	0.683580	37
-0.078854	0.660438	38
-0.110759	0.635477	39
-0.118945	0.624891	40
-0.127267	0.612576	41
-0.160290	0.586757	42
-0.139877	0.601381	43
-0.163321	0.579685	44
-0.196017	0.557903	45
-0.227860	0.536561	46
-0.178793	0.565829	47
-0.170723	0.568009	48
-0.196703	0.551259	49
-0.222603	0.534435	50
-0.268315	0.503921	51
-0.308947	0.471194	52
-0.263684	0.502957	53
-0.238277	0.519815	54
-0.212820	0.536668	55
-0.227066	0.524483	56
-0.260124	0.501927	57
-0.291703	0.479629	58
-0.318367	0.459519	59
-0.344679	0.439155	60
-0.385800	0.400424	61
-0.393219	0.389804	62
-0.423773	0.357854	63
-0.451726	0.325329	64
-0.466648	0.302644	65
-0.484328	0.276297	66
-0.502029	0.249086	67
-0.500249	0.247476	68
-0.521160	0.210129	69
-0.540147	0.170981	70
-0.533310	0.179794	71
-0.548687	0.141947	72
-0.562393	0.102053	73
-0.549887	0.132034	74
-0.565715	0.081288	75
-0.577265	0.029256	76
-0.568818	0.058868	77
-0.577239	0.011059	78
-0.582339	-0.039048	79
-0.581607	-0.073307	80
-0.579910	-0.109825	81
-0.571100	-0.167149	82
-0.562829	-0.203196	83
-0.552539	-0.241470	84
-0.535224	-0.285682	85
-0.520177	-0.318340	86
-0.503061	-0.352853	87
-0.482772	-0.384479	88
-0.458632	-0.419544	89
-0.430558	-0.456258	90
-0.411881	-0.474971	91
-0.382867	-0.503916	92
-0.350017	-0.533987	93
-0.328777	-0.549161	94
-0.292134	-0.574957	95
-0.251009	-0.600758	96
-0.205944	-0.622759	97
-0.155028	-0.643569	98
-0.098887	-0.660875	99
-0.068118	-0.667745	100
-0.036651	-0.674531	101
0.010607	-0.680115	102
0.062764	-0.683256	103
0.120287	-0.681907	104
0.151370	-0.678899	105
0.182902	-0.675625	106
0.227301	-0.666795	107
0.275232	-0.654750	108
0.331203	-0.635826	109
0.360538	-0.623500	110
0.390359	-0.610667	111
0.428525	-0.589998	112
0.468849	-0.565817	113
0.493905	-0.548035	114
0.519133	-0.529985	115
0.544519	-0.509036	116
0.570370	-0.487142	117
0.604930	-0.452427	118
0.640307	-0.412890	119
0.671114	-0.372450	120
0.701892	-0.327023	121
0.726728	-0.283255	122
0.750961	-0.234605	123
0.770707	-0.185902	124
0.788856	-0.132477	125
0.800688	-0.086109	126
0.810972	-0.035783	127
0.817480	0.014346	128
0.821681	0.068329	129
0.821787	0.117010	130
0.819431	0.168999	131
0.813494	0.219947	132
0.804396	0.273935	133
0.793219	0.320201	134
0.779183	0.368687	135
0.762143	0.415662	136
0.741572	0.464861	137
0.720730	0.506166	138
0.696812	0.549135	139
0.670509	0.589928	140
0.640590	0.632193	141
0.612180	0.667457	142
0.580581	0.703798	143
0.547216	0.737657	144
0.510392	0.772101	145
0.474586	0.801313	146
0.435325	0.830873	147
0.394101	0.858092	148
0.349379	0.884868	149
0.311127	0.904910	150
0.270541	0.924545	151
0.228075	0.942006	152
0.182095	0.958783	153
0.141713	0.971098	154
0.101264	0.982505	155
0.063533	0.991520	156
0.026741	0.999989	157
