time = 3.35	Re = 10
0.144929	0.138439	0
0.190507	0.109606	1
0.226073	0.083292	2
0.266611	0.085282	3
0.287151	0.137033	4
0.286721	0.177953	5
0.281748	0.221141	6
0.266903	0.271954	7
0.246855	0.325822	8
0.233088	0.356128	9
0.219534	0.386695	10
0.203563	0.421869	11
0.187327	0.459266	12
0.167232	0.504744	13
0.145221	0.557968	14
0.130127	0.593801	15
0.113584	0.632209	16
0.099396	0.659674	17
0.083480	0.687919	18
0.047677	0.715960	19
0.007374	0.725418	20
-0.039668	0.722257	21
-0.082551	0.705030	22
-0.100858	0.687336	23
-0.129724	0.668872	24
-0.138702	0.655668	25
-0.167755	0.638602	26
-0.166348	0.631970	27
-0.202300	0.614463	28
-0.200756	0.608150	29
-0.237021	0.590438	30
-0.271088	0.568803	31
-0.301167	0.548325	32
-0.336577	0.526533	33
-0.361883	0.507679	34
-0.395696	0.485106	35
-0.415512	0.468273	36
-0.452352	0.442401	37
-0.466636	0.427428	38
-0.500421	0.399990	39
-0.512895	0.385466	40
-0.546656	0.354495	41
-0.584307	0.310408	42
-0.603587	0.285356	43
-0.622818	0.259903	44
-0.651050	0.214375	45
-0.665687	0.188009	46
-0.680324	0.161604	47
-0.700102	0.116087	48
-0.710950	0.088070	49
-0.721796	0.060043	50
-0.734292	0.015837	51
-0.741492	-0.013873	52
-0.748640	-0.043682	53
-0.756161	-0.092640	54
-0.761004	-0.142966	55
-0.762881	-0.192342	56
-0.762138	-0.242891	57
-0.758592	-0.289012	58
-0.752914	-0.336161	59
-0.744905	-0.381295	60
-0.734783	-0.427282	61
-0.723694	-0.468846	62
-0.710889	-0.510968	63
-0.696126	-0.550270	64
-0.679845	-0.589844	65
-0.664493	-0.624850	66
-0.648192	-0.659942	67
-0.629986	-0.693852	68
-0.610721	-0.727831	69
-0.595450	-0.755740	70
-0.579901	-0.783718	71
-0.564077	-0.810030	72
-0.548243	-0.836319	73
