time = 6.85	Re = 10
0.148956	0.133597	0
0.184014	0.095266	1
0.212784	0.045514	2
0.226749	0.004516	3
0.236092	-0.037413	4
0.264836	-0.079358	5
0.287022	-0.052592	6
0.307989	-0.017807	7
0.313193	0.012234	8
0.318218	0.042489	9
0.316455	0.075856	10
0.313133	0.110312	11
0.301662	0.146986	12
0.286642	0.183642	13
0.266034	0.219999	14
0.242849	0.254762	15
0.214838	0.291126	16
0.186995	0.329318	17
0.156784	0.379488	18
0.141943	0.412860	19
0.128591	0.447426	20
0.112304	0.501818	21
0.104163	0.534838	22
0.095799	0.568348	23
0.081931	0.626354	24
0.072966	0.665808	25
0.041522	0.702970	26
0.041814	0.688311	27
0.009608	0.697467	28
-0.023239	0.705089	29
0.012314	0.700784	30
0.045866	0.693947	31
0.049787	0.687111	32
0.011789	0.695608	33
-0.034992	0.704719	34
-0.053664	0.696650	35
-0.073940	0.670445	36
-0.101284	0.648420	37
-0.108760	0.636985	38
-0.117982	0.623406	39
-0.148168	0.598657	40
-0.129275	0.612644	41
-0.151751	0.590733	42
-0.181454	0.570872	43
-0.211067	0.551169	44
-0.166253	0.577234	45
-0.159324	0.578328	46
-0.207075	0.547739	47
-0.249998	0.519903	48
-0.289414	0.488958	49
-0.246299	0.517991	50
-0.198632	0.548654	51
-0.212342	0.536849	52
-0.243438	0.516202	53
-0.273494	0.495756	54
-0.299261	0.477196	55
-0.324869	0.458521	56
-0.365896	0.422138	57
-0.373801	0.411595	58
-0.404744	0.381754	59
-0.433329	0.351361	60
-0.449172	0.329558	61
-0.467816	0.304594	62
-0.486496	0.279076	63
-0.485043	0.276922	64
-0.507491	0.241692	65
-0.528299	0.204780	66
-0.521261	0.212371	67
-0.538534	0.176405	68
-0.554424	0.138514	69
-0.540415	0.166333	70
-0.559053	0.118019	71
-0.573759	0.068282	72
-0.563569	0.095936	73
-0.574976	0.049994	74
-0.583436	0.001736	75
-0.585151	-0.031908	76
-0.586156	-0.067550	77
-0.581785	-0.124266	78
-0.576440	-0.160092	79
-0.569415	-0.198049	80
-0.555946	-0.242693	81
-0.543848	-0.275785	82
-0.530085	-0.310660	83
-0.512791	-0.343318	84
-0.492263	-0.379466	85
-0.468263	-0.417439	86
-0.451488	-0.437470	87
-0.425805	-0.468171	88
-0.396749	-0.500247	89
-0.377289	-0.517047	90
-0.344094	-0.545460	91
-0.306809	-0.574293	92
-0.265068	-0.600009	93
-0.217745	-0.625184	94
-0.165003	-0.647563	95
-0.135774	-0.657368	96
-0.106171	-0.667167	97
-0.060832	-0.677492	98
-0.010705	-0.686068	99
0.045142	-0.690974	100
0.075629	-0.691447	101
0.106307	-0.691829	102
0.150360	-0.688220	103
0.198047	-0.682059	104
0.254331	-0.670255	105
0.284198	-0.661768	106
0.314366	-0.653030	107
0.353778	-0.637630	108
0.395589	-0.619262	109
0.422067	-0.605112	110
0.448551	-0.590957	111
0.475704	-0.573906	112
0.503276	-0.556239	113
0.541097	-0.527177	114
0.580271	-0.493760	115
0.615319	-0.458834	116
0.650987	-0.419304	117
0.680855	-0.380506	118
0.710839	-0.337140	119
0.736639	-0.293038	120
0.761643	-0.244370	121
0.779689	-0.201463	122
0.796878	-0.154730	123
0.810534	-0.107471	124
0.822635	-0.056449	125
0.830103	-0.009706	126
0.835824	0.040438	127
0.837990	0.090247	128
0.837717	0.143324	129
0.834281	0.189446	130
0.828609	0.238019	131
0.819840	0.285720	132
0.808212	0.335988	133
0.795028	0.378928	134
0.779351	0.423821	135
0.761059	0.467135	136
0.739778	0.512332	137
0.718755	0.550692	138
0.695125	0.590487	139
0.669427	0.628310	140
0.640851	0.667131	141
0.612328	0.700939	142
0.580890	0.735578	143
0.547446	0.768328	144
0.510872	0.801522	145
0.479185	0.827308	146
0.445436	0.853259	147
0.409392	0.877702	148
0.369717	0.902495	149
0.333906	0.922283	150
0.297051	0.941582	151
0.261492	0.958255	152
0.225517	0.974394	153
