time = 4.35	Re = 10
0.146104	0.137165	0
0.172395	0.115904	1
0.199247	0.092015	2
0.234517	0.050359	3
0.275133	0.039694	4
0.287056	0.067672	5
0.298654	0.096134	6
0.297860	0.143453	7
0.289334	0.194128	8
0.278773	0.222802	9
0.268012	0.251568	10
0.253667	0.281543	11
0.239088	0.311333	12
0.220895	0.344071	13
0.202770	0.378269	14
0.182105	0.419115	15
0.161689	0.465155	16
0.149406	0.495516	17
0.137297	0.526385	18
0.122854	0.566847	19
0.106733	0.611987	20
0.092970	0.647683	21
0.072855	0.689617	22
0.042570	0.708008	23
0.011328	0.717047	24
-0.041568	0.715465	25
-0.028541	0.710356	26
-0.059547	0.699889	27
-0.090850	0.683932	28
-0.119202	0.657280	29
-0.132276	0.640560	30
-0.167409	0.615977	31
-0.184572	0.599668	32
-0.215275	0.578937	33
-0.220752	0.570615	34
-0.262156	0.546180	35
-0.262231	0.540803	36
-0.304341	0.515023	37
-0.292624	0.517277	38
-0.319480	0.500861	39
-0.346231	0.484319	40
-0.334995	0.486521	41
-0.360068	0.469623	42
-0.385132	0.452687	43
-0.423066	0.420299	44
-0.453606	0.390331	45
-0.490041	0.353275	46
-0.512295	0.325150	47
-0.543222	0.285614	48
-0.558189	0.260787	49
-0.588808	0.212676	50
-0.597141	0.192232	51
-0.621017	0.142750	52
-0.626974	0.122663	53
-0.646621	0.067418	54
-0.654255	0.033471	55
-0.661296	-0.001754	56
-0.666474	-0.040328	57
-0.670310	-0.080713	58
-0.670388	-0.113435	59
-0.670053	-0.146849	60
-0.667328	-0.184310	61
-0.663347	-0.223158	62
-0.657262	-0.253406	63
-0.651036	-0.283850	64
-0.641272	-0.320493	65
-0.630091	-0.358121	66
-0.608480	-0.412015	67
-0.591913	-0.447356	68
-0.573673	-0.483402	69
-0.557102	-0.510378	70
-0.540146	-0.537523	71
-0.521048	-0.563799	72
-0.501394	-0.590273	73
-0.480604	-0.614524	74
-0.459365	-0.638885	75
-0.436138	-0.662174	76
-0.412339	-0.685549	77
-0.389260	-0.705076	78
-0.366103	-0.724615	79
-0.340960	-0.743224	80
-0.315551	-0.761838	81
-0.289919	-0.777939	82
-0.264231	-0.794039	83
-0.236678	-0.809012	84
-0.208872	-0.823931	85
-0.156431	-0.847968	86
-0.100521	-0.869650	87
-0.046772	-0.886065	88
0.009730	-0.899947	89
0.061458	-0.910022	90
0.115056	-0.917816	91
0.168002	-0.921966	92
0.222809	-0.923607	93
0.268853	-0.923799	94
0.316712	-0.922060	95
0.361690	-0.918434	96
0.405961	-0.913846	97
