time = 2.3	Re = 10
0.143729	0.139615	0
0.180028	0.127562	1
0.213269	0.115938	2
0.251781	0.129923	3
0.273328	0.175989	4
0.276028	0.210311	5
0.277016	0.245785	6
0.270725	0.288664	7
0.261415	0.334073	8
0.245707	0.385402	9
0.235847	0.413831	10
0.225989	0.442271	11
0.212405	0.475099	12
0.198425	0.509111	13
0.180906	0.548704	14
0.161063	0.592221	15
0.146695	0.619246	16
0.132010	0.646518	17
0.110072	0.679759	18
0.080299	0.713888	19
0.051324	0.726597	20
0.022129	0.738771	21
-0.033811	0.740671	22
-0.084227	0.726115	23
-0.121528	0.708151	24
-0.151004	0.689004	25
-0.180058	0.673414	26
-0.201810	0.658734	27
-0.230861	0.646087	28
-0.248446	0.633431	29
-0.276823	0.621442	30
-0.292264	0.610839	31
-0.321920	0.599414	32
-0.362501	0.578434	33
-0.405365	0.557686	34
-0.441575	0.537707	35
-0.480696	0.517242	36
-0.512622	0.497561	37
-0.549698	0.476057	38
-0.577507	0.456805	39
-0.613255	0.433277	40
-0.641240	0.412158	41
-0.668974	0.390171	42
-0.695165	0.368217	43
-0.721177	0.345628	44
-0.744145	0.323873	45
-0.767043	0.301889	46
-0.788440	0.279770	47
-0.809812	0.257561	48
-0.848059	0.216766	49
-0.882887	0.174578	50
-0.914371	0.139674	51
-0.944417	0.103221	52
-0.971560	0.080311	53
-0.998303	0.057660	54
