time = 5.05	Re = 10
0.146928	0.136206	0
0.175237	0.110647	1
0.204141	0.079449	2
0.221378	0.052771	3
0.238275	0.025861	4
0.277202	0.006495	5
0.291493	0.034734	6
0.304598	0.065518	7
0.305214	0.117095	8
0.295810	0.173031	9
0.284038	0.203982	10
0.271273	0.234828	11
0.254542	0.266490	12
0.237084	0.297875	13
0.215833	0.332064	14
0.195046	0.367789	15
0.171627	0.411954	16
0.148675	0.464432	17
0.135424	0.500378	18
0.121993	0.539236	19
0.104533	0.594126	20
0.093699	0.627894	21
0.080801	0.665236	22
0.055394	0.700030	23
0.016627	0.712388	24
0.005676	0.707871	25
-0.026516	0.709078	26
-0.063011	0.703951	27
-0.059438	0.700940	28
-0.075393	0.680215	29
-0.103895	0.663549	30
-0.130324	0.637302	31
-0.096534	0.654962	32
-0.106451	0.641219	33
-0.156291	0.612185	34
-0.184963	0.589344	35
-0.195479	0.577408	36
-0.241534	0.547270	37
-0.259689	0.531606	38
-0.297196	0.505552	39
-0.300365	0.499317	40
-0.325246	0.482041	41
-0.350105	0.464732	42
-0.346696	0.462625	43
-0.370486	0.444213	44
-0.394271	0.425786	45
-0.378218	0.434198	46
-0.407969	0.410072	47
-0.436782	0.385144	48
-0.422042	0.393660	49
-0.448075	0.369156	50
-0.473643	0.343741	51
-0.508250	0.300075	52
-0.533924	0.260900	53
-0.563681	0.210520	54
-0.579432	0.174983	55
-0.600766	0.122577	56
-0.608894	0.092454	57
-0.617359	0.061269	58
-0.625591	0.029318	59
-0.627661	0.006191	60
-0.631541	-0.024829	61
-0.635255	-0.056258	62
-0.634573	-0.078548	63
-0.634586	-0.112035	64
-0.634024	-0.146319	65
-0.629034	-0.184834	66
-0.622283	-0.225194	67
-0.611976	-0.268087	68
-0.598714	-0.312789	69
-0.585160	-0.346819	70
-0.570006	-0.382057	71
-0.550516	-0.420156	72
-0.528162	-0.459495	73
-0.508344	-0.487885	74
-0.487286	-0.516892	75
-0.459594	-0.550364	76
-0.428970	-0.584311	77
-0.404838	-0.606602	78
-0.379889	-0.629121	79
-0.344737	-0.657035	80
-0.306510	-0.684727	81
-0.275544	-0.703501	82
-0.243134	-0.722171	83
-0.209669	-0.738458	84
-0.174572	-0.754476	85
-0.140149	-0.767352	86
-0.104253	-0.779858	87
-0.067667	-0.789907	88
-0.029520	-0.799342	89
0.004753	-0.805271	90
0.040099	-0.810753	91
0.076193	-0.814052	92
0.113420	-0.816669	93
0.148443	-0.816747	94
0.184385	-0.816220	95
0.220797	-0.813434	96
0.258181	-0.809811	97
0.291495	-0.804456	98
0.325376	-0.798554	99
0.359610	-0.790454	100
0.394509	-0.781574	101
0.425767	-0.771209	102
0.457375	-0.760402	103
0.488982	-0.747483	104
0.521125	-0.733833	105
0.549359	-0.719969	106
0.577702	-0.705869	107
0.605836	-0.689852	108
0.634198	-0.673406	109
0.660424	-0.655689	110
0.686823	-0.637635	111
0.712834	-0.617624	112
0.739042	-0.597119	113
0.781811	-0.560759	114
0.824838	-0.519798	115
0.862837	-0.479454	116
0.898648	-0.438483	117
