time = 5.5	Re = 10
0.147451	0.135568	0
0.177215	0.107044	1
0.206925	0.070973	2
0.223832	0.040501	3
0.239315	0.009962	4
0.276546	-0.015206	5
0.292584	0.013147	6
0.307199	0.045111	7
0.309463	0.099319	8
0.300210	0.158375	9
0.288137	0.190784	10
0.274290	0.223144	11
0.256183	0.256002	12
0.237100	0.288175	13
0.214012	0.323031	14
0.191525	0.359546	15
0.166451	0.405550	16
0.154238	0.433712	17
0.142266	0.461860	18
0.128130	0.502155	19
0.114012	0.546717	20
0.104327	0.579902	21
0.094072	0.614459	22
0.079829	0.660389	23
0.061088	0.688027	24
0.034391	0.707874	25
0.004310	0.708172	26
-0.055584	0.704770	27
-0.039028	0.706402	28
-0.080048	0.677746	29
-0.109735	0.653552	30
-0.094101	0.658238	31
-0.096346	0.649028	32
-0.139138	0.622953	33
-0.167168	0.598632	34
-0.119220	0.625921	35
-0.129273	0.613982	36
-0.162824	0.593956	37
-0.195143	0.574696	38
-0.228432	0.550093	39
-0.238433	0.539170	40
-0.264733	0.521294	41
-0.290854	0.503335	42
-0.309341	0.486769	43
-0.349646	0.455751	44
-0.351503	0.450496	45
-0.377787	0.429319	46
-0.403720	0.407644	47
-0.398599	0.407676	48
-0.422632	0.385215	49
-0.446504	0.362174	50
-0.429076	0.375069	51
-0.458583	0.345097	52
-0.486476	0.313965	53
-0.470985	0.327053	54
-0.495626	0.297041	55
-0.519357	0.265535	56
-0.548921	0.214256	57
-0.569227	0.169251	58
-0.580379	0.140224	59
-0.591460	0.110719	60
-0.601313	0.071085	61
-0.607365	0.041446	62
-0.613364	0.011672	63
-0.615896	-0.020896	64
-0.618309	-0.055467	65
-0.619973	-0.091414	66
-0.617412	-0.115251	67
-0.614673	-0.148626	68
-0.611274	-0.183017	69
-0.605800	-0.205548	70
-0.598023	-0.240766	71
-0.588946	-0.277183	72
-0.574642	-0.316058	73
-0.557574	-0.356750	74
-0.536045	-0.399010	75
-0.510474	-0.442558	76
-0.487678	-0.474343	77
-0.462325	-0.507192	78
-0.431647	-0.541647	79
-0.397039	-0.576613	80
-0.368697	-0.600439	81
-0.338262	-0.624664	82
-0.299682	-0.651380	83
-0.257212	-0.677666	84
-0.225722	-0.693429	85
-0.192667	-0.709158	86
-0.147431	-0.727115	87
-0.098544	-0.743618	88
-0.060596	-0.753020	89
-0.020627	-0.761644	90
0.019242	-0.767328	91
0.061229	-0.771926	92
0.101010	-0.773429	93
0.142675	-0.773716	94
0.183804	-0.771189	95
0.226753	-0.767086	96
0.263959	-0.760825	97
0.302522	-0.753318	98
0.340669	-0.743316	99
0.380119	-0.731752	100
0.415857	-0.718546	101
0.452599	-0.703916	102
0.488666	-0.686836	103
0.525631	-0.668012	104
0.557338	-0.649246	105
0.589608	-0.629206	106
0.621017	-0.606964	107
0.653070	-0.583012	108
0.680296	-0.559584	109
0.707850	-0.535011	110
0.734230	-0.508553	111
0.760935	-0.480588	112
0.783348	-0.454336	113
0.805869	-0.427221	114
0.827074	-0.398549	115
0.848338	-0.368765	116
0.866614	-0.339218	117
0.884897	-0.308644	118
0.901725	-0.276579	119
0.918440	-0.243378	120
0.931225	-0.214831	121
0.943990	-0.186017	122
0.955599	-0.155023	123
0.967147	-0.123264	124
0.976119	-0.093564	125
0.985034	-0.063766	126
0.992474	-0.034275	127
0.999907	-0.004750	128
