time = 6.05	Re = 10
0.148078	0.134772	0
0.179993	0.102234	1
0.209810	0.060589	2
0.225720	0.025942	3
0.239095	-0.009582	4
0.273552	-0.041702	5
0.291971	-0.013662	6
0.308825	0.019811	7
0.313878	0.076690	8
0.310131	0.107849	9
0.305649	0.139536	10
0.293503	0.173817	11
0.278777	0.207915	12
0.259410	0.242081	13
0.238390	0.275399	14
0.213318	0.310697	15
0.188602	0.348139	16
0.161506	0.396073	17
0.148276	0.426395	18
0.135798	0.457141	19
0.120740	0.502938	20
0.105631	0.555843	21
0.094745	0.596777	22
0.081033	0.643815	23
0.070186	0.679153	24
0.034708	0.705564	25
0.032253	0.696406	26
0.001109	0.702961	27
-0.030873	0.708486	28
-0.055327	0.701036	29
-0.079833	0.675257	30
-0.102422	0.651557	31
-0.090254	0.662192	32
-0.109248	0.637418	33
-0.149430	0.608880	34
-0.121958	0.622766	35
-0.120073	0.618454	36
-0.151348	0.599005	37
-0.181480	0.580472	38
-0.214424	0.554933	39
-0.181708	0.574354	40
-0.148647	0.594077	41
-0.159893	0.582964	42
-0.204887	0.555207	43
-0.246191	0.529495	44
-0.283807	0.501073	45
-0.293173	0.490619	46
-0.322698	0.468481	47
-0.351277	0.446005	48
-0.369473	0.427586	49
-0.410725	0.389210	50
-0.411049	0.385121	51
-0.437222	0.358483	52
-0.462564	0.330801	53
-0.456033	0.333698	54
-0.478668	0.305786	55
-0.500720	0.276644	56
-0.483311	0.295506	57
-0.510156	0.257939	58
-0.534513	0.218899	59
-0.519787	0.237965	60
-0.540612	0.201041	61
-0.559826	0.162132	62
-0.570121	0.132551	63
-0.580376	0.102205	64
-0.591967	0.051059	65
-0.597239	0.018272	66
-0.602009	-0.015811	67
-0.603135	-0.058999	68
-0.602408	-0.091280	69
-0.601191	-0.124550	70
-0.595979	-0.158602	71
-0.589633	-0.195564	72
-0.581606	-0.234376	73
-0.573132	-0.257760	74
-0.561276	-0.291950	75
-0.547829	-0.327635	76
-0.536394	-0.349014	77
-0.518243	-0.383754	78
-0.497702	-0.419751	79
-0.471645	-0.455892	80
-0.441546	-0.493310	81
-0.406233	-0.530686	82
-0.365676	-0.568130	83
-0.332200	-0.593703	84
-0.295041	-0.619616	85
-0.251887	-0.645140	86
-0.203681	-0.669759	87
-0.166577	-0.684562	88
-0.126441	-0.698949	89
-0.077099	-0.712756	90
-0.023287	-0.724363	91
0.014538	-0.729010	92
0.054652	-0.732750	93
0.107941	-0.733957	94
0.164880	-0.731734	95
0.207167	-0.726470	96
0.251728	-0.719157	97
0.294510	-0.708866	98
0.339457	-0.696055	99
0.380321	-0.681078	100
0.423005	-0.663456	101
0.463495	-0.643273	102
0.505358	-0.620098	103
0.539941	-0.597507	104
0.575550	-0.572461	105
0.609361	-0.545130	106
0.643840	-0.515089	107
0.673384	-0.485450	108
0.703375	-0.453279	109
0.731195	-0.419218	110
0.759086	-0.382349	111
0.781450	-0.348413	112
0.803714	-0.312280	113
0.823768	-0.274701	114
0.843474	-0.234489	115
0.858408	-0.197815	116
0.872934	-0.159205	117
0.885128	-0.119702	118
0.896653	-0.077945	119
0.904702	-0.040498	120
0.912155	-0.001449	121
0.917350	0.037987	122
0.921659	0.079051	123
0.923182	0.117581	124
0.923786	0.157666	125
0.922133	0.198082	126
0.919386	0.239884	127
0.915398	0.274614	128
0.910802	0.310107	129
0.903907	0.346569	130
0.895894	0.384635	131
0.886857	0.418374	132
0.877286	0.452476	133
0.866573	0.484973	134
0.855391	0.517747	135
