time = 6.3	Re = 10
0.148357	0.134407	0
0.181255	0.100010	1
0.210906	0.055908	2
0.226145	0.019357	3
0.238449	-0.018326	4
0.271384	-0.053642	5
0.290969	-0.025828	6
0.309030	0.008153	7
0.315519	0.066171	8
0.312311	0.098056	9
0.308052	0.130680	10
0.296045	0.165636	11
0.281082	0.200612	12
0.261253	0.235418	13
0.239482	0.269171	14
0.213482	0.304767	15
0.187754	0.342536	16
0.159714	0.391244	17
0.146053	0.422480	18
0.133322	0.454418	19
0.117823	0.502879	20
0.102155	0.560025	21
0.090820	0.605195	22
0.076364	0.660135	23
0.045428	0.702944	24
0.015490	0.705371	25
0.049538	0.691899	26
-0.008708	0.703584	27
-0.064030	0.695176	28
-0.080579	0.676201	29
-0.092749	0.656303	30
-0.116379	0.633723	31
-0.102653	0.645344	32
-0.122256	0.622079	33
-0.167638	0.590774	34
-0.134928	0.608173	35
-0.131295	0.605869	36
-0.167588	0.583150	37
-0.201931	0.561860	38
-0.237198	0.534959	39
-0.200959	0.557150	40
-0.163084	0.580207	41
-0.175162	0.568859	42
-0.225465	0.537324	43
-0.270367	0.508247	44
-0.309564	0.477619	45
-0.318587	0.467195	46
-0.349023	0.442812	47
-0.378031	0.418008	48
-0.395727	0.398581	49
-0.436445	0.356534	50
-0.436149	0.353000	51
-0.461595	0.323713	52
-0.485991	0.293155	53
-0.479082	0.297467	54
-0.500459	0.266997	55
-0.521011	0.235052	56
-0.504245	0.256721	57
-0.529062	0.215685	58
-0.550961	0.173112	59
-0.537210	0.194924	60
-0.555546	0.154996	61
-0.571904	0.112884	62
-0.579752	0.081812	63
-0.587416	0.049559	64
-0.594391	-0.003848	65
-0.596557	-0.037931	66
-0.597934	-0.073627	67
-0.594676	-0.117792	68
-0.590545	-0.150753	69
-0.585610	-0.185008	70
-0.576666	-0.219089	71
-0.565993	-0.256373	72
-0.553120	-0.295616	73
-0.541971	-0.318296	74
-0.525799	-0.352011	75
-0.507494	-0.387292	76
-0.493426	-0.407610	77
-0.470467	-0.441094	78
-0.444580	-0.475715	79
-0.413306	-0.509391	80
-0.377459	-0.543924	81
-0.336205	-0.577600	82
-0.289290	-0.610556	83
-0.251518	-0.632090	84
-0.209604	-0.653448	85
-0.161604	-0.673409	86
-0.108288	-0.691582	87
-0.068142	-0.701193	88
-0.024659	-0.709824	89
0.028141	-0.716333	90
0.085421	-0.719663	91
0.124827	-0.718375	92
0.166687	-0.715614	93
0.221568	-0.708009	94
0.279783	-0.695989	95
0.322137	-0.683352	96
0.366666	-0.667949	97
0.408635	-0.649834	98
0.452472	-0.628494	99
0.491527	-0.605718	100
0.532091	-0.579610	101
0.569735	-0.551323	102
0.608267	-0.519463	103
0.639251	-0.489725	104
0.670857	-0.457002	105
0.700014	-0.422392	106
0.729322	-0.384595	107
0.753489	-0.348359	108
0.777585	-0.309159	109
0.798925	-0.268599	110
0.819687	-0.224879	111
0.835298	-0.185469	112
0.850239	-0.143592	113
0.862517	-0.100820	114
0.873741	-0.055241	115
0.880810	-0.014577	116
0.886895	0.028263	117
0.890331	0.071264	118
0.892414	0.116595	119
0.891913	0.156566	120
0.890264	0.198347	121
0.886215	0.239741	122
0.880706	0.282766	123
0.873004	0.322270	124
0.863779	0.363324	125
0.852206	0.404014	126
0.838938	0.446043	127
0.826157	0.480415	128
0.812337	0.515561	129
0.795991	0.550950	130
0.777745	0.587957	131
0.759720	0.619995	132
0.740842	0.652310	133
0.721294	0.682543	134
0.700992	0.713005	135
