time = 1.3	Re = 10
0.142657	0.140544	0
0.197895	0.144364	1
0.234697	0.168137	2
0.260592	0.209294	3
0.276538	0.265083	4
0.279706	0.298828	5
0.282071	0.333360	6
0.279634	0.372592	7
0.275338	0.413583	8
0.265970	0.458523	9
0.253309	0.506210	10
0.234246	0.557911	11
0.221481	0.585916	12
0.208635	0.614015	13
0.190476	0.644375	14
0.170688	0.675378	15
0.143699	0.708015	16
0.110697	0.739720	17
0.066808	0.765289	18
0.019435	0.781185	19
-0.028497	0.786552	20
-0.071434	0.787285	21
-0.109079	0.782619	22
-0.143086	0.779301	23
-0.172229	0.774044	24
-0.201482	0.771936	25
-0.251449	0.767311	26
-0.296347	0.766815	27
-0.335881	0.769031	28
-0.372425	0.774302	29
-0.402698	0.783699	30
-0.432770	0.792826	31
-0.475668	0.823165	32
-0.492236	0.870559	33
