time = 6.35	Re = 10
0.148413	0.134333	0
0.181507	0.099562	1
0.211108	0.054977	2
0.226208	0.018014	3
0.238279	-0.020070	4
0.270890	-0.056013	5
0.290706	-0.028318	6
0.309019	0.005815	7
0.315822	0.064050	8
0.312724	0.096078	9
0.308523	0.128888	10
0.296553	0.163971	11
0.281565	0.199099	12
0.261643	0.234069	13
0.239738	0.267894	14
0.213542	0.303571	15
0.187622	0.341384	16
0.159390	0.390240	17
0.145635	0.421663	18
0.132860	0.453830	19
0.117271	0.502835	20
0.109381	0.531843	21
0.101481	0.560870	22
0.090026	0.606980	23
0.075339	0.663914	24
0.041004	0.703569	25
0.011964	0.705597	26
0.050685	0.694361	27
0.021051	0.698127	28
-0.010888	0.703605	29
-0.068807	0.689876	30
-0.083694	0.671888	31
-0.095118	0.653084	32
-0.119271	0.630364	33
-0.104848	0.642167	34
-0.124817	0.619058	35
-0.171387	0.587151	36
-0.137668	0.605274	37
-0.133701	0.603318	38
-0.170954	0.579956	39
-0.206168	0.558121	40
-0.241816	0.530923	41
-0.204930	0.553685	42
-0.166125	0.577370	43
-0.178328	0.566012	44
-0.204031	0.549851	45
-0.229667	0.533684	46
-0.275269	0.503914	47
-0.314743	0.472805	48
-0.323676	0.462378	49
-0.354221	0.437536	50
-0.383290	0.412239	51
-0.400866	0.392604	52
-0.441388	0.349805	53
-0.440978	0.346386	54
-0.466236	0.316576	55
-0.490382	0.285427	56
-0.483420	0.290029	57
-0.504505	0.259046	58
-0.524709	0.226545	59
-0.508111	0.248774	60
-0.532467	0.207052	61
-0.553794	0.163796	62
-0.540304	0.186155	63
-0.558075	0.145633	64
-0.573820	0.102910	65
-0.581149	0.071560	66
-0.588261	0.038943	67
-0.594272	-0.014852	68
-0.595789	-0.049161	69
-0.596451	-0.085144	70
-0.592284	-0.129450	71
-0.587452	-0.162501	72
-0.581763	-0.196898	73
-0.572052	-0.230939	74
-0.560500	-0.268230	75
-0.546635	-0.307482	76
-0.534950	-0.329974	77
-0.517913	-0.363534	78
-0.498633	-0.398663	79
-0.484042	-0.418721	80
-0.460126	-0.451881	81
-0.433173	-0.486121	82
-0.400883	-0.519225	83
-0.363924	-0.553078	84
-0.321517	-0.585909	85
-0.273396	-0.617833	86
-0.234810	-0.638484	87
-0.192015	-0.658822	88
-0.143133	-0.677565	89
-0.088892	-0.694333	90
-0.048235	-0.702836	91
-0.004173	-0.710231	92
0.049189	-0.715184	93
0.107011	-0.716763	94
0.146615	-0.714249	95
0.188703	-0.710133	96
0.243721	-0.700697	97
0.301986	-0.686657	98
0.344195	-0.672522	99
0.388553	-0.655466	100
0.430184	-0.635772	101
0.473602	-0.612722	102
0.512124	-0.588395	103
0.552056	-0.560614	104
0.588938	-0.530757	105
0.626579	-0.497204	106
0.656668	-0.466101	107
0.687270	-0.431917	108
0.715308	-0.395940	109
0.743365	-0.356688	110
0.766283	-0.319247	111
0.789001	-0.278766	112
0.808857	-0.237042	113
0.827985	-0.192111	114
0.842080	-0.151768	115
0.855379	-0.108904	116
0.865936	-0.065298	117
0.875285	-0.018868	118
0.880639	0.022420	119
0.884884	0.065873	120
0.886441	0.109336	121
0.886509	0.155118	122
0.884210	0.195367	123
0.880638	0.237424	124
0.874654	0.278942	125
0.867090	0.322079	126
0.857475	0.361521	127
0.846240	0.402481	128
0.832636	0.442932	129
0.817215	0.484695	130
0.802653	0.518722	131
0.786958	0.553524	132
0.768724	0.588413	133
0.748420	0.624862	134
0.728608	0.656272	135
0.707895	0.687927	136
0.686633	0.717423	137
0.664541	0.747083	138
