time = 5.35	Re = 10
0.147277	0.135783	0
0.176459	0.108334	1
0.206030	0.073833	2
0.223101	0.044504	3
0.239089	0.015257	4
0.276942	-0.008015	5
0.292365	0.020372	6
0.306430	0.051939	7
0.308114	0.105290	8
0.298733	0.163326	9
0.286729	0.195251	10
0.273204	0.227132	11
0.255545	0.259564	12
0.237013	0.291436	13
0.214492	0.326155	14
0.192582	0.362410	15
0.168059	0.407824	16
0.144287	0.462846	17
0.130423	0.501686	18
0.116523	0.544272	19
0.107024	0.575591	20
0.097676	0.607371	21
0.084335	0.648486	22
0.056410	0.699914	23
0.019212	0.707445	24
-0.030353	0.711651	25
-0.023443	0.707256	26
-0.066280	0.693296	27
-0.098110	0.667916	28
-0.085667	0.670284	29
-0.089628	0.658199	30
-0.127864	0.635592	31
-0.155023	0.611015	32
-0.111345	0.635183	33
-0.121802	0.622657	34
-0.152283	0.604468	35
-0.181869	0.586973	36
-0.213658	0.563148	37
-0.223895	0.551973	38
-0.249110	0.535097	39
-0.274318	0.518192	40
-0.292763	0.501981	41
-0.332291	0.472748	42
-0.334563	0.467178	43
-0.360519	0.447370	44
-0.386262	0.427220	45
-0.381687	0.426516	46
-0.405782	0.405455	47
-0.429752	0.384004	48
-0.412663	0.395355	49
-0.442426	0.367393	50
-0.470833	0.338382	51
-0.455468	0.349901	52
-0.480735	0.321751	53
-0.505275	0.292307	54
-0.536757	0.243548	55
-0.559043	0.200436	56
-0.571565	0.172581	57
-0.584053	0.144521	58
-0.596007	0.106151	59
-0.611413	0.048906	60
-0.615878	0.017046	61
-0.620435	-0.016530	62
-0.624444	-0.051283	63
-0.623467	-0.074984	64
-0.623038	-0.107726	65
-0.622127	-0.141307	66
-0.618286	-0.163873	67
-0.613203	-0.198713	68
-0.607080	-0.234645	69
-0.595947	-0.273647	70
-0.582389	-0.314523	71
-0.564653	-0.357320	72
-0.543232	-0.401629	73
-0.523506	-0.434437	74
-0.501550	-0.468418	75
-0.474564	-0.504453	76
-0.443997	-0.541301	77
-0.418399	-0.566932	78
-0.390989	-0.593100	79
-0.355894	-0.622467	80
-0.317182	-0.651784	81
-0.287974	-0.669997	82
-0.257449	-0.688317	83
-0.215308	-0.710014	84
-0.169655	-0.730711	85
-0.133744	-0.743546	86
-0.095976	-0.755877	87
-0.057894	-0.765405	88
-0.017821	-0.774157	89
0.020564	-0.779735	90
0.060737	-0.784413	91
0.100807	-0.786343	92
0.142656	-0.787054	93
0.179353	-0.785055	94
0.217349	-0.782118	95
0.255358	-0.776737	96
0.294628	-0.770132	97
0.330698	-0.761482	98
0.367789	-0.751708	99
0.404557	-0.739506	100
0.442344	-0.725859	101
0.475195	-0.711593	102
0.508653	-0.696315	103
0.541652	-0.678773	104
0.575414	-0.659817	105
0.604606	-0.640652	106
0.634188	-0.620587	107
0.662982	-0.598492	108
0.692233	-0.575157	109
0.717222	-0.552851	110
0.742378	-0.529911	111
0.766574	-0.505226	112
0.790940	-0.479658	113
0.812513	-0.453759	114
0.834208	-0.427075	115
0.854779	-0.398682	116
0.875415	-0.369337	117
0.891679	-0.343818	118
0.907959	-0.318262	119
0.923529	-0.290332	120
0.939141	-0.261862	121
0.964975	-0.207865	122
0.987987	-0.153877	123
