time = 3.3	Re = 10
0.144870	0.138499	0
0.190048	0.110453	1
0.225558	0.084882	2
0.266023	0.087521	3
0.286504	0.138983	4
0.286179	0.179570	5
0.281437	0.222408	6
0.266970	0.272849	7
0.247395	0.326390	8
0.233898	0.356504	9
0.220571	0.386882	10
0.204866	0.421752	11
0.188874	0.458722	12
0.169049	0.503512	13
0.147379	0.555599	14
0.132547	0.590387	15
0.116831	0.627253	16
0.090232	0.679432	17
0.060984	0.709422	18
0.022284	0.724357	19
-0.024503	0.724701	20
-0.070851	0.713363	21
-0.092317	0.695197	22
-0.121802	0.676506	23
-0.131772	0.662577	24
-0.160330	0.645620	25
-0.159679	0.638395	26
-0.194657	0.621336	27
-0.193758	0.614525	28
-0.229152	0.597359	29
-0.262865	0.576003	30
-0.292765	0.555774	31
-0.327869	0.534514	32
-0.353133	0.515974	33
-0.386777	0.494066	34
-0.406698	0.477557	35
-0.443419	0.452644	36
-0.457890	0.437928	37
-0.491754	0.411503	38
-0.504429	0.397269	39
-0.538411	0.367497	40
-0.576674	0.324759	41
-0.596350	0.300484	42
-0.615994	0.275887	43
-0.645131	0.231669	44
-0.675552	0.180481	45
-0.696455	0.136146	46
-0.719647	0.081615	47
-0.733426	0.038434	48
-0.741531	0.009394	49
-0.749625	-0.019679	50
-0.758779	-0.067622	51
-0.765406	-0.117004	52
-0.769132	-0.165529	53
-0.770384	-0.215289	54
-0.768742	-0.260803	55
-0.765111	-0.307393	56
-0.759141	-0.352105	57
-0.751195	-0.397717	58
-0.742153	-0.439024	59
-0.731528	-0.480940	60
-0.718846	-0.520217	61
-0.704764	-0.559821	62
-0.691453	-0.594875	63
-0.677269	-0.630066	64
-0.661145	-0.664224	65
-0.644074	-0.698489	66
-0.630687	-0.726582	67
-0.617131	-0.754741	68
-0.603222	-0.781323	69
-0.589314	-0.807906	70
