time = 3.7	Re = 10
0.145338	0.138008	0
0.193704	0.103648	1
0.229416	0.072092	2
0.270276	0.069701	3
0.291476	0.123169	4
0.290659	0.166192	5
0.284108	0.212062	6
0.266759	0.265353	7
0.255142	0.293367	8
0.243504	0.321374	9
0.228148	0.352630	10
0.212830	0.384736	11
0.195081	0.421991	12
0.177442	0.462219	13
0.155546	0.512867	14
0.143132	0.543779	15
0.130774	0.575378	16
0.112950	0.619956	17
0.088637	0.673769	18
0.048549	0.713889	19
0.000714	0.721473	20
-0.040223	0.717621	21
-0.087108	0.696796	22
-0.111271	0.673789	23
-0.137900	0.653139	24
-0.147604	0.640447	25
-0.178861	0.621621	26
-0.183514	0.612166	27
-0.216926	0.593348	28
-0.211159	0.590201	29
-0.254118	0.568459	30
-0.248325	0.565356	31
-0.290788	0.542964	32
-0.327088	0.518598	33
-0.358160	0.495627	34
-0.395228	0.469406	35
-0.420266	0.447823	36
-0.454497	0.419980	37
-0.473290	0.400585	38
-0.509802	0.367429	39
-0.522473	0.350544	40
-0.554645	0.315556	41
-0.565306	0.298960	42
-0.596275	0.259330	43
-0.612253	0.232703	44
-0.628181	0.205734	45
-0.643841	0.175383	46
-0.659158	0.144040	47
-0.679582	0.089821	48
-0.689387	0.058581	49
-0.698947	0.026738	50
-0.709418	-0.026176	51
-0.714229	-0.058591	52
-0.718724	-0.091508	53
-0.720884	-0.141697	54
-0.720809	-0.175218	55
-0.720277	-0.209265	56
-0.714914	-0.263473	57
-0.705847	-0.318518	58
-0.693467	-0.371702	59
-0.677436	-0.425414	60
-0.659493	-0.473403	61
-0.638447	-0.521872	62
-0.615270	-0.567285	63
-0.589038	-0.612870	64
-0.562864	-0.653313	65
-0.534163	-0.693691	66
-0.504435	-0.730058	67
-0.472492	-0.766083	68
-0.442747	-0.797486	69
-0.411405	-0.828519	70
-0.378680	-0.857268	71
-0.344300	-0.885533	72
-0.315841	-0.908808	73
-0.286468	-0.931895	74
-0.257611	-0.952872	75
-0.228729	-0.973434	76
