time = 4.8	Re = 10
0.146635	0.136554	0
0.174253	0.112521	1
0.202472	0.084005	2
0.219879	0.059325	3
0.237269	0.034605	4
0.276876	0.018456	5
0.290250	0.046718	6
0.302740	0.076596	7
0.302661	0.126732	8
0.293405	0.180803	9
0.282016	0.210870	10
0.269908	0.240956	11
0.253987	0.272054	12
0.237468	0.302990	13
0.217334	0.336642	14
0.197465	0.371901	15
0.174966	0.414968	16
0.152841	0.465201	17
0.140039	0.498909	18
0.127059	0.534793	19
0.110795	0.583847	20
0.101143	0.613271	21
0.090834	0.643341	22
0.077012	0.671289	23
0.059283	0.700179	24
0.030185	0.706879	25
-0.013195	0.716224	26
-0.021711	0.710978	27
-0.077548	0.692885	28
-0.108573	0.662120	29
-0.082320	0.674915	30
-0.094133	0.657925	31
-0.134908	0.634725	32
-0.161920	0.611874	33
-0.172637	0.598819	34
-0.214679	0.571285	35
-0.232376	0.555773	36
-0.267756	0.532005	37
-0.271771	0.525128	38
-0.319075	0.494580	39
-0.316808	0.491324	40
-0.363045	0.458818	41
-0.348246	0.464930	42
-0.377397	0.443774	43
-0.405951	0.422063	44
-0.392163	0.428208	45
-0.418290	0.406606	46
-0.444131	0.384393	47
-0.480578	0.344928	48
-0.508485	0.309104	49
-0.541347	0.263509	50
-0.559815	0.230540	51
-0.585280	0.182579	52
-0.596143	0.154165	53
-0.607444	0.125274	54
-0.618668	0.096039	55
-0.623135	0.073672	56
-0.630238	0.044492	57
-0.637337	0.015302	58
-0.639173	-0.006432	59
-0.643049	-0.038232	60
-0.646666	-0.070504	61
-0.646536	-0.107897	62
-0.645105	-0.147004	63
-0.640703	-0.189030	64
-0.633959	-0.232977	65
-0.625459	-0.267183	66
-0.615859	-0.302501	67
-0.602565	-0.341214	68
-0.587015	-0.381353	69
-0.572141	-0.411125	70
-0.556485	-0.441476	71
-0.535230	-0.477083	72
-0.511580	-0.513508	73
-0.492067	-0.538257	74
-0.472147	-0.563198	75
-0.443402	-0.594941	76
-0.412077	-0.626911	77
-0.385941	-0.649553	78
-0.358727	-0.672312	79
-0.329955	-0.693157	80
-0.299931	-0.714017	81
-0.269817	-0.731956	82
-0.238573	-0.749805	83
-0.206077	-0.765593	84
-0.172322	-0.781149	85
-0.141293	-0.792821	86
-0.109493	-0.804355	87
-0.076418	-0.814053	88
-0.042453	-0.823430	89
-0.009799	-0.830079	90
0.023522	-0.836454	91
0.057906	-0.840863	92
0.093086	-0.844835	93
0.125069	-0.846401	94
0.157403	-0.847755	95
0.190722	-0.847142	96
0.224546	-0.846144	97
0.255634	-0.842975	98
0.286907	-0.839656	99
0.318863	-0.834340	100
0.351137	-0.828726	101
0.408982	-0.815322	102
0.438317	-0.806751	103
0.467747	-0.798087	104
0.523842	-0.777139	105
0.552200	-0.764673	106
0.580665	-0.752051	107
0.627873	-0.729033	108
0.676260	-0.702287	109
0.720203	-0.675028	110
0.762530	-0.646820	111
