time = 3.4	Re = 10
0.145845	0.135816	0
0.162413	0.145085	1
0.159815	0.166887	2
0.139297	0.193602	3
0.097139	0.224357	4
0.066380	0.239301	5
0.035446	0.253072	6
0.001361	0.267379	7
-0.030744	0.282798	8
-0.055699	0.303483	9
-0.079284	0.325226	10
-0.093426	0.354102	11
-0.092075	0.383967	12
-0.066006	0.411267	13
-0.031154	0.424874	14
-0.001141	0.436399	15
0.034854	0.449213	16
0.063090	0.471276	17
0.089197	0.505459	18
0.096525	0.555977	19
0.092257	0.606202	20
0.083139	0.640793	21
0.071690	0.678846	22
0.037681	0.704054	23
-0.019519	0.714879	24
-0.008147	0.708933	25
-0.054016	0.706783	26
-0.092092	0.686449	27
-0.110503	0.672265	28
-0.144374	0.658744	29
-0.169934	0.644408	30
-0.226446	0.625825	31
-0.249430	0.615745	32
-0.278649	0.605957	33
-0.307797	0.596053	34
-0.342231	0.581168	35
-0.375612	0.565403	36
-0.412967	0.546573	37
-0.448616	0.526373	38
-0.490776	0.496292	39
-0.519113	0.474490	40
-0.546936	0.451870	41
-0.579751	0.419409	42
-0.602952	0.394811	43
-0.625959	0.369630	44
-0.654061	0.331968	45
-0.679728	0.293200	46
-0.703470	0.252583	47
-0.725113	0.210704	48
-0.739355	0.176297	49
-0.753046	0.140816	50
-0.765512	0.102690	51
-0.777093	0.063397	52
-0.783807	0.031138	53
-0.790289	-0.001752	54
-0.795570	-0.038396	55
-0.800214	-0.075910	56
-0.801904	-0.107407	57
-0.803447	-0.139181	58
-0.802867	-0.170838	59
-0.802112	-0.202757	60
-0.797057	-0.262469	61
-0.792669	-0.292484	62
-0.788238	-0.322540	63
-0.776557	-0.377063	64
-0.761745	-0.431938	65
-0.744828	-0.482743	66
-0.724826	-0.534241	67
-0.703790	-0.580141	68
-0.680232	-0.626239	69
-0.654753	-0.670207	70
-0.626947	-0.713746	71
-0.598577	-0.753126	72
-0.566753	-0.793300	73
-0.538424	-0.827268	74
-0.509544	-0.860239	75
