time = 3.5	Re = 10
0.146081	0.135582	0
0.162441	0.144308	1
0.159054	0.166264	2
0.136904	0.193451	3
0.091242	0.224648	4
0.058001	0.239764	5
0.024720	0.253109	6
-0.011328	0.267156	7
-0.044771	0.282944	8
-0.070756	0.304503	9
-0.094593	0.327622	10
-0.108951	0.358101	11
-0.107583	0.389272	12
-0.081488	0.416426	13
-0.046537	0.427783	14
-0.015516	0.436842	15
0.021687	0.446751	16
0.052462	0.465768	17
0.083804	0.497682	18
0.094915	0.551649	19
0.090991	0.605061	20
0.081484	0.642331	21
0.067059	0.684749	22
0.032216	0.704513	23
0.000344	0.709516	24
-0.033663	0.713613	25
-0.016168	0.708743	26
-0.065969	0.699394	27
-0.101540	0.678154	28
-0.119779	0.664887	29
-0.156530	0.651007	30
-0.183650	0.636963	31
-0.214188	0.627044	32
-0.244681	0.616950	33
-0.268937	0.606333	34
-0.300126	0.595231	35
-0.330882	0.583806	36
-0.366657	0.567063	37
-0.401013	0.549271	38
-0.439119	0.527849	39
-0.475093	0.504973	40
-0.516898	0.471675	41
-0.544783	0.447508	42
-0.572019	0.422410	43
-0.603615	0.387063	44
-0.625784	0.360299	45
-0.647685	0.332804	46
-0.673845	0.292426	47
-0.697378	0.251032	48
-0.718750	0.207870	49
-0.737811	0.163556	50
-0.749827	0.127534	51
-0.761172	0.090342	52
-0.771026	0.050598	53
-0.779828	0.009644	54
-0.784204	-0.023621	55
-0.788270	-0.057662	56
-0.790783	-0.095377	57
-0.792527	-0.134005	58
-0.791774	-0.166154	59
-0.790728	-0.198663	60
-0.787608	-0.230769	61
-0.784184	-0.263238	62
-0.779154	-0.293389	63
-0.774045	-0.323631	64
-0.767051	-0.353783	65
-0.759913	-0.384078	66
-0.743271	-0.438596	67
-0.723282	-0.493233	68
-0.701421	-0.543536	69
-0.676214	-0.594301	70
-0.650401	-0.639215	71
-0.621772	-0.684170	72
-0.591219	-0.726750	73
-0.558270	-0.768605	74
-0.524917	-0.806226	75
-0.487783	-0.844174	76
-0.454835	-0.876041	77
-0.421471	-0.906704	78
