time = 6.45	Re = 10
0.157690	0.124921	0
0.169998	0.121734	1
0.146519	0.152133	2
0.107717	0.178051	3
0.059610	0.202778	4
0.017747	0.211370	5
-0.029048	0.218297	6
-0.071484	0.218979	7
-0.111596	0.221505	8
-0.144626	0.226339	9
-0.177290	0.237819	10
-0.207589	0.255101	11
-0.236875	0.271111	12
-0.268358	0.290881	13
-0.298270	0.305808	14
-0.355146	0.324862	15
-0.408552	0.329681	16
-0.453912	0.321301	17
-0.492926	0.313644	18
-0.511574	0.326170	19
-0.499353	0.358513	20
-0.483019	0.391958	21
-0.449077	0.430558	22
-0.407345	0.469888	23
-0.366264	0.498208	24
-0.320149	0.525580	25
-0.278934	0.542454	26
-0.234961	0.558205	27
-0.197348	0.565756	28
-0.159711	0.572125	29
-0.123100	0.560752	30
-0.093561	0.535805	31
-0.077639	0.504199	32
-0.047598	0.489512	33
-0.015905	0.484399	34
-0.001980	0.478268	35
0.050894	0.491004	36
0.072897	0.543766	37
0.070019	0.581569	38
0.065530	0.621828	39
0.057201	0.664585	40
0.051607	0.696642	41
0.051617	0.696619	42
-0.007517	0.701213	43
-0.052355	0.700574	44
-0.018678	0.694151	45
0.013948	0.687051	46
-0.002230	0.681665	47
-0.034635	0.676162	48
-0.077331	0.659213	49
-0.120765	0.638907	50
-0.120830	0.638255	51
-0.131099	0.630050	52
-0.181835	0.612423	53
-0.231178	0.594985	54
-0.262456	0.583541	55
-0.293315	0.571693	56
-0.347727	0.546500	57
-0.391860	0.521586	58
-0.431747	0.495367	59
-0.394074	0.519874	60
-0.353228	0.543198	61
-0.303632	0.566568	62
-0.247896	0.588315	63
-0.280211	0.575721	64
-0.311897	0.562715	65
-0.339559	0.548962	66
-0.367128	0.535091	67
-0.410917	0.508241	68
-0.450139	0.480153	69
-0.475573	0.458714	70
-0.500637	0.436808	71
-0.541938	0.393356	72
-0.572161	0.354331	73
-0.598736	0.314770	74
-0.616905	0.281080	75
-0.634000	0.246476	76
-0.650495	0.205427	77
-0.664849	0.163735	78
-0.673890	0.127455	79
-0.682085	0.089923	80
-0.686530	0.049854	81
-0.689443	0.008866	82
-0.689545	-0.035869	83
-0.687415	-0.081120	84
-0.682411	-0.118004	85
-0.676136	-0.156397	86
-0.663061	-0.204912	87
-0.652956	-0.235075	88
-0.642097	-0.266543	89
-0.630051	-0.293934	90
-0.617633	-0.322031	91
-0.602434	-0.348617	92
-0.586231	-0.376510	93
-0.553057	-0.423799	94
-0.533580	-0.447467	95
-0.512729	-0.472521	96
-0.492675	-0.492968	97
-0.471677	-0.514547	98
-0.447988	-0.534244	99
-0.422401	-0.555419	100
-0.386938	-0.582117	101
-0.349812	-0.608723	102
-0.305845	-0.636761	103
-0.272134	-0.658666	104
-0.234879	-0.684076	105
-0.184860	-0.716611	106
-0.155723	-0.735211	107
-0.124090	-0.753581	108
-0.083697	-0.772140	109
-0.038093	-0.785126	110
0.013256	-0.790637	111
0.063718	-0.788207	112
0.098869	-0.781118	113
0.130862	-0.773615	114
0.164675	-0.762828	115
0.195779	-0.752829	116
0.227932	-0.740918	117
0.258875	-0.729994	118
0.292115	-0.717078	119
0.324627	-0.704537	120
0.345910	-0.693827	121
0.371053	-0.683963	122
0.395335	-0.671508	123
0.422483	-0.659284	124
0.448901	-0.644383	125
0.476420	-0.629210	126
0.504811	-0.611160	127
0.534289	-0.592279	128
0.553333	-0.576917	129
0.577018	-0.559752	130
0.597247	-0.541631	131
0.621291	-0.521553	132
0.659994	-0.482473	133
0.677972	-0.461292	134
0.699723	-0.437011	135
0.731399	-0.394430	136
0.763046	-0.346398	137
0.789649	-0.298533	138
0.815343	-0.245170	139
0.833650	-0.198447	140
0.850834	-0.147087	141
0.864053	-0.096454	142
0.875160	-0.042593	143
0.881771	0.006529	144
0.886375	0.057940	145
0.887522	0.109297	146
0.886271	0.162809	147
0.882085	0.208631	148
0.876003	0.255993	149
0.866933	0.302735	150
0.855599	0.351514	151
0.842148	0.395990	152
0.826606	0.441800	153
0.809021	0.484968	154
0.789024	0.529346	155
0.769102	0.567137	156
0.746189	0.607314	157
0.720102	0.647350	158
0.692578	0.686485	159
0.668486	0.717609	160
0.643166	0.748886	161
0.617922	0.777331	162
0.591380	0.806038	163
