time = 6.9	Re = 10
0.160563	0.122370	0
0.170220	0.119426	1
0.145487	0.150707	2
0.102913	0.179198	3
0.075280	0.191802	4
0.047065	0.204308	5
0.000524	0.212589	6
-0.052793	0.216203	7
-0.096406	0.216018	8
-0.136445	0.219735	9
-0.170010	0.228157	10
-0.204972	0.243869	11
-0.238417	0.263779	12
-0.270299	0.279951	13
-0.304936	0.296702	14
-0.337651	0.305687	15
-0.368675	0.307332	16
-0.400441	0.306883	17
-0.429716	0.298650	18
-0.459028	0.290292	19
-0.506581	0.262381	20
-0.547299	0.235696	21
-0.570733	0.234928	22
-0.565863	0.267128	23
-0.557110	0.301791	24
-0.530131	0.349330	25
-0.512039	0.374828	26
-0.493903	0.400017	27
-0.453934	0.440728	28
-0.429762	0.461226	29
-0.405446	0.481481	30
-0.357392	0.511057	31
-0.329748	0.525365	32
-0.301961	0.539545	33
-0.249581	0.558483	34
-0.193816	0.574752	35
-0.138212	0.575435	36
-0.100454	0.556305	37
-0.089558	0.530027	38
-0.066272	0.507143	39
-0.037385	0.486930	40
-0.030227	0.480398	41
0.026678	0.485112	42
0.053041	0.506089	43
0.070392	0.530063	44
0.068981	0.574354	45
0.064458	0.620012	46
0.056019	0.667805	47
0.051662	0.696578	48
0.051627	0.696610	49
0.029358	0.697928	50
-0.011965	0.701313	51
-0.030462	0.696117	52
-0.078467	0.675492	53
-0.047779	0.684723	54
-0.018751	0.692908	55
0.005312	0.694197	56
0.054879	0.683706	57
0.051761	0.674791	58
0.045517	0.671506	59
0.032637	0.670816	60
0.006315	0.672153	61
-0.040644	0.672898	62
-0.083474	0.651900	63
-0.116596	0.637536	64
-0.149970	0.624041	65
-0.149856	0.623641	66
-0.163480	0.616248	67
-0.202307	0.603829	68
-0.240035	0.590903	69
-0.274875	0.577432	70
-0.308627	0.563254	71
-0.348759	0.543998	72
-0.386306	0.523616	73
-0.417335	0.503439	74
-0.447396	0.482464	75
-0.492809	0.443851	76
-0.531110	0.404733	77
-0.494881	0.441545	78
-0.453081	0.477637	79
-0.425774	0.496981	80
-0.398048	0.515849	81
-0.364757	0.534738	82
-0.330095	0.552781	83
-0.370140	0.531797	84
-0.407465	0.509693	85
-0.437996	0.487977	86
-0.467417	0.465440	87
-0.510958	0.424800	88
-0.547334	0.384002	89
-0.569421	0.354414	90
-0.590690	0.324000	91
-0.606855	0.295749	92
-0.622926	0.266917	93
-0.644040	0.218273	94
-0.660882	0.170181	95
-0.670448	0.131263	96
-0.678574	0.091479	97
-0.684261	0.045864	98
-0.687483	0.000029	99
-0.686853	-0.038282	100
-0.684968	-0.078017	101
-0.678884	-0.118143	102
-0.670971	-0.159013	103
-0.659380	-0.202430	104
-0.645364	-0.245857	105
-0.631021	-0.279712	106
-0.614917	-0.315008	107
-0.590182	-0.357121	108
-0.573071	-0.382638	109
-0.554716	-0.409594	110
-0.536687	-0.431801	111
-0.517940	-0.455027	112
-0.497643	-0.475287	113
-0.475953	-0.496963	114
-0.435011	-0.531847	115
-0.412459	-0.548562	116
-0.388304	-0.566973	117
-0.366541	-0.581096	118
-0.343546	-0.597009	119
-0.319688	-0.610344	120
-0.293801	-0.626143	121
-0.258599	-0.647580	122
-0.221273	-0.672365	123
-0.175619	-0.702793	124
-0.134310	-0.730836	125
-0.105038	-0.747435	126
-0.074239	-0.762294	127
-0.027857	-0.774422	128
0.018758	-0.777964	129
0.068086	-0.773548	130
0.111632	-0.763282	131
0.154175	-0.749231	132
0.192337	-0.735020	133
0.230470	-0.720069	134
0.267497	-0.705365	135
0.292811	-0.693636	136
0.319743	-0.682864	137
0.348799	-0.669400	138
0.378369	-0.656071	139
0.408740	-0.640311	140
0.439431	-0.624122	141
0.471980	-0.604637	142
0.504185	-0.584135	143
0.523582	-0.568573	144
0.548444	-0.550861	145
0.570639	-0.531395	146
0.596419	-0.509706	147
0.619737	-0.486069	148
0.644178	-0.460710	149
0.668039	-0.432269	150
0.692688	-0.401688	151
0.707050	-0.379550	152
0.725794	-0.352543	153
0.740203	-0.326871	154
0.757919	-0.296597	155
0.770646	-0.269371	156
0.783371	-0.242125	157
0.793897	-0.214133	158
0.807035	-0.180537	159
0.823156	-0.125467	160
0.830023	-0.095268	161
0.836846	-0.064655	162
0.845236	-0.006295	163
0.847826	0.025242	164
0.850240	0.057220	165
0.850295	0.110713	166
0.847150	0.168506	167
0.840237	0.223808	168
0.829595	0.281719	169
0.816444	0.332538	170
0.800136	0.384987	171
0.780468	0.435632	172
0.757245	0.487599	173
0.734389	0.530455	174
0.708693	0.574251	175
0.680473	0.615910	176
0.648712	0.658834	177
0.616806	0.696369	178
0.581729	0.734522	179
0.545861	0.768964	180
0.506532	0.803688	181
0.470305	0.831757	182
0.429276	0.860948	183
0.384844	0.888633	184
0.339244	0.914392	185
0.300815	0.933649	186
0.260811	0.952280	187
0.222619	0.967935	188
0.183132	0.982999	189
