time = 2.95	Re = 10
0.144878	0.136799	0
0.162571	0.148641	1
0.163676	0.169861	2
0.149981	0.195112	3
0.122582	0.223866	4
0.081197	0.252784	5
0.033277	0.283731	6
-0.005330	0.320726	7
-0.016950	0.344517	8
-0.014697	0.371173	9
0.009911	0.403015	10
0.039753	0.427805	11
0.062285	0.449584	12
0.087479	0.476440	13
0.097566	0.506246	14
0.106016	0.536988	15
0.104500	0.572925	16
0.100165	0.609400	17
0.085857	0.657132	18
0.066910	0.687084	19
0.042871	0.711568	20
0.027879	0.707743	21
-0.024857	0.719319	22
-0.057474	0.712707	23
-0.086903	0.701602	24
-0.113612	0.682375	25
-0.153842	0.666158	26
-0.172190	0.656201	27
-0.214070	0.643942	28
-0.267932	0.624565	29
-0.298868	0.614289	30
-0.329572	0.603661	31
-0.369023	0.585652	32
-0.423439	0.560752	33
-0.457923	0.540761	34
-0.507840	0.511073	35
-0.540907	0.486522	36
-0.572556	0.460706	37
-0.603356	0.433089	38
-0.633043	0.404119	39
-0.654828	0.378745	40
-0.676496	0.352821	41
-0.698084	0.324270	42
-0.719376	0.294908	43
-0.750130	0.243823	44
-0.765803	0.214583	45
-0.781350	0.184910	46
-0.804072	0.132863	47
-0.823430	0.079412	48
-0.838832	0.028070	49
-0.851644	-0.024534	50
-0.860539	-0.073471	51
-0.867433	-0.123419	52
-0.871538	-0.170650	53
-0.873838	-0.219232	54
-0.873557	-0.263703	55
-0.871867	-0.308864	56
-0.868204	-0.352899	57
-0.863164	-0.397241	58
-0.856423	-0.438536	59
-0.848110	-0.480977	60
-0.840380	-0.517796	61
-0.832199	-0.554246	62
