time = 1.55	Re = 10
0.142695	0.139287	0
0.165945	0.160493	1
0.178080	0.183756	2
0.186404	0.209913	3
0.192007	0.239933	4
0.195187	0.275789	5
0.196272	0.319713	6
0.196948	0.374586	7
0.196066	0.408894	8
0.195798	0.449132	9
0.192499	0.498835	10
0.187948	0.530077	11
0.182833	0.562107	12
0.171221	0.600379	13
0.155586	0.641510	14
0.127735	0.688193	15
0.106341	0.711705	16
0.083787	0.734644	17
0.051774	0.749941	18
0.019950	0.762517	19
-0.010930	0.766878	20
-0.042330	0.771439	21
-0.096211	0.768706	22
-0.142679	0.764559	23
-0.182187	0.758954	24
-0.220697	0.756152	25
-0.254407	0.752527	26
-0.290151	0.750992	27
-0.321309	0.749186	28
-0.352701	0.747118	29
-0.411477	0.743881	30
-0.465791	0.740141	31
-0.516971	0.736400	32
-0.564385	0.732076	33
-0.610022	0.728194	34
-0.652039	0.724806	35
-0.690288	0.723435	36
