time = 7.45	Re = 10
0.162220	0.120405	0
0.170527	0.116660	1
0.144447	0.149179	2
0.100764	0.179821	3
0.066012	0.194116	4
0.031866	0.205263	5
-0.022197	0.212781	6
-0.080360	0.212528	7
-0.124194	0.212698	8
-0.164437	0.220445	9
-0.200270	0.234013	10
-0.239238	0.253793	11
-0.277290	0.273971	12
-0.312381	0.286214	13
-0.351208	0.294082	14
-0.387298	0.291544	15
-0.420655	0.280670	16
-0.454876	0.265422	17
-0.484591	0.243544	18
-0.514290	0.220059	19
-0.536166	0.194337	20
-0.557927	0.167905	21
-0.575651	0.143023	22
-0.593378	0.118054	23
-0.617052	0.099400	24
-0.621237	0.127759	25
-0.622556	0.160138	26
-0.608958	0.214691	27
-0.597784	0.245770	28
-0.586451	0.276001	29
-0.571186	0.303650	30
-0.555899	0.330910	31
-0.535553	0.360412	32
-0.514540	0.389106	33
-0.491156	0.413499	34
-0.467347	0.437371	35
-0.437808	0.462366	36
-0.406859	0.486566	37
-0.374599	0.506338	38
-0.341073	0.525416	39
-0.302255	0.543783	40
-0.260775	0.561186	41
-0.214815	0.572946	42
-0.167840	0.582916	43
-0.109096	0.576352	44
-0.097587	0.555173	45
-0.074034	0.530196	46
-0.063039	0.502869	47
-0.064069	0.497004	48
-0.030044	0.485323	49
0.000170	0.483578	50
0.049457	0.504088	51
0.063344	0.507303	52
0.067810	0.563893	53
0.063597	0.617117	54
0.056073	0.672823	55
0.051605	0.696630	56
0.051569	0.696661	57
0.040324	0.694345	58
-0.017435	0.700789	59
-0.013639	0.697072	60
-0.016589	0.687664	61
-0.067873	0.669434	62
-0.099721	0.653495	63
-0.070833	0.666636	64
-0.036234	0.681674	65
0.008109	0.689331	66
0.017306	0.692773	67
0.041344	0.689670	68
0.051586	0.696734	69
0.057875	0.682834	70
0.050815	0.669333	71
0.029621	0.657260	72
0.025046	0.656177	73
0.043809	0.670514	74
0.026544	0.667577	75
0.002095	0.671225	76
-0.030505	0.666743	77
-0.060299	0.661859	78
-0.096215	0.642891	79
-0.149284	0.621731	80
-0.204869	0.602996	81
-0.204392	0.602882	82
-0.225437	0.594214	83
-0.256029	0.583165	84
-0.286434	0.571770	85
-0.340101	0.547473	86
-0.385194	0.522520	87
-0.425721	0.496338	88
-0.470073	0.462062	89
-0.508528	0.426930	90
-0.537731	0.394703	91
-0.564661	0.361546	92
-0.583227	0.333630	93
-0.601558	0.305053	94
-0.615488	0.278095	95
-0.629422	0.251010	96
-0.603006	0.302068	97
-0.586185	0.328481	98
-0.569334	0.354631	99
-0.545110	0.385168	100
-0.519661	0.414769	101
-0.486430	0.446946	102
-0.449709	0.478135	103
-0.491948	0.441888	104
-0.528490	0.404963	105
-0.555867	0.371401	106
-0.581058	0.336972	107
-0.597943	0.308508	108
-0.614650	0.279393	109
