time = 3.1	Re = 10
0.145185	0.136483	0
0.162466	0.147443	1
0.162307	0.168837	2
0.146421	0.194458	3
0.114449	0.223792	4
0.066444	0.252737	5
0.039120	0.267923	6
0.012042	0.283139	7
-0.030659	0.321100	8
-0.043388	0.346040	9
-0.041567	0.373181	10
-0.015984	0.402902	11
0.016192	0.423837	12
0.041794	0.442159	13
0.071994	0.464611	14
0.088587	0.493871	15
0.101182	0.527359	16
0.101604	0.567760	17
0.097094	0.608664	18
0.081168	0.663230	19
0.056420	0.698427	20
0.021186	0.714515	21
0.015769	0.708566	22
-0.016984	0.712831	23
-0.052927	0.713635	24
-0.079519	0.698348	25
-0.107426	0.685529	26
-0.132271	0.668425	27
-0.176795	0.652160	28
-0.196277	0.642563	29
-0.243405	0.628693	30
-0.272951	0.617780	31
-0.302314	0.606698	32
-0.335809	0.594178	33
-0.368665	0.580902	34
-0.409708	0.559426	35
-0.437840	0.544174	36
-0.465835	0.528613	37
-0.500467	0.504698	38
-0.525378	0.486662	39
-0.550250	0.468506	40
-0.582379	0.439569	41
-0.612737	0.409338	42
-0.641883	0.377208	43
-0.669562	0.343699	44
-0.689301	0.315052	45
-0.708837	0.285661	46
-0.727922	0.253582	47
-0.746521	0.220549	48
-0.759397	0.192376	49
-0.772246	0.164083	50
-0.784884	0.131973	51
-0.797273	0.099186	52
-0.814193	0.042582	53
-0.827293	-0.015206	54
-0.836423	-0.070222	55
-0.842576	-0.126291	56
-0.845067	-0.178029	57
-0.845189	-0.230645	58
-0.842666	-0.280087	59
-0.837901	-0.330745	60
-0.830968	-0.376734	61
-0.822292	-0.423331	62
-0.811678	-0.468438	63
-0.799302	-0.513722	64
-0.785544	-0.555571	65
-0.769667	-0.598507	66
-0.755233	-0.635563	67
-0.740308	-0.672067	68
