time = 4.15	Re = 10
0.147811	0.133908	0
0.163192	0.139290	1
0.154887	0.162504	2
0.119721	0.194047	3
0.087766	0.211537	4
0.049543	0.228300	5
-0.000723	0.241005	6
-0.046236	0.251823	7
-0.089963	0.266749	8
-0.127440	0.288299	9
-0.157340	0.319486	10
-0.181891	0.352617	11
-0.195867	0.392694	12
-0.191765	0.431734	13
-0.161370	0.464323	14
-0.127151	0.471397	15
-0.098206	0.468228	16
-0.062162	0.456830	17
-0.021693	0.456752	18
0.025272	0.463470	19
0.056899	0.482776	20
0.082311	0.516979	21
0.085819	0.557995	22
0.084212	0.596080	23
0.071972	0.653871	24
0.040717	0.699563	25
-0.003404	0.706268	26
-0.057036	0.701485	27
-0.101907	0.669715	28
-0.069584	0.689486	29
-0.112503	0.656634	30
-0.163753	0.635178	31
-0.189140	0.623864	32
-0.221107	0.613614	33
-0.252913	0.602999	34
-0.293749	0.585126	35
-0.341402	0.565171	36
-0.384723	0.543618	37
-0.415527	0.524348	38
-0.454346	0.499264	39
-0.490269	0.472981	40
-0.527966	0.439316	41
-0.561550	0.404600	42
-0.596356	0.363477	43
-0.626703	0.321596	44
-0.642101	0.294594	45
-0.657491	0.267328	46
-0.676506	0.228612	47
-0.693927	0.188757	48
-0.710761	0.137478	49
-0.721322	0.099092	50
-0.730881	0.059445	51
-0.738610	0.005847	52
-0.742714	-0.047409	53
-0.743438	-0.101408	54
-0.740795	-0.155728	55
-0.735289	-0.197185	56
-0.728133	-0.239880	57
-0.718044	-0.284087	58
-0.705854	-0.329387	59
-0.693533	-0.363898	60
-0.679977	-0.399547	61
-0.663042	-0.437680	62
-0.644213	-0.476708	63
-0.626759	-0.507475	64
-0.608195	-0.538842	65
-0.588243	-0.568207	66
-0.567113	-0.598149	67
-0.546013	-0.624579	68
-0.524036	-0.651547	69
-0.500673	-0.676988	70
-0.476105	-0.702999	71
-0.452496	-0.725030	72
-0.428198	-0.747380	73
-0.402263	-0.768706	74
-0.375336	-0.790333	75
-0.348699	-0.809116	76
-0.321382	-0.828007	77
-0.291689	-0.846055	78
-0.260947	-0.864044	79
-0.231663	-0.878595	80
-0.201897	-0.892887	81
-0.169854	-0.905898	82
-0.137250	-0.918448	83
-0.104382	-0.928568	84
-0.071498	-0.938106	85
-0.037898	-0.945654	86
-0.004759	-0.952798	87
0.026004	-0.957497	88
0.056211	-0.962219	89
0.087372	-0.965413	90
0.117667	-0.968742	91
0.167381	-0.973232	92
0.214044	-0.976921	93
