time = 7.55	Re = 10
0.162130	0.120316	0
0.170587	0.116162	1
0.144282	0.148924	2
0.100426	0.179922	3
0.064232	0.194555	4
0.029070	0.205349	5
-0.026752	0.212433	6
-0.085397	0.211906	7
-0.128663	0.212399	8
-0.169445	0.220985	9
-0.205813	0.235466	10
-0.245639	0.255657	11
-0.284511	0.275363	12
-0.320247	0.286402	13
-0.359799	0.292123	14
-0.396389	0.287077	15
-0.429970	0.273683	16
-0.464312	0.255583	17
-0.493724	0.231193	18
-0.523012	0.204923	19
-0.544139	0.177187	20
-0.565084	0.148556	21
-0.581892	0.121763	22
-0.598679	0.094733	23
-0.621656	0.072844	24
-0.627313	0.100066	25
-0.630364	0.131579	26
-0.619567	0.186756	27
-0.609926	0.218535	28
-0.600142	0.249373	29
-0.586147	0.278134	30
-0.572135	0.306413	31
-0.552998	0.337381	32
-0.533145	0.367504	33
-0.510469	0.393677	34
-0.487333	0.419235	35
-0.458171	0.446343	36
-0.427360	0.472601	37
-0.394702	0.494606	38
-0.360435	0.515797	39
-0.320110	0.536537	40
-0.276429	0.556203	41
-0.226770	0.570623	42
-0.175290	0.582916	43
-0.142890	0.581416	44
-0.110976	0.579331	45
-0.098937	0.559144	46
-0.074637	0.533700	47
-0.065712	0.507347	48
-0.068087	0.502268	49
-0.035048	0.486057	50
-0.004631	0.483632	51
0.049306	0.504185	52
0.060424	0.502636	53
0.067567	0.561938	54
0.063492	0.616504	55
0.056068	0.674106	56
0.051606	0.696628	57
0.051572	0.696659	58
0.047038	0.691602	59
0.014312	0.697054	60
-0.018175	0.700632	61
-0.010826	0.697131	62
-0.005193	0.687878	63
-0.031220	0.680622	64
-0.069093	0.667845	65
-0.104037	0.649977	66
-0.071861	0.664828	67
-0.019164	0.683482	68
0.018422	0.689086	69
0.024560	0.692432	70
0.048636	0.688957	71
0.051660	0.696633	72
0.057035	0.686240	73
0.051446	0.669313	74
0.029201	0.653881	75
0.024673	0.652090	76
0.043111	0.670114	77
0.026006	0.664594	78
0.025893	0.669953	79
-0.030626	0.668170	80
-0.060876	0.661412	81
-0.098525	0.641267	82
-0.127930	0.629801	83
-0.157103	0.618577	84
-0.187626	0.608495	85
-0.217940	0.598280	86
-0.217402	0.598212	87
-0.240070	0.588921	88
-0.272897	0.576537	89
-0.305154	0.563601	90
-0.333191	0.550040	91
-0.361117	0.536322	92
-0.407285	0.508585	93
-0.448089	0.479657	94
-0.492079	0.442192	95
-0.529674	0.404156	96
-0.557718	0.369711	97
-0.583321	0.334425	98
-0.600609	0.305101	99
-0.617599	0.275024	100
-0.630164	0.247004	101
-0.642719	0.218749	102
-0.618892	0.271942	103
-0.603316	0.299746	104
-0.587684	0.327165	105
-0.564699	0.359642	106
-0.540367	0.391181	107
-0.508049	0.425907	108
-0.471921	0.459784	109
-0.513446	0.420436	110
-0.548837	0.380705	111
-0.574888	0.345053	112
-0.598595	0.308610	113
-0.614107	0.278880	114
-0.629386	0.248380	115
-0.640399	0.220117	116
-0.651422	0.191679	117
-0.662588	0.153028	118
-0.672354	0.113479	119
-0.677677	0.079260	120
-0.682510	0.043820	121
-0.684645	-0.011913	122
-0.682706	-0.065220	123
-0.677298	-0.105729	124
-0.670086	-0.146896	125
-0.658469	-0.191967	126
-0.644327	-0.236372	127
-0.629733	-0.271345	128
-0.613244	-0.307566	129
-0.593432	-0.341108	130
-0.571650	-0.374857	131
-0.546033	-0.409011	132
-0.518369	-0.442394	133
-0.494546	-0.466338	134
-0.468664	-0.491378	135
-0.434503	-0.518144	136
-0.412548	-0.533653	137
-0.389008	-0.550865	138
-0.368149	-0.563669	139
-0.346190	-0.578295	140
-0.325260	-0.589203	141
-0.302716	-0.602418	142
-0.263506	-0.623699	143
-0.243259	-0.634523	144
-0.220568	-0.649386	145
-0.201404	-0.661140	146
-0.178965	-0.677899	147
-0.157100	-0.692469	148
-0.127974	-0.714111	149
-0.101844	-0.729925	150
-0.075376	-0.745414	151
-0.035359	-0.757797	152
0.003646	-0.763396	153
0.051617	-0.760777	154
0.092650	-0.751266	155
0.122909	-0.739005	156
0.151365	-0.728676	157
0.181364	-0.715326	158
0.210112	-0.704006	159
0.244309	-0.689138	160
0.276726	-0.674992	161
0.312442	-0.659133	162
0.347191	-0.643014	163
0.385623	-0.624094	164
0.422699	-0.603942	165
0.460882	-0.580704	166
0.498378	-0.555280	167
0.522316	-0.535839	168
0.549267	-0.514245	169
0.576356	-0.489045	170
0.603761	-0.462046	171
0.629884	-0.432242	172
0.655745	-0.400542	173
0.681174	-0.364578	174
0.705150	-0.326979	175
0.717453	-0.302387	176
0.734385	-0.270803	177
0.747210	-0.240376	178
0.762417	-0.204352	179
0.773776	-0.169103	180
0.785141	-0.130796	181
0.794105	-0.090478	182
0.802406	-0.046838	183
0.805053	-0.018497	184
0.809091	0.018326	185
0.809727	0.050076	186
0.810720	0.089361	187
0.808704	0.121648	188
0.806370	0.154714	189
0.801794	0.186298	190
0.796133	0.225720	191
0.789202	0.255728	192
0.782097	0.286092	193
0.772478	0.317927	194
0.762200	0.350607	195
0.750669	0.379630	196
0.738778	0.409189	197
0.724350	0.439521	198
0.709065	0.470722	199
0.680330	0.519737	200
0.663331	0.545252	201
0.646019	0.571067	202
0.609663	0.617725	203
0.589145	0.641088	204
0.568089	0.664857	205
0.528335	0.703819	206
0.484158	0.742778	207
0.437796	0.778204	208
0.412224	0.795692	209
0.386317	0.813279	210
0.340210	0.840090	211
0.289334	0.866445	212
0.236461	0.889197	213
0.206761	0.900045	214
0.176807	0.910743	215
0.119610	0.926330	216
0.088451	0.932913	217
0.057370	0.939200	218
0.027484	0.942895	219
-0.002338	0.946596	220
-0.033802	0.948613	221
-0.064722	0.950539	222
-0.117371	0.950250	223
-0.173422	0.947430	224
-0.229626	0.941348	225
-0.283548	0.933352	226
-0.326455	0.924987	227
-0.369665	0.915404	228
-0.409360	0.904737	229
-0.449768	0.892847	230
