time = 5.1	Re = 10
0.151074	0.130876	0
0.166099	0.131771	1
0.150815	0.157671	2
0.124118	0.177181	3
0.096315	0.196709	4
0.043104	0.216707	5
0.011289	0.223754	6
-0.020497	0.230183	7
-0.053255	0.233190	8
-0.084526	0.236705	9
-0.134930	0.250490	10
-0.183135	0.277502	11
-0.225524	0.312603	12
-0.261046	0.352359	13
-0.289163	0.385269	14
-0.307615	0.420132	15
-0.304743	0.457338	16
-0.283034	0.480416	17
-0.260684	0.503241	18
-0.205928	0.527599	19
-0.165176	0.534592	20
-0.133733	0.525490	21
-0.104027	0.509306	22
-0.069898	0.480145	23
-0.022853	0.471322	24
0.021134	0.472946	25
0.050195	0.490962	26
0.074554	0.516275	27
0.076758	0.547471	28
0.078120	0.578157	29
0.071031	0.624711	30
0.062013	0.674412	31
0.051554	0.696586	32
0.008582	0.701227	33
-0.022474	0.701719	34
-0.058636	0.697715	35
-0.059874	0.693725	36
-0.078403	0.670621	37
-0.110269	0.650141	38
-0.148349	0.633875	39
-0.185385	0.618901	40
-0.151101	0.631501	41
-0.116693	0.644466	42
-0.157559	0.627342	43
-0.196621	0.611771	44
-0.226379	0.601788	45
-0.256025	0.591666	46
-0.309735	0.569937	47
-0.356270	0.546873	48
-0.383845	0.531536	49
-0.411182	0.515999	50
-0.458606	0.483497	51
-0.483752	0.461579	52
-0.508536	0.439105	53
-0.534657	0.412275	54
-0.559905	0.384553	55
-0.579647	0.358410	56
-0.599288	0.331754	57
-0.622527	0.291912	58
-0.649407	0.239370	59
-0.670732	0.187836	60
-0.679372	0.158827	61
-0.687981	0.129700	62
-0.699493	0.073911	63
-0.703487	0.042861	64
-0.707376	0.011300	65
-0.709809	-0.048533	66
-0.707639	-0.082518	67
-0.704839	-0.117773	68
-0.698136	-0.165494	69
-0.688715	-0.213682	70
-0.671980	-0.270012	71
-0.657269	-0.311086	72
-0.640237	-0.353094	73
-0.613585	-0.404603	74
-0.583826	-0.453207	75
-0.550561	-0.500161	76
-0.514117	-0.545160	77
-0.484252	-0.576516	78
-0.451733	-0.608591	79
-0.416033	-0.640391	80
-0.376954	-0.673046	81
-0.345452	-0.696156	82
-0.310623	-0.721057	83
-0.270154	-0.747545	84
-0.223649	-0.776068	85
-0.182563	-0.797574	86
-0.134376	-0.819303	87
-0.083454	-0.836048	88
-0.025266	-0.848449	89
0.028560	-0.853176	90
0.084220	-0.853068	91
0.135826	-0.848329	92
0.187211	-0.841077	93
0.229734	-0.832641	94
0.272665	-0.823354	95
0.313458	-0.812831	96
0.354504	-0.801596	97
0.391121	-0.789693	98
0.428049	-0.777163	99
0.464664	-0.762605	100
0.501610	-0.747099	101
0.533556	-0.731342	102
0.565536	-0.715100	103
0.597004	-0.696746	104
0.629065	-0.677412	105
0.658678	-0.656811	106
0.688369	-0.635613	107
0.716599	-0.612995	108
0.744991	-0.589517	109
0.769330	-0.566703	110
0.794305	-0.542751	111
0.819062	-0.516250	112
0.843275	-0.489485	113
0.862713	-0.466255	114
0.882102	-0.443007	115
0.917711	-0.396555	116
