time = 6.4	Re = 10
0.157394	0.125185	0
0.169975	0.121994	1
0.146644	0.152303	2
0.108252	0.177937	3
0.061095	0.202546	4
0.019801	0.211224	5
-0.026297	0.218480	6
-0.068591	0.219339	7
-0.108701	0.221792	8
-0.141719	0.226313	9
-0.174192	0.237304	10
-0.204136	0.254236	11
-0.233209	0.270059	12
-0.264351	0.289939	13
-0.293973	0.305325	14
-0.350181	0.325996	15
-0.402849	0.333012	16
-0.447723	0.326711	17
-0.486258	0.321081	18
-0.504183	0.334956	19
-0.491200	0.367168	20
-0.474134	0.400315	21
-0.439719	0.437836	22
-0.397742	0.475873	23
-0.356943	0.502893	24
-0.311488	0.528946	25
-0.271295	0.544597	26
-0.228815	0.559172	27
-0.192746	0.565672	28
-0.156773	0.571200	29
-0.121692	0.558619	30
-0.092693	0.533287	31
-0.075590	0.501118	32
-0.044954	0.488550	33
-0.013557	0.484244	34
0.001117	0.478261	35
0.053754	0.492767	36
0.072990	0.545160	37
0.070138	0.582373	38
0.065670	0.622001	39
0.057553	0.664100	40
0.051613	0.696640	41
0.051615	0.696620	42
-0.006960	0.701214	43
-0.050320	0.701148	44
0.007762	0.687239	45
-0.010648	0.681620	46
-0.042105	0.673389	47
-0.076857	0.660083	48
-0.118125	0.640509	49
-0.118217	0.639818	50
-0.128160	0.631524	51
-0.176569	0.614433	52
-0.223922	0.597695	53
-0.254107	0.586858	54
-0.284025	0.575743	55
-0.337218	0.551955	56
-0.380780	0.528352	57
-0.420421	0.503440	58
-0.382993	0.526693	59
-0.342639	0.548797	60
-0.294085	0.570829	61
-0.240083	0.591277	62
-0.271308	0.579406	63
-0.302161	0.567168	64
-0.329276	0.554124	65
-0.356386	0.541069	66
-0.399713	0.515574	67
-0.438870	0.488825	68
-0.464425	0.468283	69
-0.489661	0.447340	70
-0.531567	0.405501	71
-0.562517	0.367700	72
-0.589914	0.329253	73
-0.608868	0.296307	74
-0.626805	0.262465	75
-0.644356	0.222158	76
-0.659806	0.181145	77
-0.669845	0.145282	78
-0.679100	0.108212	79
-0.684684	0.068371	80
-0.688774	0.027599	81
-0.690178	-0.017019	82
-0.689373	-0.062192	83
-0.685460	-0.099186	84
-0.680320	-0.137686	85
-0.668679	-0.186612	86
-0.659471	-0.217119	87
-0.649553	-0.248893	88
-0.638285	-0.276700	89
-0.626712	-0.305184	90
-0.612250	-0.332333	91
-0.596839	-0.360783	92
-0.564937	-0.409267	93
-0.546036	-0.433667	94
-0.525818	-0.459431	95
-0.506172	-0.480616	96
-0.485651	-0.502883	97
-0.462252	-0.523421	98
-0.436967	-0.545413	99
-0.401765	-0.573117	100
-0.364848	-0.600532	101
-0.320869	-0.629234	102
-0.287248	-0.651252	103
-0.250444	-0.676294	104
-0.201733	-0.707872	105
-0.174146	-0.725811	106
-0.144981	-0.743883	107
-0.108388	-0.763477	108
-0.066385	-0.779691	109
-0.016798	-0.789995	110
0.034018	-0.792252	111
0.070788	-0.788011	112
0.104447	-0.782261	113
0.140171	-0.772558	114
0.172466	-0.763020	115
0.205530	-0.751390	116
0.236933	-0.740715	117
0.270549	-0.728132	118
0.303185	-0.716034	119
0.324709	-0.705602	120
0.349803	-0.696303	121
0.374193	-0.684386	122
0.401289	-0.672948	123
0.427885	-0.658832	124
0.455490	-0.644594	125
0.484112	-0.627560	126
0.513800	-0.609892	127
0.533155	-0.595279	128
0.557105	-0.579184	129
0.577764	-0.561946	130
0.602188	-0.543040	131
0.641870	-0.505855	132
0.660446	-0.485548	133
0.682843	-0.462442	134
0.715828	-0.421565	135
0.749013	-0.375324	136
0.777239	-0.328999	137
0.804841	-0.277229	138
0.824886	-0.231723	139
0.844050	-0.181550	140
0.859286	-0.131897	141
0.872561	-0.079041	142
0.881225	-0.030647	143
0.888022	0.020116	144
0.891392	0.070994	145
0.892533	0.124093	146
0.890403	0.169750	147
0.886506	0.216983	148
0.879629	0.263772	149
0.870607	0.312631	150
0.859265	0.357363	151
0.845988	0.403487	152
0.830571	0.447093	153
0.812862	0.492032	154
0.794882	0.530438	155
0.774116	0.571313	156
0.750226	0.612202	157
0.724905	0.652247	158
0.702599	0.684264	159
0.679117	0.716450	160
0.655581	0.745865	161
0.630794	0.775593	162
