time = 5.65	Re = 10
0.153449	0.128720	0
0.168841	0.127093	1
0.148821	0.155153	2
0.117330	0.177112	3
0.082121	0.198707	4
0.048983	0.209122	5
0.013985	0.218453	6
-0.023519	0.223580	7
-0.060453	0.227438	8
-0.094152	0.229133	9
-0.125503	0.234317	10
-0.177985	0.255649	11
-0.204366	0.273424	12
-0.230406	0.290634	13
-0.277604	0.326280	14
-0.319070	0.358547	15
-0.353718	0.379197	16
-0.380892	0.400407	17
-0.385882	0.430390	18
-0.364790	0.458095	19
-0.341287	0.485267	20
-0.307193	0.506859	21
-0.270193	0.527771	22
-0.239893	0.538633	23
-0.209482	0.549227	24
-0.162996	0.552321	25
-0.124866	0.543808	26
-0.100272	0.517907	27
-0.067043	0.489152	28
-0.022433	0.472823	29
0.021655	0.484805	30
0.050187	0.486886	31
0.073390	0.528422	32
0.075796	0.564925	33
0.068338	0.623971	34
0.062573	0.656461	35
0.054956	0.693467	36
0.051596	0.696636	37
0.002514	0.701551	38
-0.031584	0.701351	39
-0.055660	0.684521	40
-0.086140	0.667074	41
-0.086951	0.665207	42
-0.095471	0.652747	43
-0.144259	0.629605	44
-0.176182	0.618618	45
-0.207747	0.607626	46
-0.236658	0.596946	47
-0.265451	0.586180	48
-0.211454	0.605572	49
-0.182430	0.615128	50
-0.153358	0.624656	51
-0.187242	0.613101	52
-0.220662	0.601343	53
-0.250907	0.589857	54
-0.280845	0.578042	55
-0.324158	0.559523	56
-0.364484	0.539766	57
-0.398065	0.520028	58
-0.430356	0.499339	59
-0.455860	0.479396	60
-0.481063	0.459093	61
-0.508950	0.433084	62
-0.535729	0.406187	63
-0.557100	0.380529	64
-0.578242	0.354247	65
-0.598297	0.322736	66
-0.617447	0.290260	67
-0.636150	0.253068	68
-0.653302	0.214886	69
-0.664949	0.181271	70
-0.676117	0.146574	71
-0.686296	0.098481	72
-0.691005	0.067494	73
-0.695601	0.035956	74
-0.699337	-0.023350	75
-0.698119	-0.054644	76
-0.696660	-0.086707	77
-0.689033	-0.145372	78
-0.682463	-0.176802	79
-0.675381	-0.209300	80
-0.666484	-0.238499	81
-0.657275	-0.268281	82
-0.643931	-0.299612	83
-0.629302	-0.332398	84
-0.606807	-0.375433	85
-0.581514	-0.418021	86
-0.547226	-0.464827	87
-0.519949	-0.498238	88
-0.490096	-0.532112	89
-0.449228	-0.571173	90
-0.406910	-0.607202	91
-0.362101	-0.642045	92
-0.314621	-0.676471	93
-0.277429	-0.700897	94
-0.235190	-0.728286	95
-0.185948	-0.758003	96
-0.155672	-0.774219	97
-0.123881	-0.789635	98
-0.069085	-0.808229	99
-0.035709	-0.814728	100
-0.002899	-0.819889	101
0.034480	-0.820828	102
0.069978	-0.819833	103
0.107958	-0.815058	104
0.143236	-0.809533	105
0.169304	-0.802554	106
0.195913	-0.797034	107
0.222070	-0.789032	108
0.248630	-0.782691	109
0.295948	-0.767691	110
0.319654	-0.758669	111
0.345351	-0.750885	112
0.387919	-0.734328	113
0.432545	-0.715684	114
0.474264	-0.695534	115
0.518088	-0.672447	116
0.554378	-0.650216	117
0.592359	-0.625100	118
0.627985	-0.598326	119
0.664048	-0.568921	120
0.695118	-0.540129	121
0.726320	-0.509229	122
0.755853	-0.476013	123
0.785171	-0.440646	124
0.808709	-0.408091	125
0.831977	-0.374191	126
0.853257	-0.338829	127
0.874460	-0.301374	128
0.892209	-0.264610	129
0.909544	-0.226450	130
0.924323	-0.188358	131
0.938543	-0.148757	132
0.949028	-0.112798	133
0.959290	-0.074370	134
0.967707	-0.033910	135
0.975121	0.006446	136
0.979886	0.040149	137
0.984349	0.074166	138
0.987252	0.106789	139
0.989944	0.139799	140
