time = 5.85	Re = 10
0.154415	0.127850	0
0.169546	0.125219	1
0.148183	0.154333	2
0.114873	0.177215	3
0.076826	0.199664	4
0.041540	0.209756	5
0.003520	0.218816	6
-0.036111	0.222823	7
-0.074192	0.225863	8
-0.107670	0.227879	9
-0.139143	0.234355	10
-0.192822	0.258831	11
-0.220466	0.277893	12
-0.247291	0.295462	13
-0.296618	0.328897	14
-0.340836	0.356040	15
-0.378482	0.370435	16
-0.409164	0.385269	17
-0.417707	0.411683	18
-0.398053	0.440935	19
-0.375318	0.469854	20
-0.339807	0.495439	21
-0.300195	0.520376	22
-0.266160	0.534939	23
-0.231344	0.548848	24
-0.176385	0.557810	25
-0.131931	0.553426	26
-0.106737	0.530529	27
-0.077708	0.501398	28
-0.038554	0.475714	29
0.012232	0.484197	30
0.036392	0.481760	31
0.071424	0.519934	32
0.074938	0.559860	33
0.071508	0.591261	34
0.067520	0.623558	35
0.061285	0.658545	36
0.051681	0.696834	37
0.051601	0.696632	38
-0.000224	0.701579	39
-0.034692	0.700714	40
-0.051716	0.682275	41
-0.093636	0.659256	42
-0.094065	0.657999	43
-0.102682	0.646901	44
-0.131926	0.634317	45
-0.161054	0.621961	46
-0.199231	0.609338	47
-0.236481	0.596349	48
-0.269858	0.583464	49
-0.302530	0.569951	50
-0.271790	0.582243	51
-0.240682	0.594189	52
-0.206351	0.605793	53
-0.171398	0.617077	54
-0.211967	0.603557	55
-0.251276	0.589476	56
-0.285829	0.575393	57
-0.319294	0.560639	58
-0.366482	0.537221	59
-0.409047	0.512383	60
-0.443537	0.488206	61
-0.475982	0.462926	62
-0.500818	0.439422	63
-0.525154	0.415314	64
-0.551411	0.385120	65
-0.576234	0.353979	66
-0.595391	0.325063	67
-0.614194	0.295315	68
-0.631069	0.260807	69
-0.646859	0.225304	70
-0.661551	0.185173	71
-0.674487	0.144141	72
-0.682282	0.108742	73
-0.689456	0.072089	74
-0.693987	0.022509	75
-0.695020	-0.009170	76
-0.695823	-0.041639	77
-0.694110	-0.071677	78
-0.692396	-0.101788	79
-0.687448	-0.132817	80
-0.682090	-0.164806	81
-0.667371	-0.222332	82
-0.657061	-0.252710	83
-0.645989	-0.284294	84
-0.633650	-0.312071	85
-0.620856	-0.340589	86
-0.603981	-0.369683	87
-0.585580	-0.400221	88
-0.558321	-0.439783	89
-0.528391	-0.478630	90
-0.489594	-0.520266	91
-0.459239	-0.549897	92
-0.426441	-0.580071	93
-0.382807	-0.614379	94
-0.338118	-0.646741	95
-0.290795	-0.679375	96
-0.265308	-0.696375	97
-0.239454	-0.713628	98
-0.197720	-0.739271	99
-0.146056	-0.768566	100
-0.113575	-0.783299	101
-0.079572	-0.796182	102
-0.037810	-0.806325	103
0.004163	-0.811882	104
0.036211	-0.811320	105
0.067368	-0.810543	106
0.100726	-0.805450	107
0.132024	-0.800534	108
0.164654	-0.792181	109
0.195235	-0.784465	110
0.227455	-0.774527	111
0.258725	-0.765619	112
0.281276	-0.756771	113
0.306053	-0.749334	114
0.329715	-0.739695	115
0.355356	-0.731294	116
0.400531	-0.712298	117
0.423100	-0.701106	118
0.448570	-0.690299	119
0.489776	-0.668488	120
0.533150	-0.643358	121
0.573124	-0.616575	122
0.614825	-0.585805	123
0.648664	-0.556969	124
0.683732	-0.524491	125
0.715922	-0.490701	126
0.748036	-0.453901	127
0.774917	-0.418700	128
0.801480	-0.381123	129
0.825752	-0.341599	130
0.849358	-0.299725	131
0.867424	-0.262028	132
0.884885	-0.222787	133
0.899930	-0.182606	134
0.914441	-0.139951	135
0.925466	-0.098963	136
0.935691	-0.056571	137
0.943261	-0.014891	138
0.949862	0.028393	139
0.953365	0.067082	140
0.956032	0.108516	141
0.956406	0.151445	142
0.955677	0.194155	143
0.953554	0.229431	144
0.950950	0.265067	145
0.947022	0.298848	146
0.942640	0.333129	147
