time = 5.35	Re = 10
0.152104	0.129937	0
0.167241	0.129691	1
0.149862	0.156476	2
0.121019	0.177086	3
0.089882	0.197572	4
0.060183	0.207798	5
0.029951	0.217548	6
-0.004416	0.223949	7
-0.039004	0.229269	8
-0.072550	0.231330	9
-0.103912	0.235339	10
-0.155005	0.252146	11
-0.204944	0.283108	12
-0.249255	0.319652	13
-0.287164	0.357282	14
-0.317803	0.385626	15
-0.339882	0.415035	16
-0.340098	0.449416	17
-0.318067	0.474627	18
-0.294680	0.499313	19
-0.263949	0.515467	20
-0.232042	0.531193	21
-0.182993	0.543930	22
-0.146219	0.539721	23
-0.114312	0.526311	24
-0.086939	0.497134	25
-0.044054	0.475886	26
0.001320	0.471746	27
0.036611	0.486666	28
0.066982	0.501840	29
0.075555	0.539237	30
0.077006	0.572165	31
0.069723	0.624446	32
0.059560	0.681453	33
0.051616	0.696595	34
0.006334	0.701321	35
-0.026309	0.701821	36
-0.072589	0.682185	37
-0.074465	0.679455	38
-0.086158	0.661266	39
-0.124196	0.640652	40
-0.172255	0.622363	41
-0.217845	0.605470	42
-0.175323	0.620240	43
-0.131526	0.635475	44
-0.182792	0.616256	45
-0.230815	0.598316	46
-0.266924	0.585343	47
-0.301957	0.571582	48
-0.332518	0.557345	49
-0.362622	0.542647	50
-0.412445	0.512554	51
-0.441030	0.492687	52
-0.469031	0.472209	53
-0.492388	0.451701	54
-0.515690	0.430979	55
-0.539229	0.404569	56
-0.562174	0.377376	57
-0.585651	0.345542	58
-0.607944	0.312715	59
-0.624542	0.282789	60
-0.640866	0.252052	61
-0.658741	0.207795	62
-0.668546	0.178889	63
-0.678314	0.149802	64
-0.692189	0.093793	65
-0.696519	0.063205	66
-0.700768	0.032211	67
-0.703789	-0.025908	68
-0.703027	-0.057721	69
-0.702000	-0.090321	70
-0.698592	-0.120488	71
-0.695100	-0.150950	72
-0.687723	-0.184384	73
-0.679395	-0.219225	74
-0.665214	-0.265774	75
-0.648197	-0.312365	76
-0.622807	-0.365415	77
-0.601783	-0.403737	78
-0.578241	-0.442720	79
-0.544053	-0.489153	80
-0.507423	-0.532313	81
-0.467800	-0.573527	82
-0.425402	-0.612910	83
-0.391857	-0.639987	84
-0.355261	-0.668235	85
-0.315126	-0.697031	86
-0.270216	-0.727853	87
-0.233539	-0.750182	88
-0.190405	-0.775083	89
-0.136885	-0.800876	90
-0.104082	-0.813165	91
-0.070576	-0.823936	92
-0.012728	-0.834440	93
0.019025	-0.836163	94
0.049979	-0.837707	95
0.107343	-0.833595	96
0.136242	-0.828729	97
0.164680	-0.824940	98
0.212583	-0.814562	99
0.260921	-0.802868	100
0.305544	-0.790066	101
0.351511	-0.775991	102
0.390119	-0.762059	103
0.430309	-0.746743	104
0.468745	-0.729892	105
0.508029	-0.711360	106
0.542862	-0.692418	107
0.578172	-0.672055	108
0.612763	-0.649229	109
0.647605	-0.624815	110
0.676936	-0.601298	111
0.706282	-0.576818	112
0.734415	-0.550355	113
0.762983	-0.522325	114
0.788525	-0.493774	115
0.814027	-0.464233	116
0.837454	-0.433844	117
0.860810	-0.402223	118
0.879995	-0.372593	119
0.899553	-0.341300	120
0.918164	-0.307365	121
0.936003	-0.273313	122
0.949747	-0.244325	123
0.963379	-0.215156	124
0.975302	-0.186616	125
0.987194	-0.157982	126
