time = 4.05	Re = 10
0.147521	0.134185	0
0.163013	0.140061	1
0.155445	0.163053	2
0.122279	0.193878	3
0.092045	0.211047	4
0.056371	0.227704	5
0.008492	0.241209	6
-0.035513	0.252120	7
-0.078617	0.266639	8
-0.115806	0.286815	9
-0.145173	0.316316	10
-0.169678	0.348068	11
-0.183782	0.387138	12
-0.180191	0.425352	13
-0.151117	0.456690	14
-0.117375	0.463188	15
-0.087818	0.460611	16
-0.049985	0.452186	17
-0.010307	0.455791	18
0.035697	0.465700	19
0.064409	0.488419	20
0.084866	0.523138	21
0.086729	0.561591	22
0.085093	0.597625	23
0.073385	0.651883	24
0.041991	0.700587	25
0.002175	0.706248	26
-0.047150	0.705690	27
-0.094668	0.676482	28
-0.062986	0.696413	29
-0.105831	0.661975	30
-0.153107	0.641052	31
-0.176691	0.629847	32
-0.206108	0.620395	33
-0.235504	0.610860	34
-0.274092	0.594305	35
-0.319349	0.576719	36
-0.361212	0.557669	37
-0.391490	0.540241	38
-0.429874	0.517862	39
-0.465769	0.494316	40
-0.504040	0.463616	41
-0.538604	0.431703	42
-0.574857	0.393679	43
-0.606905	0.354669	44
-0.623612	0.329080	45
-0.640315	0.303366	46
-0.661325	0.266616	47
-0.680857	0.228720	48
-0.700629	0.179381	49
-0.713446	0.142411	50
-0.725400	0.104194	51
-0.736518	0.051969	52
-0.744093	-0.000159	53
-0.748423	-0.053237	54
-0.749521	-0.106823	55
-0.746925	-0.148080	56
-0.742817	-0.190615	57
-0.735981	-0.234904	58
-0.727195	-0.280333	59
-0.717479	-0.315286	60
-0.706694	-0.351371	61
-0.692759	-0.390192	62
-0.677093	-0.429959	63
-0.662120	-0.461567	64
-0.646180	-0.493787	65
-0.628674	-0.524179	66
-0.610117	-0.555175	67
-0.591347	-0.582713	68
-0.571808	-0.610738	69
-0.550747	-0.637434	70
-0.528817	-0.664594	71
-0.507380	-0.687834	72
-0.485510	-0.711336	73
-0.461977	-0.733949	74
-0.437757	-0.756829	75
-0.413608	-0.776948	76
-0.389117	-0.797160	77
-0.362382	-0.816732	78
-0.334972	-0.836352	79
-0.308665	-0.852620	80
-0.282182	-0.868843	81
-0.253429	-0.884176	82
-0.224170	-0.899348	83
-0.194262	-0.912378	84
-0.164166	-0.925121	85
-0.132849	-0.936159	86
-0.101523	-0.946871	87
-0.071830	-0.954921	88
-0.042337	-0.962880	89
-0.011440	-0.969388	90
0.018784	-0.975821	91
0.068627	-0.985304	92
0.115308	-0.993609	93
