time = 4.25	Re = 10
0.148111	0.133625	0
0.163395	0.138516	1
0.154358	0.161964	2
0.117197	0.194240	3
0.083427	0.212055	4
0.042313	0.228845	5
-0.009934	0.240778	6
-0.056668	0.251505	7
-0.100915	0.267002	8
-0.138780	0.290056	9
-0.169156	0.322904	10
-0.193779	0.357223	11
-0.207713	0.398008	12
-0.203058	0.437695	13
-0.171233	0.471547	14
-0.136138	0.479526	15
-0.107453	0.476308	16
-0.073550	0.462671	17
-0.032996	0.458514	18
0.014865	0.462081	19
0.048604	0.478315	20
0.079324	0.510564	21
0.084865	0.554327	22
0.083385	0.594481	23
0.077110	0.625066	24
0.070561	0.655965	25
0.041200	0.697861	26
-0.008968	0.706220	27
-0.065808	0.694519	28
-0.109292	0.663439	29
-0.074911	0.683075	30
-0.119133	0.651594	31
-0.147084	0.640503	32
-0.175026	0.629415	33
-0.202364	0.617844	34
-0.237195	0.606511	35
-0.271370	0.594635	36
-0.314385	0.575127	37
-0.364162	0.552484	38
-0.408612	0.528196	39
-0.439685	0.506944	40
-0.478616	0.479008	41
-0.514262	0.449908	42
-0.551034	0.413248	43
-0.583330	0.375742	44
-0.616398	0.331601	45
-0.644741	0.286956	46
-0.658705	0.258639	47
-0.672626	0.229935	48
-0.689470	0.189388	49
-0.704576	0.147765	50
-0.718291	0.094740	51
-0.726457	0.055151	52
-0.733475	0.014273	53
-0.737682	-0.040420	54
-0.738221	-0.094515	55
-0.735250	-0.149145	56
-0.728792	-0.203880	57
-0.720358	-0.245252	58
-0.710130	-0.287819	59
-0.696816	-0.331680	60
-0.681225	-0.376533	61
-0.666356	-0.410374	62
-0.650071	-0.445342	63
-0.630235	-0.482530	64
-0.608345	-0.520559	65
-0.588503	-0.550269	66
-0.567412	-0.580607	67
-0.545137	-0.608742	68
-0.521470	-0.637529	69
-0.498216	-0.662727	70
-0.473826	-0.688509	71
-0.448148	-0.712677	72
-0.421017	-0.737485	73
-0.395177	-0.758256	74
-0.368289	-0.779448	75
-0.339736	-0.799483	76
-0.309781	-0.819807	77
-0.280278	-0.837223	78
-0.249661	-0.854654	79
-0.216458	-0.870896	80
-0.181818	-0.886702	81
-0.149054	-0.898872	82
-0.115830	-0.910413	83
-0.080520	-0.920158	84
-0.045028	-0.929062	85
-0.009936	-0.935317	86
0.024578	-0.940954	87
0.059082	-0.944627	88
0.092644	-0.948095	89
0.123373	-0.949524	90
0.153358	-0.951202	91
0.184099	-0.951338	92
0.214072	-0.951769	93
0.263539	-0.951513	94
0.310427	-0.950529	95
