time = 5.45	Re = 10
0.152539	0.129542	0
0.167744	0.128841	1
0.149503	0.156023	2
0.119788	0.177078	3
0.087302	0.197938	4
0.056429	0.208287	5
0.024635	0.217848	6
-0.010708	0.223924	7
-0.046178	0.228789	8
-0.079866	0.230589	9
-0.111303	0.234850	10
-0.162774	0.253159	11
-0.188145	0.269368	12
-0.213498	0.285543	13
-0.258699	0.322167	14
-0.297713	0.358344	15
-0.329575	0.384356	16
-0.353307	0.411213	17
-0.355003	0.444256	18
-0.333134	0.470299	19
-0.309567	0.495789	20
-0.277582	0.513681	21
-0.243839	0.531043	22
-0.191162	0.546448	23
-0.151492	0.544488	24
-0.117950	0.532545	25
-0.092065	0.504216	26
-0.052390	0.479349	27
-0.006524	0.471782	28
0.031396	0.485815	29
0.062458	0.496096	30
0.074869	0.535626	31
0.076605	0.569627	32
0.069240	0.624307	33
0.063821	0.654366	34
0.058082	0.685071	35
0.051564	0.696649	36
0.005129	0.701421	37
-0.028047	0.701742	38
-0.077711	0.676701	39
-0.079093	0.674324	40
-0.089103	0.658300	41
-0.130517	0.636912	42
-0.183122	0.617631	43
-0.232631	0.599554	44
-0.186422	0.615561	45
-0.138173	0.631940	46
-0.194447	0.611564	47
-0.246397	0.592202	48
-0.285034	0.577588	49
-0.322019	0.562065	50
-0.353802	0.546165	51
-0.384866	0.529613	52
-0.410156	0.512981	53
-0.435381	0.496308	54
-0.463996	0.474453	55
-0.491823	0.451867	56
-0.514691	0.429630	57
-0.537471	0.407034	58
-0.560038	0.378874	59
-0.581886	0.349836	60
-0.603962	0.316125	61
-0.624726	0.281390	62
-0.639786	0.250114	63
-0.654528	0.217925	64
-0.669978	0.172208	65
-0.678135	0.142472	66
-0.686276	0.112425	67
-0.696887	0.055056	68
-0.699401	0.024091	69
-0.701785	-0.007408	70
-0.701274	-0.065994	71
-0.698577	-0.097843	72
-0.695537	-0.130578	73
-0.690282	-0.160583	74
-0.684888	-0.190973	75
-0.675447	-0.223877	76
-0.664951	-0.258229	77
-0.647886	-0.303851	78
-0.627985	-0.349354	79
-0.599394	-0.400576	80
-0.576078	-0.437418	81
-0.550238	-0.474839	82
-0.513470	-0.518894	83
-0.474635	-0.559650	84
-0.432989	-0.598535	85
-0.388741	-0.635861	86
-0.353992	-0.661598	87
-0.315878	-0.688934	88
-0.273671	-0.717419	89
-0.225235	-0.748595	90
-0.184691	-0.771227	91
-0.135069	-0.795636	92
-0.103918	-0.807097	93
-0.072387	-0.817499	94
-0.034869	-0.825350	95
0.002247	-0.830614	96
0.032325	-0.830880	97
0.062189	-0.831235	98
0.093095	-0.827977	99
0.122928	-0.825296	100
0.176386	-0.815257	101
0.202999	-0.808266	102
0.229916	-0.802774	103
0.275114	-0.790127	104
0.321568	-0.776277	105
0.364829	-0.761379	106
0.409943	-0.744689	107
0.447806	-0.728312	108
0.487343	-0.710057	109
0.525091	-0.690104	110
0.563600	-0.668108	111
0.597485	-0.645954	112
0.631782	-0.622104	113
0.665057	-0.595751	114
0.698468	-0.567615	115
0.726219	-0.540980	116
0.753910	-0.513238	117
0.780103	-0.483632	118
0.806605	-0.452267	119
0.829876	-0.420779	120
0.853024	-0.388170	121
0.873874	-0.354960	122
0.894535	-0.320395	123
0.911102	-0.288373	124
0.927859	-0.254530	125
0.943391	-0.218026	126
0.958066	-0.181524	127
0.969053	-0.150661	128
0.979868	-0.119579	129
0.988981	-0.089422	130
0.998029	-0.059045	131
