time = 3.15	Re = 10
0.145290	0.136375	0
0.162442	0.147047	1
0.161869	0.168503	2
0.145235	0.194274	3
0.111647	0.223826	4
0.061475	0.252746	5
0.032939	0.267810	6
0.004921	0.282994	7
-0.038988	0.321468	8
-0.052027	0.346923	9
-0.050335	0.374379	10
-0.024562	0.403520	11
0.008209	0.423192	12
0.034742	0.440380	13
0.066255	0.461217	14
0.085143	0.489764	15
0.099490	0.523969	16
0.100699	0.565908	17
0.096172	0.608348	18
0.079738	0.665503	19
0.052222	0.701465	20
0.014295	0.714817	21
0.011752	0.708739	22
-0.022950	0.712592	23
-0.061487	0.709810	24
-0.085426	0.693587	25
-0.113644	0.680643	26
-0.138367	0.664142	27
-0.184645	0.647678	28
-0.204611	0.638124	29
-0.253553	0.623535	30
-0.284015	0.612125	31
-0.314126	0.600422	32
-0.348395	0.587017	33
-0.381891	0.572721	34
-0.423352	0.549949	35
-0.451657	0.533686	36
-0.479780	0.517013	37
-0.514317	0.491719	38
-0.539084	0.472610	39
-0.563798	0.453286	40
-0.595456	0.422880	41
-0.625230	0.391179	42
-0.653660	0.357560	43
-0.680519	0.322581	44
-0.699469	0.292891	45
-0.718174	0.262396	46
-0.736297	0.229213	47
-0.753879	0.195005	48
-0.765823	0.166058	49
-0.777718	0.136905	50
-0.789249	0.103902	51
-0.800468	0.070199	52
-0.815284	0.012233	53
-0.820709	-0.017285	54
-0.826133	-0.046806	55
-0.833035	-0.102874	56
-0.836825	-0.159888	57
-0.837086	-0.212348	58
-0.834812	-0.265629	59
-0.829968	-0.315595	60
-0.822740	-0.366714	61
-0.813525	-0.412998	62
-0.802441	-0.459818	63
-0.789387	-0.505035	64
-0.774497	-0.550368	65
-0.758338	-0.592133	66
-0.739862	-0.634971	67
-0.723141	-0.671850	68
-0.705895	-0.708085	69
