time = 2.65	Re = 10
0.144312	0.137398	0
0.162939	0.151084	1
0.166680	0.172019	2
0.157180	0.196879	3
0.138073	0.224424	4
0.108814	0.253974	5
0.073787	0.286222	6
0.044983	0.323558	7
0.036351	0.346920	8
0.039402	0.374549	9
0.060544	0.412336	10
0.083270	0.445104	11
0.097192	0.472739	12
0.110861	0.502683	13
0.115250	0.553517	14
0.107824	0.610003	15
0.095711	0.646250	16
0.078747	0.686033	17
0.029209	0.718317	18
-0.024421	0.726367	19
-0.067378	0.715207	20
-0.106771	0.698665	21
-0.125429	0.686725	22
-0.158958	0.675811	23
-0.204015	0.658537	24
-0.255139	0.643756	25
-0.290031	0.630507	26
-0.338475	0.614803	27
-0.370800	0.601228	28
-0.417878	0.582869	29
-0.450729	0.566361	30
-0.482851	0.548932	31
-0.514807	0.530117	32
-0.546239	0.510288	33
-0.570444	0.491743	34
-0.594658	0.473107	35
-0.619486	0.452143	36
-0.644239	0.430809	37
-0.682222	0.391851	38
-0.702386	0.369264	39
-0.722556	0.346644	40
-0.754179	0.305726	41
-0.783465	0.262880	42
-0.808993	0.221272	43
-0.832798	0.178010	44
-0.852456	0.137269	45
-0.870883	0.095251	46
-0.886388	0.054914	47
-0.900845	0.013426	48
-0.912201	-0.025340	49
-0.922768	-0.064766	50
-0.931548	-0.103515	51
-0.939484	-0.142829	52
-0.945253	-0.179887	53
-0.950343	-0.217924	54
-0.954571	-0.251257	55
-0.958557	-0.284476	56
