time = 7.6	Re = 10
0.162085	0.120274	0
0.170617	0.115914	1
0.144202	0.148798	2
0.100253	0.179973	3
0.063327	0.194771	4
0.027635	0.205406	5
-0.028993	0.212244	6
-0.087700	0.211601	7
-0.130892	0.212268	8
-0.171933	0.221311	9
-0.208590	0.236217	10
-0.248833	0.256543	11
-0.288143	0.275987	12
-0.324202	0.286367	13
-0.364113	0.290940	14
-0.400921	0.284632	15
-0.434585	0.269965	16
-0.468938	0.250441	17
-0.498151	0.224773	18
-0.527179	0.197117	19
-0.547898	0.168406	20
-0.568361	0.138670	21
-0.584676	0.110972	22
-0.600933	0.082910	23
-0.623464	0.059405	24
-0.629838	0.086049	25
-0.633737	0.117066	26
-0.624359	0.172481	27
-0.615526	0.204563	28
-0.606514	0.235645	29
-0.593208	0.264938	30
-0.579863	0.293681	31
-0.561393	0.325358	32
-0.542165	0.356164	33
-0.519924	0.383215	34
-0.497170	0.409609	35
-0.468307	0.437773	36
-0.437648	0.465076	37
-0.404877	0.488217	38
-0.370308	0.510518	39
-0.329371	0.532484	40
-0.284603	0.553370	41
-0.233170	0.569192	42
-0.179364	0.582725	43
-0.145249	0.582204	44
-0.111970	0.580743	45
-0.099616	0.561081	46
-0.074843	0.535363	47
-0.066743	0.509566	48
-0.069733	0.504893	49
-0.037554	0.486525	50
-0.006988	0.483663	51
0.049252	0.504252	52
0.058649	0.500361	53
0.063687	0.531018	54
0.067447	0.560961	55
0.063445	0.616186	56
0.056063	0.674801	57
0.051606	0.696627	58
0.051572	0.696658	59
0.049080	0.692387	60
0.015710	0.697075	61
-0.018498	0.700549	62
-0.009408	0.697184	63
0.000302	0.687793	64
-0.021388	0.681620	65
-0.069749	0.667047	66
-0.106281	0.648232	67
-0.072242	0.663959	68
-0.040619	0.675037	69
-0.011542	0.683631	70
0.023900	0.688793	71
0.028729	0.692026	72
0.050509	0.689707	73
0.051642	0.696641	74
0.056477	0.688136	75
0.051733	0.669343	76
0.029009	0.652072	77
0.024508	0.649908	78
0.042766	0.669867	79
0.025754	0.662988	80
0.025606	0.668548	81
-0.030696	0.668849	82
-0.061166	0.661183	83
-0.099740	0.640448	84
-0.130769	0.628440	85
-0.161282	0.616950	86
-0.193240	0.606487	87
-0.224868	0.595764	88
-0.224296	0.595720	89
-0.247760	0.586080	90
-0.281754	0.572922	91
-0.314861	0.559168	92
-0.343458	0.544852	93
