time = 4.7	Re = 10
0.149582	0.132249	0
0.164605	0.134995	1
0.152308	0.159641	2
0.106199	0.195403	3
0.062806	0.214690	4
0.009179	0.230402	5
-0.020836	0.234784	6
-0.050668	0.239341	7
-0.100411	0.249991	8
-0.146501	0.270662	9
-0.186374	0.300818	10
-0.219023	0.339552	11
-0.244653	0.375973	12
-0.259525	0.416287	13
-0.254222	0.456155	14
-0.215100	0.496133	15
-0.172089	0.510981	16
-0.140076	0.511282	17
-0.111937	0.496783	18
-0.078974	0.479845	19
-0.031378	0.463916	20
0.010353	0.470505	21
0.053964	0.482579	22
0.080377	0.536118	23
0.080287	0.586501	24
0.073499	0.624996	25
0.065851	0.665509	26
0.051457	0.696130	27
0.011937	0.701101	28
-0.033881	0.704729	29
-0.044518	0.700724	30
-0.091091	0.667237	31
-0.117891	0.653118	32
-0.144749	0.638889	33
-0.096686	0.660323	34
-0.125900	0.644870	35
-0.154138	0.630455	36
-0.196354	0.616364	37
-0.237093	0.602006	38
-0.274928	0.586626	39
-0.322125	0.567535	40
-0.365796	0.546964	41
-0.415751	0.516288	42
-0.443189	0.497475	43
-0.470313	0.478190	44
-0.515563	0.439318	45
-0.544697	0.408080	46
-0.580009	0.366571	47
-0.610524	0.324708	48
-0.639287	0.275255	49
-0.662555	0.226431	50
-0.673399	0.198444	51
-0.684245	0.170453	52
-0.700522	0.115583	53
-0.706568	0.082901	54
-0.712338	0.049309	55
-0.717502	0.002968	56
-0.720327	-0.044285	57
-0.718328	-0.101771	58
-0.714614	-0.144187	59
-0.709060	-0.187882	60
-0.696647	-0.243773	61
-0.680564	-0.297811	62
-0.660692	-0.351221	63
-0.637155	-0.403520	64
-0.616115	-0.441405	65
-0.592658	-0.480149	66
-0.565881	-0.519036	67
-0.536245	-0.558480	68
-0.511276	-0.586879	69
-0.484187	-0.616401	70
-0.452993	-0.647151	71
-0.418984	-0.678729	72
-0.389811	-0.702695	73
-0.358362	-0.727630	74
-0.326252	-0.750226	75
-0.291002	-0.773957	76
-0.256806	-0.794297	77
-0.219025	-0.815392	78
-0.179144	-0.834132	79
-0.134414	-0.852441	80
-0.092173	-0.865447	81
-0.046490	-0.876355	82
-0.000028	-0.883248	83
0.047458	-0.887334	84
0.090515	-0.887760	85
0.132846	-0.886720	86
0.174522	-0.883372	87
0.215202	-0.879399	88
0.250548	-0.874126	89
0.284949	-0.868951	90
0.319256	-0.862155	91
0.353480	-0.855455	92
0.385835	-0.847120	93
0.417996	-0.838897	94
0.449584	-0.829094	95
0.481178	-0.819189	96
0.509503	-0.808349	97
0.538250	-0.797415	98
0.567708	-0.784191	99
0.596999	-0.770848	100
0.645558	-0.746697	101
0.691796	-0.721735	102
