time = 6.6	Re = 10
0.158605	0.124107	0
0.170069	0.120960	1
0.146156	0.151638	2
0.106113	0.178409	3
0.055115	0.203442	4
0.012002	0.211847	5
-0.037137	0.217675	6
-0.080215	0.217931	7
-0.120021	0.220741	8
-0.153198	0.226589	9
-0.186524	0.239448	10
-0.217819	0.257847	11
-0.247955	0.274184	12
-0.280452	0.293380	13
-0.311257	0.306687	14
-0.340575	0.313953	15
-0.370170	0.320409	16
-0.425591	0.318472	17
-0.472166	0.303672	18
-0.512274	0.289822	19
-0.532903	0.298126	20
-0.523041	0.330711	21
-0.509054	0.364845	22
-0.476922	0.406625	23
-0.436372	0.449830	24
-0.394960	0.482178	25
-0.347280	0.513732	26
-0.303207	0.534509	27
-0.254988	0.554074	28
-0.212566	0.564979	29
-0.169396	0.574179	30
-0.127513	0.566442	31
-0.096030	0.543135	32
-0.082676	0.513219	33
-0.055451	0.493981	34
-0.022947	0.484970	35
-0.011313	0.478508	36
0.042362	0.487574	37
0.072226	0.539391	38
0.069666	0.579160	39
0.065134	0.621274	40
0.056132	0.666008	41
0.051593	0.696645	42
0.051619	0.696616	43
0.023185	0.698626	44
-0.008863	0.701299	45
-0.062549	0.692672	46
-0.010539	0.694255	47
0.034231	0.685744	48
0.023936	0.680960	49
-0.003847	0.678661	50
-0.049055	0.668817	51
-0.078583	0.656828	52
-0.129412	0.634011	53
-0.129396	0.633465	54
-0.140455	0.625683	55
-0.169726	0.615871	56
-0.198890	0.606064	57
-0.254634	0.586066	58
-0.289131	0.572424	59
-0.322635	0.558183	60
-0.351542	0.543389	61
-0.380144	0.528275	62
-0.425548	0.499153	63
-0.465653	0.468807	64
-0.427756	0.497255	65
-0.385803	0.524513	66
-0.333587	0.552313	67
-0.303483	0.565469	68
-0.273038	0.578362	69
-0.308303	0.563411	70
-0.342358	0.547790	71
-0.371415	0.531679	72
-0.400071	0.515172	73
-0.444681	0.483994	74
-0.483647	0.451755	75
-0.508410	0.427573	76
-0.532663	0.402766	77
-0.552168	0.378746	78
-0.571643	0.354520	79
-0.599341	0.312001	80
-0.623097	0.269255	81
-0.638670	0.233502	82
-0.653037	0.196821	83
-0.666176	0.153834	84
-0.677040	0.110340	85
-0.682958	0.073020	86
-0.687908	0.034368	87
-0.688877	-0.006138	88
-0.688199	-0.047529	89
-0.684371	-0.092315	90
-0.678227	-0.137447	91
-0.669995	-0.173712	92
-0.660320	-0.211500	93
-0.643058	-0.258394	94
-0.630410	-0.287320	95
-0.616839	-0.317619	96
-0.602533	-0.343545	97
-0.587746	-0.370307	98
-0.570498	-0.394999	99
-0.552104	-0.421037	100
-0.515590	-0.464417	101
-0.494628	-0.485793	102
-0.472196	-0.508631	103
-0.451136	-0.526872	104
-0.429038	-0.546374	105
-0.404806	-0.563621	106
-0.378654	-0.582516	107
-0.342797	-0.606582	108
-0.305470	-0.631332	109
-0.261660	-0.658334	110
-0.227376	-0.680860	111
-0.187660	-0.708412	112
-0.159766	-0.726560	113
-0.130052	-0.744585	114
-0.092521	-0.763454	115
-0.050342	-0.777723	116
-0.000038	-0.785547	117
0.049722	-0.784865	118
0.098936	-0.776672	119
0.143118	-0.764548	120
0.172522	-0.753581	121
0.200738	-0.744152	122
0.231007	-0.732410	123
0.260502	-0.721667	124
0.291209	-0.709068	125
0.321658	-0.697118	126
0.354490	-0.682828	127
0.386979	-0.668404	128
0.407690	-0.656486	129
0.433036	-0.644466	130
0.456918	-0.630055	131
0.484020	-0.615083	132
0.509812	-0.597570	133
0.536828	-0.579253	134
0.564230	-0.557864	135
0.592697	-0.535144	136
0.610539	-0.517482	137
0.633119	-0.496985	138
0.651838	-0.476214	139
0.674349	-0.452598	140
0.709511	-0.407977	141
0.725388	-0.384271	142
0.744810	-0.356565	143
0.772044	-0.309185	144
0.798477	-0.256167	145
0.819664	-0.204087	146
0.829402	-0.175317	147
0.839104	-0.146416	148
0.851787	-0.096613	149
0.862631	-0.042213	150
0.869511	0.010877	151
0.873705	0.067223	152
0.873931	0.117828	153
0.871724	0.170554	154
0.866010	0.222636	155
0.857487	0.276668	156
0.846996	0.322410	157
0.834309	0.369554	158
0.818726	0.415550	159
0.800468	0.463384	160
0.780630	0.506424	161
0.758326	0.550637	162
0.734381	0.591771	163
0.707677	0.633899	164
0.682019	0.669275	165
0.652745	0.706760	166
0.620246	0.743564	167
0.586319	0.779183	168
0.557083	0.807149	169
0.526430	0.835079	170
0.496356	0.860064	171
0.464811	0.885086	172
