time = 5.7	Re = 10
0.153685	0.128507	0
0.169159	0.126595	1
0.148657	0.154944	2
0.116716	0.177131	3
0.080820	0.198909	4
0.047138	0.209293	5
0.011363	0.218561	6
-0.026709	0.223412	7
-0.063972	0.227044	8
-0.097610	0.228791	9
-0.128960	0.234282	10
-0.181714	0.256381	11
-0.208411	0.274508	12
-0.234607	0.291877	13
-0.282347	0.327091	14
-0.324471	0.358186	15
-0.359858	0.377346	16
-0.387917	0.397025	17
-0.393773	0.426172	18
-0.373000	0.454276	19
-0.349609	0.481882	20
-0.315076	0.504454	21
-0.277374	0.526311	22
-0.246095	0.538071	23
-0.214571	0.549444	24
-0.166095	0.553927	25
-0.126584	0.546369	26
-0.102006	0.521141	27
-0.070077	0.492087	28
-0.026371	0.473339	29
0.019282	0.484600	30
0.046772	0.485216	31
0.073019	0.526554	32
0.075586	0.563694	33
0.071900	0.593701	34
0.068126	0.623875	35
0.062254	0.656984	36
0.052611	0.696289	37
0.051597	0.696635	38
0.001834	0.701568	39
-0.032425	0.701211	40
-0.055229	0.683663	41
-0.088190	0.664785	42
-0.088919	0.663016	43
-0.097205	0.651283	44
-0.148207	0.627703	45
-0.181613	0.616367	46
-0.214522	0.604952	47
-0.244515	0.593812	48
-0.274336	0.582419	49
-0.218328	0.602886	50
-0.188072	0.612885	51
-0.157635	0.622785	52
-0.193063	0.610824	53
-0.227889	0.598560	54
-0.259238	0.586522	55
-0.290095	0.574023	56
-0.334475	0.554383	57
-0.375445	0.533430	58
-0.409363	0.512637	59
-0.441799	0.490838	60
-0.467223	0.470023	61
-0.492291	0.448771	62
-0.519857	0.421706	63
-0.546235	0.393743	64
-0.567101	0.367240	65
-0.587741	0.340070	66
-0.607048	0.307764	67
-0.625424	0.274488	68
-0.643163	0.236511	69
-0.659324	0.197550	70
-0.670043	0.163441	71
-0.680243	0.128202	72
-0.689051	0.079657	73
-0.692847	0.048442	74
-0.696518	0.016603	75
-0.698481	-0.043004	76
-0.696322	-0.074295	77
-0.693893	-0.106418	78
-0.684479	-0.164894	79
-0.676966	-0.196126	80
-0.668874	-0.228460	81
-0.659084	-0.257360	82
-0.648957	-0.286887	83
-0.634693	-0.317710	84
-0.619082	-0.350004	85
-0.595327	-0.392247	86
-0.568788	-0.433968	87
-0.533256	-0.479538	88
-0.505111	-0.512013	89
-0.474410	-0.544964	90
-0.432738	-0.582776	91
-0.389743	-0.617740	92
-0.344267	-0.651813	93
-0.295986	-0.685895	94
-0.257989	-0.710349	95
-0.214214	-0.738209	96
-0.188119	-0.753288	97
-0.161968	-0.768352	98
-0.129147	-0.784242	99
-0.094339	-0.798520	100
-0.064960	-0.805954	101
-0.035604	-0.813286	102
-0.001000	-0.816834	103
0.032434	-0.819067	104
0.069398	-0.816860	105
0.103980	-0.813277	106
0.140418	-0.806437	107
0.174281	-0.799523	108
0.199246	-0.791831	109
0.225162	-0.785738	110
0.250447	-0.777273	111
0.276591	-0.770427	112
0.323069	-0.754563	113
0.346468	-0.745057	114
0.372086	-0.736638	115
0.414278	-0.718911	116
0.458611	-0.698799	117
0.499983	-0.677105	118
0.543384	-0.652177	119
0.579171	-0.628345	120
0.616564	-0.601397	121
0.651464	-0.572858	122
0.686698	-0.541568	123
0.716867	-0.511146	124
0.747048	-0.478520	125
0.775402	-0.443650	126
0.803423	-0.406570	127
0.825719	-0.372655	128
0.847663	-0.337330	129
0.867497	-0.300665	130
0.887153	-0.261819	131
0.903327	-0.223861	132
0.918999	-0.184514	133
0.932071	-0.145401	134
0.944481	-0.104757	135
0.953296	-0.068000	136
0.961763	-0.028599	137
0.968220	0.012596	138
0.973659	0.053676	139
0.976768	0.087905	140
0.979528	0.122444	141
0.980811	0.155444	142
0.981792	0.188956	143
