time = 6.7	Re = 10
0.159238	0.123545	0
0.170118	0.120446	1
0.145924	0.151320	2
0.105046	0.178661	3
0.052403	0.203772	4
0.008190	0.212129	5
-0.042388	0.217210	6
-0.086084	0.217258	7
-0.125580	0.220292	8
-0.158839	0.226959	9
-0.192672	0.240845	10
-0.224662	0.259792	11
-0.255376	0.276208	12
-0.288576	0.294757	13
-0.319991	0.306810	14
-0.349903	0.312308	15
-0.380244	0.316593	16
-0.436886	0.309897	17
-0.483986	0.290790	18
-0.524553	0.272704	19
-0.546314	0.278067	20
-0.538073	0.310657	21
-0.525766	0.345097	22
-0.495156	0.388909	23
-0.475452	0.411812	24
-0.455762	0.434666	25
-0.414489	0.469782	26
-0.366177	0.504299	27
-0.320510	0.527864	28
-0.269615	0.550223	29
-0.223867	0.563574	30
-0.176732	0.574899	31
-0.130764	0.569802	32
-0.097527	0.547778	33
-0.085388	0.518977	34
-0.059908	0.498041	35
-0.027687	0.485510	36
-0.017539	0.478953	37
0.037066	0.486497	38
0.055777	0.511117	39
0.071617	0.536377	40
0.069434	0.577556	41
0.064892	0.620877	42
0.055958	0.666628	43
0.051589	0.696645	44
0.051622	0.696614	45
0.025231	0.698298	46
-0.009851	0.701328	47
-0.067915	0.686685	48
-0.034158	0.691628	49
-0.005149	0.694333	50
0.046449	0.682429	51
0.042103	0.676868	52
0.015938	0.678312	53
-0.012839	0.673997	54
-0.048385	0.669446	55
-0.079697	0.655274	56
-0.107754	0.642914	57
-0.135866	0.630628	58
-0.135794	0.630149	59
-0.147440	0.622665	60
-0.179700	0.612088	61
-0.211509	0.601431	62
-0.241705	0.590460	63
-0.271601	0.579275	64
-0.308149	0.563963	65
-0.343218	0.547877	66
-0.373020	0.531419	67
-0.402310	0.514477	68
-0.448151	0.482316	69
-0.487980	0.449082	70
-0.450335	0.480283	71
-0.408040	0.510384	72
-0.381311	0.525959	73
-0.354527	0.541422	74
-0.323135	0.556336	75
-0.291108	0.570743	76
-0.328179	0.554010	77
-0.363569	0.536393	78
-0.393333	0.518531	79
-0.422508	0.500119	80
-0.467098	0.465881	81
-0.505513	0.430794	82
-0.529601	0.404778	83
-0.553039	0.378055	84
-0.571566	0.352556	85
-0.590076	0.326731	86
-0.615779	0.282022	87
-0.637415	0.237324	88
-0.651083	0.200347	89
-0.663482	0.162478	90
-0.674229	0.118424	91
-0.682623	0.073962	92
-0.686387	0.036152	93
-0.689114	-0.003044	94
-0.687720	-0.043614	95
-0.684625	-0.085035	96
-0.678183	-0.129569	97
-0.669380	-0.174360	98
-0.659045	-0.209997	99
-0.647141	-0.247137	100
-0.627246	-0.292660	101
-0.613000	-0.320585	102
-0.597727	-0.349905	103
-0.582054	-0.374707	104
-0.565800	-0.400393	105
-0.547365	-0.423701	106
-0.527716	-0.448358	107
-0.489346	-0.488954	108
-0.467648	-0.508766	109
-0.444428	-0.530087	110
-0.422946	-0.546874	111
-0.400349	-0.565049	112
-0.376034	-0.580794	113
-0.349805	-0.598394	114
-0.314005	-0.621129	115
-0.276707	-0.645249	116
-0.232909	-0.672520	117
-0.197579	-0.696300	118
-0.154491	-0.726112	119
-0.122454	-0.745418	120
-0.086538	-0.762855	121
-0.041312	-0.776936	122
0.005700	-0.782932	123
0.057105	-0.781033	124
0.103794	-0.772162	125
0.147884	-0.758970	126
0.187992	-0.745026	127
0.215099	-0.733698	128
0.242259	-0.723939	129
0.271638	-0.711832	130
0.300907	-0.700526	131
0.331351	-0.687225	132
0.361860	-0.674214	133
0.394650	-0.658532	134
0.427173	-0.642383	135
0.447519	-0.629390	136
0.472871	-0.615651	137
0.496343	-0.599680	138
0.523239	-0.582624	139
0.548413	-0.563150	140
0.574810	-0.542535	141
0.601276	-0.518792	142
0.628756	-0.493428	143
0.645616	-0.474228	144
0.667162	-0.451508	145
0.684619	-0.429020	146
0.705785	-0.403092	147
0.738085	-0.354946	148
0.752338	-0.329681	149
0.769891	-0.299842	150
0.793727	-0.249583	151
0.804987	-0.221604	152
0.816246	-0.193629	153
0.833409	-0.139109	154
0.840882	-0.109173	155
0.848290	-0.079014	156
0.856926	-0.027628	157
0.863288	0.028303	158
0.865710	0.082570	159
0.865046	0.139926	160
0.860863	0.191008	161
0.853984	0.244079	162
0.843614	0.296137	163
0.830156	0.349966	164
0.815494	0.395149	165
0.798418	0.441603	166
0.778543	0.486543	167
0.755652	0.533176	168
0.731653	0.574760	169
0.704979	0.617357	170
0.676939	0.656637	171
0.645886	0.696709	172
0.616535	0.729996	173
0.583205	0.765109	174
0.546573	0.799277	175
0.508573	0.832022	176
0.476100	0.857431	177
0.442117	0.882644	178
0.409060	0.904866	179
0.374459	0.926942	180
