time = 0.7	Re = 10
0.141867	0.140509	0
0.170195	0.168369	1
0.194006	0.197571	2
0.216257	0.228230	3
0.238653	0.263292	4
0.260275	0.304486	5
0.280053	0.352707	6
0.296047	0.409087	7
0.301250	0.440786	8
0.306084	0.473224	9
0.307339	0.508157	10
0.307433	0.543992	11
0.303774	0.581262	12
0.298202	0.619158	13
0.288666	0.657218	14
0.276904	0.695067	15
0.261618	0.731819	16
0.244425	0.767495	17
0.224965	0.800939	18
0.204396	0.833029	19
0.182830	0.862776	20
0.161549	0.891224	21
0.140673	0.917951	22
0.121154	0.944354	23
0.103419	0.970257	24
0.087752	0.996484	25
