time = 6.35	Re = 10
0.157102	0.125445	0
0.169952	0.122254	1
0.146772	0.152475	2
0.108788	0.177826	3
0.062573	0.202309	4
0.021851	0.211078	5
-0.023521	0.218652	6
-0.065705	0.219705	7
-0.105760	0.222095	8
-0.138786	0.226316	9
-0.171076	0.236816	10
-0.200684	0.253392	11
-0.229541	0.269005	12
-0.260344	0.288975	13
-0.289684	0.304767	14
-0.345242	0.326956	15
-0.397135	0.336143	16
-0.441490	0.331890	17
-0.479501	0.328253	18
-0.496685	0.343439	19
-0.482953	0.375498	20
-0.465194	0.408325	21
-0.430355	0.444761	22
-0.388192	0.481528	23
-0.347772	0.507265	24
-0.303022	0.532027	25
-0.263890	0.546500	26
-0.222913	0.559949	27
-0.188416	0.565415	28
-0.153972	0.570151	29
-0.120310	0.556417	30
-0.091803	0.530730	31
-0.073316	0.498064	32
-0.042169	0.487456	33
-0.011239	0.484118	34
0.004221	0.478285	35
0.056414	0.494826	36
0.073054	0.546509	37
0.070258	0.583178	38
0.065815	0.622169	39
0.057904	0.663612	40
0.051620	0.696637	41
0.051614	0.696621	42
-0.006405	0.701211	43
-0.048200	0.701642	44
0.002008	0.687261	45
-0.019216	0.681443	46
-0.047736	0.671345	47
-0.076355	0.660991	48
-0.115599	0.642084	49
-0.115714	0.641358	50
-0.125356	0.632969	51
-0.171551	0.616393	52
-0.216963	0.600283	53
-0.246012	0.589996	54
-0.274963	0.579588	55
-0.326906	0.557125	56
-0.369818	0.534786	57
-0.409111	0.511146	58
-0.372015	0.533184	59
-0.332242	0.554098	60
-0.284801	0.574873	61
-0.232480	0.594119	62
-0.262689	0.582892	63
-0.292655	0.571391	64
-0.345764	0.546743	65
-0.388653	0.522539	66
-0.427582	0.497095	67
-0.453223	0.477443	68
-0.478567	0.457462	69
-0.520986	0.417249	70
-0.552605	0.380679	71
-0.580760	0.343376	72
-0.600485	0.311199	73
-0.619212	0.278145	74
-0.637778	0.238608	75
-0.654289	0.198323	76
-0.665303	0.162928	77
-0.675583	0.126350	78
-0.682303	0.086789	79
-0.687547	0.046290	80
-0.690254	0.001846	81
-0.690777	-0.043199	82
-0.687945	-0.080262	83
-0.683963	-0.118837	84
-0.673765	-0.168125	85
-0.665459	-0.198929	86
-0.656492	-0.230971	87
-0.646048	-0.259165	88
-0.635311	-0.287981	89
-0.621633	-0.315668	90
-0.607027	-0.344632	91
-0.576449	-0.394276	92
-0.558179	-0.419372	93
-0.538624	-0.445837	94
-0.519474	-0.467732	95
-0.499453	-0.490678	96
-0.476394	-0.512068	97
-0.451479	-0.534885	98
-0.416643	-0.563642	99
-0.379946	-0.591950	100
-0.336047	-0.621446	101
-0.302519	-0.643712	102
-0.266053	-0.668591	103
-0.218275	-0.699439	104
-0.191805	-0.716746	105
-0.164459	-0.734257	106
-0.131094	-0.753927	107
-0.092989	-0.772054	108
-0.046387	-0.786521	109
0.003555	-0.793548	110
0.041130	-0.792658	111
0.076197	-0.789496	112
0.113946	-0.781559	113
0.147839	-0.772933	114
0.182157	-0.761742	115
0.214254	-0.751340	116
0.248425	-0.739044	117
0.281321	-0.727331	118
0.303150	-0.717144	119
0.328205	-0.708303	120
0.352757	-0.696888	121
0.379776	-0.686151	122
0.406515	-0.672750	123
0.434191	-0.659398	124
0.463000	-0.643326	125
0.492846	-0.626801	126
0.512501	-0.612922	127
0.536639	-0.597884	128
0.557683	-0.581504	129
0.582429	-0.563762	130
0.622999	-0.528468	131
0.642133	-0.509055	132
0.665099	-0.487139	133
0.699283	-0.447987	134
0.733910	-0.403594	135
0.763690	-0.358893	136
0.793084	-0.308785	137
0.814814	-0.264529	138
0.835868	-0.215654	139
0.853051	-0.167082	140
0.868436	-0.115307	141
0.879111	-0.067751	142
0.888039	-0.017731	143
0.893608	0.032577	144
0.897079	0.085154	145
0.897015	0.130527	146
0.895256	0.177532	147
0.890561	0.224253	148
0.883867	0.273089	149
0.874648	0.317981	150
0.863591	0.364300	151
0.850361	0.408241	152
0.834936	0.453584	153
0.818942	0.492540	154
0.800328	0.533983	155
0.778634	0.575663	156
0.755547	0.616496	157
0.735042	0.649271	158
0.713446	0.682294	159
0.691640	0.712565	160
0.668658	0.743223	161
