time = 5.4	Re = 10
0.152320	0.129741	0
0.167489	0.129267	1
0.149681	0.156248	2
0.120403	0.177080	3
0.088593	0.197753	4
0.058309	0.208046	5
0.027293	0.217698	6
-0.007550	0.223948	7
-0.042608	0.229037	8
-0.076236	0.230959	9
-0.107633	0.235084	10
-0.158909	0.252631	11
-0.209229	0.284313	12
-0.253977	0.320937	13
-0.292435	0.357888	14
-0.323661	0.385100	15
-0.346563	0.413253	16
-0.347502	0.446982	17
-0.325536	0.472609	18
-0.302035	0.497691	19
-0.270668	0.514703	20
-0.237832	0.531237	21
-0.187006	0.545273	22
-0.148823	0.542170	23
-0.116156	0.529471	24
-0.089596	0.500687	25
-0.048296	0.477467	26
-0.002612	0.471719	27
0.033991	0.486176	28
0.064872	0.498932	29
0.075227	0.537454	30
0.076803	0.570888	31
0.069479	0.624378	32
0.058819	0.683221	33
0.051555	0.696653	34
0.005742	0.701374	35
-0.027167	0.701792	36
-0.075231	0.679378	37
-0.076897	0.676811	38
-0.087625	0.659731	39
-0.127288	0.638789	40
-0.177547	0.620012	41
-0.225086	0.602569	42
-0.180740	0.617919	43
-0.134811	0.633693	44
-0.188511	0.613932	45
-0.238507	0.595312	46
-0.275847	0.581560	47
-0.311867	0.566947	48
-0.343059	0.551904	49
-0.373665	0.536301	50
-0.423918	0.504616	51
-0.452536	0.483766	52
-0.480476	0.462244	53
-0.503609	0.440876	54
-0.526684	0.419214	55
-0.549761	0.391925	56
-0.572173	0.363800	57
-0.594984	0.331021	58
-0.616524	0.297223	59
-0.632376	0.266614	60
-0.647918	0.235135	61
-0.664602	0.190120	62
-0.673596	0.160792	63
-0.682553	0.131213	64
-0.694826	0.074483	65
-0.698248	0.043700	66
-0.701573	0.012424	67
-0.702836	-0.045959	68
-0.701103	-0.077807	69
-0.699071	-0.110506	70
-0.694745	-0.140616	71
-0.690299	-0.171052	72
-0.681887	-0.204242	73
-0.672465	-0.238868	74
-0.656837	-0.284986	75
-0.638357	-0.331062	76
-0.611339	-0.383232	77
-0.589163	-0.420833	78
-0.564444	-0.459062	79
-0.528927	-0.504318	80
-0.491154	-0.546292	81
-0.450475	-0.586326	82
-0.407120	-0.624648	83
-0.372959	-0.651008	84
-0.335646	-0.678752	85
-0.294510	-0.707288	86
-0.247996	-0.738239	87
-0.209602	-0.760703	88
-0.163555	-0.785573	89
-0.134739	-0.797990	90
-0.105622	-0.809996	91
-0.070298	-0.820478	92
-0.034661	-0.828773	93
0.024969	-0.834380	94
0.056609	-0.833497	95
0.087211	-0.832689	96
0.142753	-0.825161	97
0.170473	-0.819068	98
0.198097	-0.814311	99
0.244518	-0.802674	100
0.291775	-0.789862	101
0.335644	-0.776056	102
0.381116	-0.760706	103
0.419343	-0.745597	104
0.459207	-0.728868	105
0.497309	-0.710497	106
0.536235	-0.690263	107
0.570625	-0.669733	108
0.605464	-0.647644	109
0.639454	-0.623045	110
0.673628	-0.596779	111
0.702196	-0.571694	112
0.730767	-0.545565	113
0.757980	-0.517528	114
0.785556	-0.487805	115
0.810022	-0.457763	116
0.834384	-0.426669	117
0.856573	-0.394844	118
0.878614	-0.361719	119
0.896535	-0.330862	120
0.914734	-0.298260	121
0.931840	-0.263009	122
0.948140	-0.227694	123
0.960540	-0.197731	124
0.972804	-0.167575	125
0.983348	-0.138194	126
0.993837	-0.108645	127
