time = 3.05	Re = 10
0.145081	0.136590	0
0.162495	0.147841	1
0.162754	0.169175	2
0.147606	0.194659	3
0.117204	0.223789	4
0.071375	0.252747	5
0.045253	0.268037	6
0.019164	0.283327	7
-0.022270	0.320832	8
-0.034652	0.345327	9
-0.032678	0.372248	10
-0.007372	0.402605	11
0.024086	0.424809	12
0.048773	0.444296	13
0.077465	0.468313	14
0.091826	0.498013	15
0.102833	0.530657	16
0.102538	0.569546	17
0.098066	0.608944	18
0.082691	0.661128	19
0.060344	0.694633	20
0.028317	0.713786	21
0.019815	0.708333	22
-0.011099	0.712891	23
-0.043404	0.716414	24
-0.073347	0.703194	25
-0.100837	0.690609	26
-0.126033	0.672875	27
-0.169091	0.656722	28
-0.188109	0.647042	29
-0.233404	0.633795	30
-0.262060	0.623320	31
-0.290662	0.612797	32
-0.323313	0.601098	33
-0.355528	0.588765	34
-0.396116	0.568516	35
-0.423981	0.554244	36
-0.451772	0.539763	37
-0.486433	0.517194	38
-0.511407	0.500220	39
-0.536376	0.483210	40
-0.568891	0.455745	41
-0.599771	0.426988	42
-0.629552	0.396352	43
-0.657980	0.364344	44
-0.678447	0.336767	45
-0.698770	0.308507	46
-0.718741	0.277574	47
-0.738315	0.245732	48
-0.752058	0.218401	49
-0.765809	0.190981	50
-0.779520	0.159805	51
-0.793010	0.127995	52
-0.811955	0.072836	53
-0.827224	0.016403	54
-0.838525	-0.037481	55
-0.846964	-0.092503	56
-0.851651	-0.143391	57
-0.854096	-0.195225	58
-0.853843	-0.244040	59
-0.851481	-0.294137	60
-0.846828	-0.339729	61
-0.840511	-0.385956	62
-0.832257	-0.430825	63
-0.822390	-0.475935	64
-0.811003	-0.517731	65
-0.797687	-0.560632	66
-0.785520	-0.597727	67
-0.772853	-0.634357	68
