time = 7.85	Re = 10
0.137658	0.154960	0
0.177043	0.123959	1
0.200287	0.097467	2
0.222278	0.069903	3
0.207657	0.102623	4
0.184251	0.133085	5
0.158229	0.164420	6
0.120968	0.190155	7
0.082810	0.210883	8
0.035017	0.221368	9
-0.024298	0.229908	10
-0.071371	0.228217	11
-0.112139	0.225090	12
-0.164088	0.230345	13
-0.208630	0.249382	14
-0.254408	0.274546	15
-0.306320	0.299594	16
-0.356775	0.311467	17
-0.402417	0.305653	18
-0.448864	0.287409	19
-0.488049	0.257689	20
-0.522290	0.223908	21
-0.552744	0.182652	22
-0.575630	0.143945	23
-0.597385	0.102782	24
-0.610836	0.075710	25
-0.624283	0.048604	26
-0.643766	0.054415	27
-0.643961	0.091203	28
-0.642369	0.128576	29
-0.634077	0.166313	30
-0.624667	0.203140	31
-0.608701	0.247517	32
-0.589022	0.292483	33
-0.564061	0.333737	34
-0.535465	0.374703	35
-0.496343	0.419911	36
-0.472345	0.442868	37
-0.448077	0.465363	38
-0.414944	0.489110	39
-0.379895	0.511941	40
-0.337825	0.534614	41
-0.291325	0.556128	42
-0.244474	0.570555	43
-0.195981	0.583237	44
-0.159748	0.584490	45
-0.124359	0.584642	46
-0.102532	0.559548	47
-0.080965	0.517767	48
-0.044125	0.482611	49
-0.009772	0.483829	50
0.021850	0.487121	51
0.042633	0.487447	52
0.071821	0.531512	53
0.074041	0.573691	54
0.067928	0.628198	55
0.058453	0.683142	56
0.055828	0.687560	57
0.055730	0.687712	58
0.053111	0.693382	59
0.045794	0.695494	60
0.015489	0.700569	61
-0.014573	0.705375	62
-0.028367	0.700191	63
-0.080933	0.677816	64
-0.052343	0.689691	65
-0.024148	0.700834	66
-0.012178	0.705772	67
0.045730	0.695080	68
0.053385	0.693092	69
0.054285	0.691125	70
0.054093	0.691569	71
-0.001606	0.704744	72
-0.027042	0.703982	73
0.028065	0.698135	74
0.054829	0.675808	75
0.050452	0.672871	76
0.045413	0.675396	77
0.017379	0.684111	78
-0.013778	0.683276	79
-0.043230	0.674252	80
-0.072722	0.663572	81
-0.106839	0.645028	82
-0.139205	0.629258	83
-0.105339	0.646307	84
-0.072025	0.667773	85
-0.015425	0.683452	86
0.014737	0.683980	87
0.042775	0.677140	88
0.050686	0.673662	89
0.054216	0.678414	90
0.013659	0.700671	91
-0.029098	0.702663	92
-0.005826	0.706742	93
0.027448	0.699214	94
0.053810	0.692221	95
0.025590	0.704122	96
-0.020515	0.703270	97
-0.042356	0.703451	98
-0.069427	0.659961	99
-0.100487	0.642506	100
-0.132718	0.626415	101
-0.183086	0.610915	102
-0.232555	0.595160	103
-0.278161	0.578911	104
-0.320660	0.561315	105
-0.355922	0.543953	106
-0.389763	0.525723	107
-0.417856	0.507378	108
-0.445629	0.488504	109
-0.468292	0.469809	110
-0.493947	0.446483	111
-0.519107	0.422457	112
-0.539276	0.399194	113
-0.559435	0.375758	114
-0.587798	0.334932	115
-0.612390	0.293742	116
-0.629096	0.259303	117
-0.644886	0.223788	118
-0.655690	0.192144	119
-0.666313	0.159550	120
-0.677814	0.107451	121
-0.685262	0.056656	122
-0.679812	0.093083	123
-0.682694	0.067374	124
-0.686619	0.014763	125
-0.686965	-0.036581	126
-0.683622	-0.077863	127
-0.678472	-0.120204	128
-0.671833	-0.150576	129
-0.664691	-0.182402	130
-0.646934	-0.238727	131
-0.630164	-0.277641	132
-0.611127	-0.316646	133
-0.591720	-0.349319	134
-0.570088	-0.383024	135
-0.550363	-0.408426	136
-0.528626	-0.435653	137
-0.505964	-0.458194	138
-0.481181	-0.482058	139
-0.450187	-0.507970	140
-0.417738	-0.533025	141
-0.391280	-0.550109	142
-0.362828	-0.568437	143
-0.344278	-0.577046	144
-0.321775	-0.588454	145
-0.297300	-0.602195	146
-0.277332	-0.611729	147
-0.255533	-0.624411	148
-0.232650	-0.636067	149
-0.207203	-0.652186	150
-0.187543	-0.664002	151
-0.163679	-0.682216	152
-0.134565	-0.703347	153
-0.092958	-0.732079	154
-0.057809	-0.747695	155
-0.021348	-0.757009	156
0.024563	-0.758745	157
0.065502	-0.753401	158
0.101431	-0.741373	159
0.141933	-0.724473	160
0.172157	-0.710191	161
0.200986	-0.698199	162
0.233547	-0.683978	163
0.264745	-0.671161	164
0.298020	-0.656050	165
0.340311	-0.637170	166
0.374683	-0.619919	167
0.418006	-0.596922	168
0.455526	-0.573728	169
0.501168	-0.542698	170
0.537617	-0.513063	171
0.579139	-0.475083	172
0.604560	-0.447292	173
0.630288	-0.417238	174
0.656398	-0.382300	175
0.680867	-0.345692	176
0.702987	-0.306897	177
0.723428	-0.266488	178
0.742806	-0.220935	179
0.759563	-0.174124	180
0.767648	-0.142817	181
0.777534	-0.104512	182
0.784093	-0.066535	183
0.790293	-0.024074	184
0.793076	0.017109	185
0.794433	0.061100	186
0.792691	0.106510	187
0.788768	0.154401	188
0.783755	0.183143	189
0.777428	0.222314	190
0.769293	0.254487	191
0.758984	0.294590	192
0.747691	0.326393	193
0.733554	0.365541	194
0.717910	0.400321	195
0.698917	0.440273	196
0.682453	0.468997	197
0.664892	0.498931	198
0.644806	0.528577	199
0.623070	0.559425	200
0.602055	0.585081	201
0.579772	0.611620	202
0.554924	0.637852	203
0.528138	0.665162	204
0.505317	0.685200	205
0.482028	0.705616	206
0.455986	0.725970	207
0.428338	0.747131	208
0.401843	0.764673	209
0.374040	0.782913	210
0.344077	0.800237	211
0.311866	0.818327	212
0.283307	0.831877	213
0.254103	0.845541	214
0.221651	0.858643	215
0.186958	0.871889	216
0.152541	0.882282	217
0.116203	0.892192	218
0.077221	0.900178	219
0.035980	0.906967	220
0.001631	0.909803	221
-0.032277	0.911900	222
-0.068213	0.911912	223
-0.103408	0.911265	224
-0.137009	0.908347	225
-0.169697	0.905333	226
-0.203796	0.900383	227
-0.237369	0.895252	228
-0.267312	0.888694	229
-0.296793	0.882492	230
-0.327391	0.874348	231
-0.357886	0.866297	232
-0.385587	0.856955	233
-0.413335	0.847793	234
-0.441794	0.836597	235
-0.470362	0.825381	236
-0.516253	0.803731	237
-0.565677	0.777640	238
-0.615275	0.747394	239
-0.662328	0.715169	240
-0.701359	0.685095	241
-0.740683	0.652390	242
-0.775516	0.620211	243
-0.810330	0.585637	244
