time = 7.7	Re = 10
0.161993	0.120193	0
0.170680	0.115419	1
0.144047	0.148552	2
0.099903	0.180078	3
0.061488	0.195193	4
0.024479	0.205686	5
-0.033343	0.211848	6
-0.092184	0.211026	7
-0.135341	0.212040	8
-0.176904	0.222043	9
-0.214157	0.237770	10
-0.255274	0.258381	11
-0.295448	0.277150	12
-0.332145	0.286040	13
-0.372770	0.288157	14
-0.409976	0.279234	15
-0.443724	0.262001	16
-0.478007	0.239586	17
-0.506709	0.211413	18
-0.535113	0.181025	19
-0.554903	0.150361	20
-0.574329	0.118521	21
-0.589565	0.089013	22
-0.604636	0.059000	23
-0.626115	0.032310	24
-0.633841	0.057682	25
-0.639370	0.087634	26
-0.632875	0.143355	27
-0.625687	0.175931	28
-0.618280	0.207445	29
-0.606395	0.237722	30
-0.594465	0.267320	31
-0.577455	0.300331	32
-0.559572	0.332435	33
-0.538329	0.361195	34
-0.516476	0.389224	35
-0.488367	0.419503	36
-0.458200	0.448915	37
-0.425388	0.474371	38
-0.390463	0.498963	39
-0.348425	0.523514	40
-0.301772	0.546948	41
-0.246690	0.565790	42
-0.217409	0.573899	43
-0.188127	0.581972	44
-0.150275	0.583530	45
-0.114072	0.583424	46
-0.100983	0.564860	47
-0.075069	0.538506	48
-0.068528	0.513987	49
-0.072556	0.510065	50
-0.042687	0.487820	51
-0.011717	0.483829	52
0.019119	0.493796	53
0.049134	0.504341	54
0.054389	0.496129	55
0.063329	0.528579	56
0.067210	0.559006	57
0.063362	0.615530	58
0.059571	0.645707	59
0.056050	0.676309	60
0.051610	0.696625	61
0.051645	0.696593	62
0.050994	0.695223	63
0.018345	0.697177	64
-0.019043	0.700375	65
-0.006622	0.697300	66
0.011629	0.687627	67
-0.004519	0.681905	68
-0.034351	0.676609	69
-0.071112	0.665425	70
-0.110934	0.644809	71
-0.072890	0.662356	72
-0.021967	0.679216	73
0.003362	0.683644	74
0.036241	0.687365	75
0.037398	0.690453	76
0.052254	0.692379	77
0.051609	0.696652	78
0.055143	0.692314	79
0.052255	0.669482	80
0.028663	0.648200	81
0.024222	0.645253	82
0.042085	0.669273	83
0.025284	0.659536	84
0.025061	0.665514	85
-0.012034	0.671685	86
-0.061747	0.660713	87
-0.102783	0.638590	88
-0.136692	0.625761	89
-0.170131	0.613654	90
-0.205166	0.602212	91
-0.239611	0.590349	92
-0.238972	0.590352	93
-0.264017	0.579875	94
-0.300131	0.565057	95
-0.334913	0.549508	96
-0.364490	0.533572	97
-0.393670	0.517187	98
-0.440754	0.484914	99
-0.481369	0.451674	100
-0.502758	0.430522	101
-0.524153	0.409351	102
-0.559840	0.367001	103
-0.585757	0.329357	104
-0.608970	0.291051	105
-0.624078	0.259785	106
-0.638791	0.227650	107
-0.649108	0.198243	108
-0.659420	0.168408	109
-0.639832	0.224447	110
-0.626366	0.254152	111
-0.612800	0.283314	112
-0.592042	0.318536	113
-0.569742	0.352841	114
-0.539328	0.391330	115
-0.504622	0.429230	116
-0.544447	0.385237	117
-0.577559	0.341408	118
-0.601235	0.302776	119
-0.622330	0.263525	120
-0.635546	0.232086	121
-0.648434	0.199728	122
-0.657161	0.170270	123
-0.665879	0.140460	124
-0.673807	0.100580	125
-0.680218	0.059829	126
-0.682604	0.025067	127
-0.684367	-0.011036	128
-0.681707	-0.067000	129
-0.675119	-0.120126	130
-0.666247	-0.159906	131
-0.655510	-0.200227	132
-0.640076	-0.243850	133
-0.622195	-0.286626	134
-0.604792	-0.319770	135
-0.585394	-0.354068	136
-0.563148	-0.385070	137
-0.538983	-0.416132	138
-0.511180	-0.447164	139
-0.481578	-0.477315	140
-0.456701	-0.498423	141
-0.429797	-0.520653	142
-0.395301	-0.543696	143
-0.373405	-0.556978	144
-0.349944	-0.572187	145
-0.329597	-0.583253	146
-0.308036	-0.596535	147
-0.288057	-0.606101	148
-0.266369	-0.618480	149
-0.228993	-0.639210	150
-0.209714	-0.650312	151
-0.187250	-0.666559	152
-0.168009	-0.679777	153
-0.143558	-0.699320	154
-0.118857	-0.716375	155
-0.080608	-0.739877	156
-0.045223	-0.751885	157
-0.010385	-0.759148	158
0.033342	-0.759185	159
0.072140	-0.753638	160
0.113576	-0.740117	161
