time = 2.7	Re = 10
0.144402	0.137301	0
0.162863	0.150671	1
0.166154	0.171649	2
0.155969	0.196541	3
0.135527	0.224266	4
0.104331	0.253668	5
0.067278	0.285650	6
0.036742	0.322749	7
0.027570	0.345998	8
0.030507	0.373290	9
0.052377	0.409931	10
0.076535	0.441407	11
0.092077	0.468342	12
0.107573	0.498355	13
0.113687	0.551011	14
0.106404	0.609953	15
0.093934	0.648027	16
0.074523	0.690764	17
0.048670	0.704331	18
0.019946	0.719315	19
-0.036327	0.724825	20
-0.076960	0.709658	21
-0.115220	0.692701	22
-0.133396	0.681194	23
-0.168080	0.670200	24
-0.214338	0.652853	25
-0.267144	0.637355	26
-0.302895	0.623538	27
-0.352507	0.606574	28
-0.385339	0.592091	29
-0.433142	0.572038	30
-0.466224	0.554297	31
-0.498464	0.535553	32
-0.530427	0.515331	33
-0.561775	0.494018	34
-0.585745	0.474337	35
-0.609692	0.454488	36
-0.634137	0.432238	37
-0.658505	0.409548	38
-0.695568	0.368463	39
-0.715136	0.344705	40
-0.734702	0.320846	41
-0.765115	0.277948	42
-0.793008	0.233166	43
-0.817087	0.189781	44
-0.839322	0.144739	45
-0.857419	0.102459	46
-0.874147	0.058894	47
-0.887944	0.017186	48
-0.900579	-0.025749	49
-0.910186	-0.065677	50
-0.918912	-0.106300	51
-0.925816	-0.146183	52
-0.931766	-0.186603	53
-0.935630	-0.224610	54
-0.938676	-0.263690	55
-0.941070	-0.297868	56
-0.943183	-0.331890	57
