time = 4.3	Re = 10
0.148264	0.133480	0
0.163506	0.138128	1
0.154103	0.161698	2
0.115947	0.194345	3
0.081235	0.212325	4
0.038705	0.229057	5
-0.014537	0.240656	6
-0.061800	0.251321	7
-0.106274	0.267190	8
-0.144349	0.291042	9
-0.174937	0.324693	10
-0.199593	0.359514	11
-0.213538	0.400551	12
-0.208673	0.440477	13
-0.176054	0.474974	14
-0.140434	0.483509	15
-0.111730	0.480411	16
-0.078886	0.465978	17
-0.038641	0.459764	18
0.009706	0.461670	19
0.044252	0.476540	20
0.077515	0.507068	21
0.084377	0.552447	22
0.082991	0.593660	23
0.076661	0.625079	24
0.069934	0.657039	25
0.042199	0.696791	26
-0.011746	0.706168	27
-0.069133	0.690974	28
-0.113019	0.660465	29
-0.077872	0.680058	30
-0.122414	0.649114	31
-0.151830	0.637782	32
-0.180991	0.626516	33
-0.209396	0.614755	34
-0.245624	0.602818	35
-0.280911	0.590226	36
-0.325034	0.569786	37
-0.375707	0.545679	38
-0.420638	0.519939	39
-0.451750	0.497645	40
-0.490631	0.468237	41
-0.526008	0.437715	42
-0.562182	0.399552	43
-0.593739	0.360681	44
-0.625830	0.315061	45
-0.653060	0.269095	46
-0.666249	0.240158	47
-0.679378	0.210776	48
-0.695078	0.169386	49
-0.708960	0.126937	50
-0.721046	0.073136	51
-0.727972	0.033019	52
-0.733674	-0.008398	53
-0.736087	-0.063523	54
-0.734816	-0.117943	55
-0.729964	-0.172770	56
-0.721580	-0.227569	57
-0.711692	-0.268805	58
-0.699930	-0.311215	59
-0.685016	-0.354787	60
-0.667753	-0.399310	61
-0.651615	-0.432723	62
-0.634021	-0.467267	63
-0.612753	-0.503896	64
-0.589391	-0.541322	65
-0.568393	-0.570449	66
-0.546080	-0.600206	67
-0.522698	-0.627704	68
-0.497809	-0.655857	69
-0.473461	-0.680427	70
-0.447877	-0.705617	71
-0.421050	-0.729155	72
-0.392611	-0.753317	73
-0.365610	-0.773487	74
-0.337292	-0.794116	75
-0.307285	-0.813516	76
-0.275633	-0.833133	77
-0.244462	-0.849806	78
-0.211920	-0.866326	79
-0.176696	-0.881388	80
-0.139921	-0.895714	81
-0.105431	-0.906301	82
-0.070660	-0.916043	83
-0.034013	-0.923678	84
0.002386	-0.930446	85
0.037988	-0.934616	86
0.072687	-0.938284	87
0.107089	-0.940083	88
0.140457	-0.941844	89
0.170869	-0.941803	90
0.200583	-0.942079	91
0.231083	-0.940802	92
0.260926	-0.939854	93
0.310349	-0.937205	94
0.357434	-0.933802	95
