time = 6.15	Re = 10
0.155979	0.126448	0
0.169864	0.123300	1
0.147307	0.153187	2
0.111166	0.177501	3
0.068401	0.201304	4
0.030015	0.210500	5
-0.012396	0.218977	6
-0.054231	0.221219	7
-0.093511	0.223479	8
-0.126701	0.226614	9
-0.158563	0.235291	10
-0.186901	0.250186	11
-0.214841	0.264774	12
-0.244387	0.284738	13
-0.272613	0.301741	14
-0.325553	0.329402	15
-0.374425	0.346477	16
-0.416324	0.350173	17
-0.451790	0.354316	18
-0.465696	0.374383	19
-0.449246	0.405585	20
-0.429000	0.436987	21
-0.393153	0.469013	22
-0.351128	0.500780	23
-0.312748	0.521706	24
-0.271421	0.541687	25
-0.236874	0.551737	26
-0.201745	0.561170	27
-0.144084	0.564789	28
-0.114965	0.547019	29
-0.087612	0.519693	30
-0.061819	0.486629	31
-0.001939	0.483913	32
0.016812	0.478992	33
0.064708	0.504725	34
0.073620	0.551719	35
0.070747	0.586403	36
0.066441	0.622787	37
0.059283	0.661619	38
0.051614	0.696677	39
0.051609	0.696625	40
-0.004157	0.701427	41
-0.040087	0.702416	42
-0.021456	0.687091	43
-0.074044	0.665032	44
-0.106092	0.648742	45
-0.106359	0.647776	46
-0.115323	0.638529	47
-0.153642	0.623798	48
-0.191776	0.609708	49
-0.241398	0.593075	50
-0.287722	0.575260	51
-0.327401	0.557373	52
-0.364754	0.538380	53
-0.329527	0.555966	54
-0.292665	0.572671	55
-0.250161	0.589058	56
-0.204999	0.604285	57
-0.257156	0.586222	58
-0.305178	0.566583	59
-0.345390	0.547121	60
-0.382866	0.526476	61
-0.408196	0.510201	62
-0.433497	0.493911	63
-0.477096	0.460146	64
-0.510689	0.428592	65
-0.541340	0.396037	66
-0.563660	0.367173	67
-0.585176	0.337504	68
-0.607375	0.301395	69
-0.627764	0.264427	70
-0.642414	0.231258	71
-0.656505	0.197000	72
-0.667602	0.158987	73
-0.677360	0.120003	74
-0.685091	0.076726	75
-0.690816	0.032700	76
-0.692341	-0.004193	77
-0.692932	-0.042521	78
-0.688619	-0.092660	79
-0.683989	-0.124284	80
-0.678935	-0.156983	81
-0.671894	-0.186350	82
-0.664698	-0.216143	83
-0.654327	-0.245617	84
-0.643228	-0.276272	85
-0.618518	-0.329906	86
-0.603094	-0.357536	87
-0.586591	-0.386479	88
-0.569769	-0.411063	89
-0.552235	-0.436578	90
-0.531095	-0.461287	91
-0.508174	-0.487416	92
-0.475503	-0.520625	93
-0.440603	-0.553000	94
-0.397657	-0.586742	95
-0.364755	-0.611135	96
-0.329373	-0.636887	97
-0.283498	-0.666953	98
-0.235541	-0.698287	99
-0.208796	-0.715751	100
-0.181057	-0.733591	101
-0.148433	-0.752954	102
-0.111528	-0.771893	103
-0.079439	-0.783421	104
-0.046922	-0.792985	105
-0.006811	-0.798747	106
0.031924	-0.800531	107
0.073678	-0.796982	108
0.111536	-0.790795	109
0.150881	-0.781005	110
0.186843	-0.770985	111
0.211231	-0.761584	112
0.236970	-0.754112	113
0.262950	-0.743984	114
0.289919	-0.735316	115
0.317408	-0.724069	116
0.345279	-0.713545	117
0.374726	-0.700683	118
0.404831	-0.688107	119
0.425445	-0.676795	120
0.449946	-0.665526	121
0.472118	-0.652375	122
0.497621	-0.639001	123
0.540772	-0.611076	124
0.561688	-0.595228	125
0.586322	-0.578071	126
0.624344	-0.546056	127
0.663665	-0.509381	128
0.698686	-0.471632	129
0.734305	-0.428864	130
0.761910	-0.390264	131
0.789701	-0.347309	132
0.813908	-0.303911	133
0.837067	-0.257226	134
0.855106	-0.213859	135
0.872015	-0.167878	136
0.885871	-0.120795	137
0.898199	-0.071322	138
0.905974	-0.028019	139
0.912531	0.016925	140
0.916282	0.062287	141
0.918620	0.109933	142
0.917866	0.154452	143
0.915721	0.200440	144
0.911063	0.244749	145
0.904738	0.290569	146
0.896691	0.330573	147
0.886764	0.373345	148
0.873993	0.416873	149
0.859960	0.459806	150
0.846837	0.494711	151
0.832859	0.529976	152
0.818151	0.562804	153
0.802589	0.596127	154
